year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.35,0.0,0.018699999999999998,0.0,15.2
1751,3.35,0.0,0.018699999999999998,0.0005759999999999999,15.2
1752,3.34,0.0,0.018699999999999998,0.00115,15.3
1753,3.34,0.0,0.018699999999999998,0.00173,15.3
1754,3.34,0.0,0.018699999999999998,0.00231,15.3
1755,3.33,0.0,0.018699999999999998,0.0028799999999999997,15.3
1756,3.33,0.0,0.018699999999999998,0.00346,15.3
1757,3.33,0.0,0.018699999999999998,0.004030000000000001,15.3
1758,3.32,0.0,0.0188,0.00461,15.3
1759,3.32,0.0,0.0188,0.00519,15.3
1760,3.32,0.0,0.0188,0.0057599999999999995,15.3
1761,3.31,0.0,0.0188,0.00634,15.3
1762,3.31,0.0,0.0188,0.00692,15.4
1763,3.31,0.0,0.0188,0.00749,15.4
1764,3.3,0.0,0.0188,0.00807,15.4
1765,3.3,0.0,0.0189,0.00864,15.4
1766,3.3,0.0,0.0189,0.00922,15.4
1767,3.29,0.0,0.0189,0.009800000000000001,15.4
1768,3.29,0.0,0.0189,0.0104,15.4
1769,3.29,0.0,0.0189,0.011,15.4
1770,3.28,0.0,0.0189,0.0115,15.4
1771,3.32,0.0,0.0192,0.0121,15.6
1772,3.35,0.0,0.019399999999999997,0.0127,15.8
1773,3.39,0.0,0.019600000000000003,0.013300000000000001,16.0
1774,3.43,0.0,0.019899999999999998,0.013800000000000002,16.2
1775,3.46,0.0,0.0201,0.0144,16.4
1776,3.5,0.0,0.020399999999999998,0.015,16.6
1777,3.53,0.0,0.0206,0.0156,16.8
1778,3.57,0.0,0.0208,0.0161,17.0
1779,3.6,0.0,0.0211,0.0167,17.2
1780,3.63,0.0,0.0213,0.0173,17.4
1781,3.7,0.0,0.0217,0.0179,17.8
1782,3.77,0.0,0.0222,0.0184,18.1
1783,3.83,0.0,0.022600000000000002,0.019,18.5
1784,3.9,0.0,0.023,0.019600000000000003,18.8
1785,3.96,0.0,0.0235,0.0202,19.1
1786,4.03,0.0,0.023899999999999998,0.0207,19.5
1787,4.09,0.0,0.024300000000000002,0.0213,19.8
1788,4.16,0.0,0.0247,0.0219,20.2
1789,4.22,0.0,0.0252,0.0225,20.5
1790,4.28,0.0,0.0256,0.023100000000000002,20.9
1791,4.31,0.0,0.0258,0.023600000000000003,21.1
1792,4.34,0.0,0.026,0.0242,21.2
1793,4.37,0.0,0.026199999999999998,0.0248,21.4
1794,4.39,0.0,0.0264,0.0254,21.6
