year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,43.3,0.00102,6.25,1.0099999999999998e-15,102.0
1751,43.4,0.00103,6.28,0.0731,103.0
1752,43.4,0.0010400000000000001,6.31,0.146,103.0
1753,43.5,0.0010500000000000002,6.33,0.219,103.0
1754,43.5,0.0010500000000000002,6.36,0.292,104.0
1755,43.6,0.00106,6.39,0.365,104.0
1756,43.7,0.00107,6.42,0.438,104.0
1757,43.7,0.00108,6.45,0.511,105.0
1758,43.8,0.00109,6.48,0.585,105.0
1759,43.8,0.0011,6.5,0.658,105.0
1760,43.9,0.0011,6.53,0.731,106.0
1761,44.0,0.00111,6.56,0.804,106.0
1762,44.0,0.0011200000000000001,6.59,0.877,106.0
1763,44.1,0.00113,6.62,0.95,107.0
1764,44.1,0.00114,6.65,1.02,107.0
1765,44.2,0.00115,6.68,1.1,108.0
1766,44.2,0.00116,6.71,1.17,108.0
1767,44.3,0.00117,6.73,1.24,108.0
1768,44.3,0.0011799999999999998,6.76,1.32,109.0
1769,44.4,0.0011899999999999999,6.79,1.39,109.0
1770,44.4,0.0011899999999999999,6.82,1.46,109.0
1771,44.5,0.0012,6.85,1.53,110.0
1772,44.6,0.00121,6.88,1.61,110.0
1773,44.7,0.00122,6.91,1.68,111.0
1774,44.8,0.00123,6.94,1.75,111.0
1775,44.9,0.00124,6.97,1.83,112.0
1776,45.0,0.00125,7.01,1.9,113.0
1777,45.2,0.00126,7.04,1.97,113.0
1778,45.3,0.00127,7.07,2.05,114.0
1779,45.5,0.00128,7.1,2.12,114.0
1780,45.6,0.0012900000000000001,7.13,2.19,115.0
1781,45.8,0.0013,7.16,2.26,116.0
1782,46.0,0.00131,7.19,2.34,116.0
1783,46.2,0.00132,7.22,2.41,117.0
1784,46.4,0.00133,7.26,2.48,118.0
1785,46.6,0.00135,7.29,2.56,119.0
1786,46.8,0.00136,7.32,2.63,119.0
1787,47.0,0.0013700000000000001,7.35,2.7,120.0
1788,47.2,0.00138,7.39,2.78,121.0
1789,47.4,0.00139,7.42,2.85,122.0
1790,47.6,0.0014,7.45,2.92,122.0
1791,47.8,0.00141,7.48,3.0,123.0
1792,48.5,0.047299999999999995,7.52,3.07,123.0
1793,48.7,0.0484,7.55,3.14,124.0
1794,48.8,0.0448,7.58,3.21,124.0
1795,49.0,0.045200000000000004,7.62,3.29,125.0
1796,49.3,0.0538,7.65,3.36,126.0
1797,49.5,0.055200000000000006,7.68,3.43,126.0
1798,49.7,0.0578,7.72,3.51,127.0
1799,49.9,0.0628,7.75,3.58,127.0
1800,50.8,0.0869,7.78,3.65,128.0
1801,50.8,0.0621,7.82,3.73,129.0
1802,58.7,1.0,7.86,3.8,130.0
1803,57.6,0.0625,7.9,3.87,131.0
1804,59.1,0.337,7.93,3.95,131.0
1805,58.6,0.114,7.97,4.02,132.0
1806,58.6,0.103,8.01,4.09,133.0
1807,60.7,0.317,8.05,4.16,134.0
1808,59.0,0.0988,8.09,4.24,135.0
1809,59.1,0.101,8.12,4.31,136.0
1810,60.2,0.331,8.16,4.38,137.0
1811,60.2,0.319,8.2,4.46,138.0
1812,60.5,0.332,8.24,4.53,139.0
1813,60.4,0.311,8.29,4.6,140.0
1814,60.7,0.317,8.33,4.68,141.0
1815,61.5,0.359,8.37,4.75,142.0
1816,63.6,0.51,8.41,4.82,143.0
1817,65.2,0.626,8.45,4.9,145.0
1818,65.3,0.614,8.49,4.97,146.0
1819,65.3,0.673,8.54,5.04,147.0
1820,66.2,0.741,8.58,5.11,148.0
1821,66.9,0.775,8.65,5.19,149.0
1822,67.6,0.805,8.72,5.26,150.0
1823,68.7,0.845,8.79,5.33,151.0
1824,68.7,0.818,8.86,5.41,153.0
1825,70.9,0.975,8.93,5.48,154.0
1826,71.1,0.987,9.0,5.55,155.0
