year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.05,0.00102,0.651,0.0,28.1
1751,9.05,0.00103,0.653,0.011300000000000001,28.2
1752,9.06,0.0010400000000000001,0.655,0.0225,28.2
1753,9.06,0.0010500000000000002,0.657,0.0338,28.3
1754,9.07,0.0010500000000000002,0.658,0.045,28.4
1755,9.07,0.00106,0.66,0.056299999999999996,28.5
1756,9.08,0.00107,0.662,0.0676,28.5
1757,9.08,0.00108,0.664,0.0788,28.6
1758,9.08,0.00109,0.666,0.0901,28.7
1759,9.09,0.0011,0.668,0.101,28.8
1760,9.09,0.0011,0.67,0.113,28.8
1761,9.09,0.00111,0.672,0.124,28.9
1762,9.1,0.0011200000000000001,0.674,0.135,29.0
1763,9.1,0.00113,0.676,0.146,29.0
1764,9.1,0.00114,0.678,0.158,29.1
1765,9.11,0.00115,0.68,0.169,29.2
1766,9.11,0.00116,0.682,0.18,29.3
1767,9.11,0.00117,0.684,0.191,29.3
1768,9.12,0.0011799999999999998,0.686,0.203,29.4
1769,9.12,0.0011899999999999999,0.688,0.214,29.5
1770,9.12,0.0011899999999999999,0.69,0.225,29.6
1771,9.12,0.0012,0.692,0.236,29.6
1772,9.13,0.00121,0.694,0.248,29.7
1773,9.13,0.00122,0.696,0.259,29.8
1774,9.13,0.00123,0.698,0.27,29.9
1775,9.13,0.00124,0.7,0.281,29.9
1776,9.13,0.00125,0.702,0.293,30.0
1777,9.19,0.00126,0.704,0.304,30.1
1778,9.24,0.00127,0.706,0.315,30.2
1779,9.3,0.00128,0.708,0.327,30.2
1780,9.36,0.0012900000000000001,0.71,0.338,30.3
1781,9.42,0.0013,0.712,0.349,30.4
1782,9.49,0.00131,0.714,0.36,30.5
1783,9.56,0.00132,0.716,0.372,30.5
1784,9.63,0.00133,0.718,0.383,30.6
1785,9.71,0.00135,0.721,0.394,30.7
1786,9.78,0.00136,0.723,0.405,30.8
1787,9.86,0.0013700000000000001,0.725,0.417,30.8
1788,9.95,0.00138,0.727,0.428,30.9
1789,10.0,0.00139,0.729,0.439,31.0
1790,10.1,0.0014,0.731,0.45,31.1
1791,10.2,0.00141,0.733,0.462,31.1
1792,10.3,0.0014199999999999998,0.735,0.473,31.2
1793,10.4,0.0014299999999999998,0.737,0.484,31.3
1794,10.5,0.0014399999999999999,0.739,0.495,31.3
1795,10.6,0.00146,0.742,0.507,31.4
1796,10.7,0.00147,0.744,0.518,31.5
1797,10.8,0.00148,0.746,0.529,31.6
1798,11.0,0.00149,0.748,0.54,31.6
1799,11.1,0.0015,0.75,0.552,31.7
1800,11.2,0.00151,0.752,0.563,31.8
1801,11.4,0.0015300000000000001,0.758,0.574,32.0
1802,12.3,0.237,0.763,0.585,32.3
1803,11.5,0.00155,0.769,0.597,32.5
1804,12.3,0.23,0.774,0.608,32.7
1805,11.6,0.00157,0.78,0.619,32.9
1806,11.6,0.00159,0.785,0.631,33.2
1807,11.6,0.0016,0.791,0.642,33.4
1808,11.7,0.00161,0.796,0.653,33.6
