year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.5100000000000001e-05,0.0,0.00146,0.0,0.000614
1751,1.5100000000000001e-05,0.0,0.00146,2.58e-06,0.000614
1752,1.5100000000000001e-05,0.0,0.00146,5.16e-06,0.000614
1753,1.5100000000000001e-05,0.0,0.00146,7.75e-06,0.000614
1754,1.5100000000000001e-05,0.0,0.00146,1.03e-05,0.000615
1755,1.5100000000000001e-05,0.0,0.00146,1.29e-05,0.000615
1756,1.5100000000000001e-05,0.0,0.00146,1.55e-05,0.000615
1757,1.5100000000000001e-05,0.0,0.00146,1.8100000000000003e-05,0.000615
1758,1.5100000000000001e-05,0.0,0.00146,2.07e-05,0.000615
1759,1.5100000000000001e-05,0.0,0.00146,2.3199999999999998e-05,0.000616
1760,1.5100000000000001e-05,0.0,0.00146,2.58e-05,0.000616
1761,1.5100000000000001e-05,0.0,0.00146,2.8400000000000003e-05,0.000616
1762,1.5100000000000001e-05,0.0,0.00146,3.1e-05,0.000616
1763,1.5100000000000001e-05,0.0,0.00146,3.36e-05,0.000616
1764,1.5100000000000001e-05,0.0,0.00146,3.6200000000000006e-05,0.000617
1765,1.5100000000000001e-05,0.0,0.00146,3.87e-05,0.000617
1766,1.5100000000000001e-05,0.0,0.00146,4.13e-05,0.000617
1767,1.5100000000000001e-05,0.0,0.00146,4.39e-05,0.000617
1768,1.5100000000000001e-05,0.0,0.00146,4.65e-05,0.000617
1769,1.5100000000000001e-05,0.0,0.00147,4.91e-05,0.000618
1770,1.5100000000000001e-05,0.0,0.00147,5.16e-05,0.000618
1771,1.5100000000000001e-05,0.0,0.00147,5.4199999999999996e-05,0.000618
1772,1.5100000000000001e-05,0.0,0.00147,5.6800000000000005e-05,0.000618
1773,1.5100000000000001e-05,0.0,0.00147,5.94e-05,0.000618
1774,1.5100000000000001e-05,0.0,0.00147,6.2e-05,0.000619
1775,1.5100000000000001e-05,0.0,0.00147,6.46e-05,0.000619
1776,1.5100000000000001e-05,0.0,0.00147,6.71e-05,0.000619
1777,1.5100000000000001e-05,0.0,0.00147,6.97e-05,0.000619
1778,1.5100000000000001e-05,0.0,0.00147,7.230000000000001e-05,0.000619
1779,1.5100000000000001e-05,0.0,0.00147,7.489999999999999e-05,0.00062
1780,1.5100000000000001e-05,0.0,0.00147,7.75e-05,0.00062
1781,1.5100000000000001e-05,0.0,0.00147,8e-05,0.00062
1782,1.5100000000000001e-05,0.0,0.00147,8.26e-05,0.00062
1783,1.5100000000000001e-05,0.0,0.00147,8.52e-05,0.00062
1784,1.5100000000000001e-05,0.0,0.00147,8.78e-05,0.000621
1785,1.5100000000000001e-05,0.0,0.00147,9.039999999999999e-05,0.000621
1786,1.5100000000000001e-05,0.0,0.00147,9.3e-05,0.000621
1787,1.5100000000000001e-05,0.0,0.00147,9.55e-05,0.000621
1788,1.5100000000000001e-05,0.0,0.00147,9.810000000000001e-05,0.000622
1789,1.5100000000000001e-05,0.0,0.00148,0.000101,0.000622
1790,1.5100000000000001e-05,0.0,0.00148,0.000103,0.000622
1791,1.5100000000000001e-05,0.0,0.00148,0.000106,0.000622
1792,1.5100000000000001e-05,0.0,0.00148,0.000108,0.000622
1793,1.4999999999999999e-05,0.0,0.00148,0.000111,0.000623
1794,1.4999999999999999e-05,0.0,0.00148,0.000114,0.000623
1795,1.4999999999999999e-05,0.0,0.00148,0.000116,0.000623
1796,1.4999999999999999e-05,0.0,0.00148,0.00011899999999999999,0.000623
1797,1.4999999999999999e-05,0.0,0.00148,0.000121,0.000623
1798,1.4999999999999999e-05,0.0,0.00148,0.000124,0.000624
1799,1.4999999999999999e-05,0.0,0.00148,0.000127,0.000624
