year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.33,0.0,0.759,2.6699999999999998e-17,3.84
1751,0.332,0.0,0.765,0.00177,3.87
1752,0.334,0.0,0.77,0.00354,3.9
1753,0.337,0.0,0.776,0.00531,3.92
1754,0.339,0.0,0.781,0.00708,3.95
1755,0.341,0.0,0.787,0.00885,3.98
1756,0.344,0.0,0.792,0.0106,4.01
1757,0.346,0.0,0.797,0.0124,4.03
1758,0.348,0.0,0.803,0.014199999999999999,4.06
1759,0.351,0.0,0.808,0.0159,4.09
1760,0.353,0.0,0.814,0.0177,4.12
1761,0.356,0.0,0.819,0.0195,4.15
1762,0.358,0.0,0.825,0.0212,4.18
1763,0.361,0.0,0.831,0.023,4.2
1764,0.363,0.0,0.837,0.0248,4.23
1765,0.366,0.0,0.843,0.026600000000000002,4.26
1766,0.368,0.0,0.848,0.028300000000000002,4.29
1767,0.371,0.0,0.854,0.030100000000000002,4.32
1768,0.373,0.0,0.86,0.0319,4.35
1769,0.376,0.0,0.866,0.033600000000000005,4.38
1770,0.378,0.0,0.872,0.0354,4.41
1771,0.381,0.0,0.878,0.037200000000000004,4.44
1772,0.384,0.0,0.884,0.0389,4.47
1773,0.386,0.0,0.89,0.0407,4.51
1774,0.389,0.0,0.897,0.0425,4.54
1775,0.392,0.0,0.903,0.0443,4.57
1776,0.395,0.0,0.909,0.046,4.6
1777,0.397,0.0,0.915,0.047799999999999995,4.63
1778,0.4,0.0,0.922,0.0496,4.66
1779,0.403,0.0,0.928,0.0513,4.69
1780,0.405,0.0,0.934,0.0531,4.73
1781,0.408,0.0,0.941,0.0549,4.76
1782,0.411,0.0,0.947,0.056600000000000004,4.79
1783,0.414,0.0,0.954,0.0584,4.83
1784,0.417,0.0,0.961,0.060200000000000004,4.86
1785,0.42,0.0,0.967,0.062,4.89
1786,0.423,0.0,0.974,0.0637,4.93
1787,0.426,0.0,0.981,0.0655,4.96
1788,0.428,0.0,0.987,0.0673,5.0
1789,0.431,0.0,0.994,0.069,5.03
1790,0.434,0.0,1.0,0.0708,5.06
1791,0.437,0.0,1.01,0.0726,5.1
1792,0.44,0.0,1.02,0.07429999999999999,5.14
1793,0.444,0.0,1.02,0.0761,5.17
1794,0.447,0.0,1.03,0.07790000000000001,5.21
1795,0.45,0.0,1.04,0.07970000000000001,5.24
1796,0.453,0.0,1.04,0.0814,5.28
1797,0.456,0.0,1.05,0.0832,5.32
1798,0.459,0.0,1.06,0.085,5.35
1799,0.462,0.0,1.07,0.0867,5.39
1800,0.465,0.0,1.07,0.0885,5.43
1801,0.469,0.0,1.08,0.09029999999999999,5.46
1802,0.472,0.0,1.09,0.092,5.5
1803,0.475,0.0,1.1,0.0938,5.54
1804,0.478,0.0,1.1,0.09559999999999999,5.58
1805,0.482,0.0,1.11,0.0974,5.62
1806,0.485,0.0,1.12,0.0991,5.66
1807,0.488,0.0,1.13,0.101,5.7
1808,0.492,0.0,1.13,0.103,5.74
1809,0.495,0.0,1.14,0.104,5.77
1810,0.498,0.0,1.15,0.106,5.81
1811,0.501,0.0,1.16,0.108,5.85
1812,0.505,0.0,1.17,0.11,5.9
1813,0.508,0.0,1.17,0.112,5.94
1814,0.512,0.0,1.18,0.113,5.98
1815,0.515,0.0,1.19,0.115,6.02
1816,0.519,0.0,1.2,0.117,6.06
1817,0.522,0.0,1.21,0.119,6.1
1818,0.526,0.0,1.21,0.12,6.14
1819,0.529,0.0,1.22,0.122,6.19
1820,0.532,0.0,1.23,0.124,6.23
1821,0.538,0.0,1.24,0.126,6.3
1822,0.544,0.0,1.26,0.127,6.36
1823,0.549,0.0,1.27,0.129,6.43
1824,0.555,0.0,1.28,0.131,6.5
1825,0.561,0.0,1.3,0.133,6.57
1826,0.566,0.0,1.31,0.135,6.64
1827,0.572,0.0,1.32,0.136,6.7
1828,0.578,0.0,1.34,0.138,6.77
1829,0.583,0.0,1.35,0.14,6.84
1830,0.589,0.0,1.37,0.142,6.91
1831,0.592,0.0,1.37,0.143,6.95
1832,0.596,0.0,1.38,0.145,6.99
1833,0.599,0.0,1.39,0.147,7.04
1834,0.603,0.0,1.4,0.149,7.08
1835,0.606,0.0,1.41,0.15,7.12
1836,0.61,0.0,1.42,0.152,7.17
1837,0.613,0.0,1.42,0.154,7.21
1838,0.616,0.0,1.43,0.156,7.25
1839,0.62,0.0,1.44,0.158,7.3
1840,0.623,0.0,1.45,0.159,7.34
1841,0.627,0.0,1.46,0.161,7.39
1842,0.631,0.0,1.47,0.163,7.43
1843,0.634,0.0,1.48,0.165,7.48
1844,0.638,0.0,1.49,0.166,7.52
1845,0.641,0.0,1.5,0.168,7.57
1846,0.645,0.0,1.5,0.17,7.61
1847,0.649,0.0,1.51,0.172,7.66
1848,0.652,0.0,1.52,0.173,7.71
1849,0.656,0.0,1.53,0.175,7.75
1850,0.665,0.00254,1.54,0.177,7.79
1851,0.669,0.00254,1.55,0.179,7.85
1852,0.674,0.00254,1.56,0.181,7.91
1853,0.679,0.00254,1.58,0.182,7.97
1854,0.683,0.00254,1.59,0.184,8.03
1855,0.688,0.00254,1.6,0.186,8.09
1856,0.693,0.00254,1.61,0.188,8.15
1857,0.698,0.00254,1.62,0.189,8.21
1858,0.708,0.0028799999999999997,1.63,0.191,8.27
1859,0.712,0.0028799999999999997,1.64,0.193,8.33
1860,0.717,0.0028799999999999997,1.66,0.195,8.38
1861,0.727,0.00323,1.67,0.196,8.44
1862,0.738,0.00357,1.68,0.198,8.5
1863,0.742,0.00357,1.69,0.2,8.55
1864,0.753,0.00391,1.7,0.202,8.61
1865,0.758,0.00391,1.71,0.204,8.66
1866,0.768,0.00426,1.72,0.205,8.72
1867,0.779,0.0046,1.73,0.207,8.77
1868,0.789,0.004940000000000001,1.75,0.209,8.83
1869,0.794,0.004940000000000001,1.76,0.211,8.89
1870,0.816,0.00597,1.77,0.212,8.94
1871,0.827,0.00632,1.78,0.214,9.0
1872,0.833,0.00632,1.79,0.216,9.07
1873,0.844,0.00666,1.81,0.218,9.14
1874,0.85,0.00666,1.82,0.219,9.22
1875,0.861,0.007,1.83,0.221,9.3
1876,0.868,0.007,1.85,0.223,9.38
1877,0.874,0.007,1.86,0.225,9.45
1878,0.88,0.007,1.88,0.227,9.53
1879,0.886,0.007,1.89,0.228,9.6
1880,0.892,0.007,1.9,0.23,9.66
1881,0.903,0.00734,1.91,0.232,9.72
1882,1.11,0.0497,1.93,0.234,9.78
1883,1.32,0.096,1.94,0.235,9.84
1884,1.41,0.107,1.95,0.237,9.9
1885,1.4,0.104,1.96,0.239,9.96
1886,1.43,0.113,1.97,0.241,10.0
1887,1.49,0.124,1.98,0.243,10.1
1888,1.62,0.147,1.99,0.244,10.1
1889,1.65,0.145,2.01,0.246,10.2
1890,1.85,0.18,2.02,0.248,10.3
1891,2.24,0.25,2.03,0.25,10.3
1892,2.17,0.23,2.04,0.251,10.4
1893,2.27,0.256,2.06,0.253,10.4
1894,2.16,0.237,2.07,0.255,10.4
1895,2.22,0.244,2.08,0.257,10.5
1896,2.28,0.257,2.09,0.258,10.5
1897,2.5,0.293,2.11,0.26,10.5
1898,3.05,0.363,2.12,0.262,10.6
1899,2.98,0.318,2.13,0.264,10.6
1900,2.58,0.215,2.14,0.266,10.7
1901,3.04,0.283,2.16,0.267,10.8
1902,3.06,0.27,2.18,0.269,10.9
1903,3.43,0.293,2.19,0.271,10.9
1904,3.93,0.323,2.21,0.273,11.0
1905,4.6,0.369,2.23,0.274,11.1
1906,5.93,0.466,2.25,0.276,11.2
1907,7.17,0.623,2.26,0.278,11.3
1908,6.98,0.587,2.28,0.28,11.4
1909,7.69,0.6,2.3,0.281,11.5
1910,7.63,0.607,2.32,0.283,11.5
1911,8.98,0.705,2.33,0.285,11.6
1912,9.48,0.633,2.34,0.287,11.7
1913,10.6,0.907,2.35,0.289,11.8
1914,9.13,0.623,2.36,0.29,11.9
1915,8.22,0.572,2.37,0.292,12.0
1916,5.19,0.368,2.38,0.294,12.1
1917,4.48,0.334,2.39,0.296,12.2
1918,5.43,0.387,2.4,0.297,12.4
1919,7.04,0.753,2.41,0.299,12.5
1920,8.17,0.828,2.42,0.301,12.6
1921,8.69,0.915,2.45,0.303,12.9
1922,10.2,1.12,2.49,0.304,13.2
1923,11.9,1.41,2.53,0.306,13.5
1924,13.9,1.64,2.57,0.308,13.8
1925,16.2,1.9,2.61,0.31,14.2
1926,20.1,2.21,2.64,0.312,14.5
1927,22.2,2.61,2.68,0.313,14.8
1928,25.0,2.78,2.72,0.315,15.1
1929,28.0,3.03,2.76,0.317,15.3
1930,31.9,3.15,2.79,0.319,15.5
1931,35.7,3.23,2.81,0.32,15.6
1932,37.8,3.35,2.83,0.322,15.6
1933,37.8,3.37,2.85,0.324,15.6
1934,43.5,3.9,2.86,0.326,15.5
1935,43.2,4.01,2.88,0.327,15.5
1936,45.3,4.2,2.9,0.329,15.3
1937,38.7,3.93,2.91,0.331,15.1
1938,36.3,3.91,2.93,0.333,15.0
1939,34.2,3.87,2.95,0.335,14.8
1940,32.5,3.81,2.97,0.336,14.8
1941,30.4,3.82,3.01,0.338,14.8
1942,32.0,3.87,3.06,0.34,15.0
1943,29.8,3.94,3.11,0.342,15.3
1944,20.4,3.24,3.16,0.343,15.7
1945,25.6,3.53,3.19,0.345,16.1
1946,23.5,3.46,3.23,0.347,16.6
1947,21.7,3.53,3.26,0.349,16.9
1948,29.9,4.62,3.29,0.35,17.3
1949,30.3,3.49,3.32,0.352,17.5
1950,24.0,4.35,3.35,0.354,17.6
1951,27.4,5.02,3.4,0.356,17.8
1952,32.1,5.78,3.45,0.358,18.0
1953,36.5,6.46,3.5,0.359,18.1
1954,40.0,6.92,3.55,0.361,18.2
1955,43.6,7.66,3.59,0.363,18.3
1956,48.1,8.38,3.64,0.365,18.4
1957,53.8,9.15,3.68,0.366,18.5
1958,57.9,9.79,3.72,0.368,18.6
1959,58.3,10.2,3.76,0.37,18.6
1960,61.0,10.8,3.8,0.372,18.7
1961,63.1,11.4,3.83,0.374,21.5
1962,72.0,12.4,3.87,0.375,20.4
1963,77.5,13.6,3.9,0.377,20.0
1964,79.8,14.3,3.93,0.379,20.2
1965,86.5,15.4,3.97,0.381,21.3
1966,91.9,16.4,4.02,0.382,22.2
1967,100.0,17.4,4.07,0.384,23.7
1968,108.0,18.6,4.12,0.386,24.4
1969,120.0,19.8,4.17,0.388,24.1
1970,130.0,19.0,3.99,0.375,24.8
1971,135.0,19.8,4.35,0.377,26.4
1972,142.0,20.9,4.5,0.396,27.2
1973,155.0,21.9,4.64,0.426,28.1
1974,160.0,23.2,4.89,0.425,28.9
1975,172.0,23.6,5.24,0.464,31.2
1976,184.0,25.7,5.38,0.516,30.6
1977,187.0,26.4,5.48,0.532,31.3
1978,202.0,27.9,5.7,0.565,32.9
1979,204.0,28.8,5.76,0.56,33.7
1980,204.0,27.8,5.86,0.518,32.8
1981,206.0,26.9,5.85,0.509,34.8
1982,203.0,27.3,5.9,0.523,35.1
1983,210.0,26.4,6.02,0.531,34.9
1984,198.0,27.9,6.12,0.52,36.9
1985,204.0,26.6,6.14,0.512,38.0
1986,209.0,28.2,6.12,0.527,35.2
1987,220.0,26.9,6.08,0.56,35.2
1988,220.0,25.6,6.07,0.576,34.9
1989,221.0,24.2,5.86,0.699,34.4
1990,180.0,18.5,5.25,0.647,33.4
1991,145.0,13.2,4.81,0.549,27.3
1992,135.0,12.6,4.62,0.509,24.7
1993,132.0,12.6,4.58,0.431,22.3
1994,126.0,12.0,4.33,0.431,21.4
1995,132.0,14.0,4.56,0.436,20.0
1996,132.0,14.3,4.6,0.509,19.8
1997,119.0,12.6,4.6,0.482,19.6
1998,106.0,11.2,4.56,0.409,18.9
1999,94.4,10.5,4.68,0.343,17.9
2000,94.9,11.9,5.18,0.348,17.4
2001,101.0,10.8,5.56,0.364,17.3
2002,103.0,11.1,6.0,0.339,16.4
2003,105.0,11.7,5.49,0.35,16.7
2004,101.0,13.7,5.75,0.342,17.7
2005,99.6,13.4,5.85,0.323,17.7
2006,107.0,13.9,6.06,0.331,17.6
2007,104.0,15.4,6.23,0.332,17.6
2008,98.0,14.3,6.39,0.341,18.0
2009,83.8,8.6,6.01,0.301,17.6
2010,81.6,9.57,6.51,0.285,17.4
2011,86.9,10.1,6.76,0.295,16.1
2012,83.2,9.9,7.07,0.304,15.6
2013,72.4,11.4,7.22,0.263,16.3
