year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.345,0.0,1.21,0.0,7.21
1751,0.345,0.0,1.21,0.00138,7.22
1752,0.346,0.0,1.21,0.00276,7.23
1753,0.346,0.0,1.22,0.00414,7.25
1754,0.347,0.0,1.22,0.00552,7.26
1755,0.347,0.0,1.22,0.006900000000000001,7.27
1756,0.348,0.0,1.22,0.00828,7.29
1757,0.348,0.0,1.23,0.00966,7.3
1758,0.349,0.0,1.23,0.011,7.31
1759,0.349,0.0,1.23,0.0124,7.33
1760,0.35,0.0,1.23,0.013800000000000002,7.34
1761,0.35,0.0,1.23,0.0152,7.35
1762,0.351,0.0,1.24,0.0166,7.37
1763,0.352,0.0,1.24,0.0179,7.38
1764,0.352,0.0,1.24,0.0193,7.4
1765,0.353,0.0,1.24,0.0207,7.41
1766,0.353,0.0,1.25,0.0221,7.42
1767,0.354,0.0,1.25,0.0235,7.44
1768,0.354,0.0,1.25,0.0248,7.45
1769,0.355,0.0,1.25,0.026199999999999998,7.46
1770,0.355,0.0,1.25,0.027600000000000003,7.48
1771,0.356,0.0,1.26,0.029,7.49
1772,0.356,0.0,1.26,0.0303,7.5
1773,0.357,0.0,1.26,0.0317,7.52
1774,0.357,0.0,1.26,0.033100000000000004,7.53
1775,0.358,0.0,1.27,0.0345,7.55
1776,0.359,0.0,1.27,0.0359,7.56
1777,0.359,0.0,1.27,0.037200000000000004,7.57
1778,0.36,0.0,1.27,0.0386,7.59
1779,0.36,0.0,1.28,0.04,7.6
1780,0.361,0.0,1.28,0.0414,7.62
1781,0.361,0.0,1.28,0.0428,7.63
1782,0.362,0.0,1.28,0.0441,7.64
1783,0.362,0.0,1.29,0.0455,7.66
1784,0.363,0.0,1.29,0.0469,7.67
1785,0.363,0.0,1.29,0.048299999999999996,7.69
1786,0.364,0.0,1.29,0.0497,7.7
1787,0.364,0.0,1.29,0.051,7.71
1788,0.365,0.0,1.3,0.052399999999999995,7.73
1789,0.365,0.0,1.3,0.0538,7.74
1790,0.366,0.0,1.3,0.055200000000000006,7.76
1791,0.367,0.0,1.3,0.056600000000000004,7.77
1792,0.367,0.0,1.31,0.0579,7.79
1793,0.368,0.0,1.31,0.0593,7.8
1794,0.368,0.0,1.31,0.060700000000000004,7.81
1795,0.369,0.0,1.31,0.0621,7.83
1796,0.369,0.0,1.32,0.0635,7.84
1797,0.37,0.0,1.32,0.0648,7.86
1798,0.37,0.0,1.32,0.06620000000000001,7.87
1799,0.371,0.0,1.32,0.0676,7.89
1800,0.371,0.0,1.33,0.069,7.9
1801,0.372,0.0,1.33,0.0704,7.91
1802,0.372,0.0,1.33,0.0717,7.93
1803,0.373,0.0,1.33,0.0731,7.94
1804,0.373,0.0,1.34,0.0745,7.96
1805,0.374,0.0,1.34,0.07590000000000001,7.97
1806,0.374,0.0,1.34,0.0772,7.99
1807,0.375,0.0,1.34,0.07859999999999999,8.0
1808,0.375,0.0,1.35,0.08,8.02
1809,0.376,0.0,1.35,0.0814,8.03
