year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.59,0.0,0.218,3.2299999999999996e-17,1.85
1751,1.6,0.0,0.218,0.00318,1.86
1752,1.6,0.0,0.219,0.00636,1.87
1753,1.6,0.0,0.22,0.009550000000000001,1.87
1754,1.61,0.0,0.22,0.0127,1.88
1755,1.61,0.0,0.221,0.0159,1.88
1756,1.62,0.0,0.222,0.019100000000000002,1.89
1757,1.62,0.0,0.222,0.0223,1.9
1758,1.62,0.0,0.223,0.0255,1.9
1759,1.63,0.0,0.224,0.0286,1.91
1760,1.63,0.0,0.225,0.0318,1.91
1761,1.64,0.0,0.225,0.035,1.92
1762,1.64,0.0,0.226,0.038200000000000005,1.93
1763,1.64,0.0,0.227,0.0414,1.93
1764,1.65,0.0,0.227,0.0446,1.94
1765,1.65,0.0,0.228,0.047700000000000006,1.94
1766,1.66,0.0,0.229,0.0509,1.95
1767,1.66,0.0,0.23,0.0541,1.96
1768,1.66,0.0,0.23,0.0573,1.96
1769,1.67,0.0,0.231,0.0605,1.97
1770,1.67,0.0,0.232,0.0636,1.98
1771,1.68,0.0,0.233,0.0668,1.98
1772,1.68,0.0,0.233,0.07,1.99
1773,1.68,0.0,0.234,0.0732,1.99
1774,1.69,0.0,0.235,0.07640000000000001,2.0
1775,1.69,0.0,0.236,0.07959999999999999,2.01
1776,1.7,0.0,0.236,0.08270000000000001,2.01
1777,1.7,0.0,0.237,0.0859,2.02
1778,1.7,0.0,0.238,0.0891,2.03
1779,1.71,0.0,0.239,0.0923,2.03
1780,1.71,0.0,0.239,0.0955,2.04
1781,1.72,0.0,0.24,0.0987,2.05
1782,1.72,0.0,0.241,0.102,2.05
1783,1.72,0.0,0.242,0.105,2.06
1784,1.73,0.0,0.242,0.108,2.07
1785,1.73,0.0,0.243,0.111,2.07
1786,1.74,0.0,0.244,0.115,2.08
1787,1.74,0.0,0.245,0.118,2.09
1788,1.74,0.0,0.245,0.121,2.09
1789,1.75,0.0,0.246,0.124,2.1
1790,1.75,0.0,0.247,0.127,2.11
1791,1.75,0.0,0.248,0.13,2.11
1792,1.76,0.0,0.249,0.134,2.12
1793,1.76,0.0,0.249,0.137,2.13
1794,1.77,0.0,0.25,0.14,2.13
1795,1.77,0.0,0.251,0.143,2.14
1796,1.77,0.0,0.252,0.146,2.15
1797,1.78,0.0,0.253,0.15,2.15
1798,1.78,0.0,0.253,0.153,2.16
1799,1.79,0.0,0.254,0.156,2.17
1800,1.79,0.0,0.255,0.159,2.17
1801,1.79,0.0,0.256,0.162,2.18
1802,1.8,0.0,0.257,0.165,2.19
1803,1.8,0.0,0.257,0.169,2.19
1804,1.8,0.0,0.258,0.172,2.2
1805,1.81,0.0,0.259,0.175,2.21
1806,1.81,0.0,0.26,0.178,2.22
1807,1.82,0.0,0.261,0.181,2.22
1808,1.82,0.0,0.262,0.185,2.23
1809,1.82,0.0,0.262,0.188,2.24
1810,1.83,0.0,0.263,0.191,2.24
1811,1.83,0.0,0.264,0.194,2.25
1812,1.83,0.0,0.265,0.197,2.26
1813,1.84,0.0,0.266,0.2,2.26
1814,1.84,0.0,0.267,0.204,2.27
1815,1.84,0.0,0.267,0.207,2.28
1816,1.85,0.0,0.268,0.21,2.29
1817,1.85,0.0,0.269,0.213,2.29
1818,1.85,0.0,0.27,0.216,2.3
1819,1.86,0.0,0.271,0.22,2.31
1820,1.86,0.0,0.272,0.223,2.32
1821,1.89,0.0,0.276,0.226,2.35
1822,1.92,0.0,0.281,0.229,2.39
1823,1.95,0.0,0.286,0.232,2.43
1824,1.98,0.0,0.29,0.235,2.47
1825,2.01,0.0,0.295,0.239,2.51
1826,2.03,0.0,0.299,0.242,2.55
1827,2.06,0.0,0.304,0.245,2.59
1828,2.09,0.0,0.309,0.248,2.63
1829,2.12,0.0,0.313,0.251,2.67
1830,2.15,0.0,0.318,0.255,2.71
1831,2.18,0.0,0.322,0.258,2.75
1832,2.2,0.0,0.327,0.261,2.79
1833,2.23,0.0,0.332,0.264,2.83
1834,2.26,0.0,0.336,0.267,2.86
1835,2.29,0.0,0.341,0.27,2.9
1836,2.31,0.0,0.345,0.274,2.94
1837,2.34,0.0,0.35,0.277,2.98
1838,2.37,0.0,0.355,0.28,3.02
1839,2.39,0.0,0.359,0.283,3.06
1840,2.42,0.0,0.364,0.286,3.1
1841,2.43,0.0,0.366,0.29,3.12
1842,2.44,0.0,0.367,0.293,3.13
1843,2.44,0.0,0.369,0.296,3.15
1844,2.45,0.0,0.371,0.299,3.16
1845,2.46,0.0,0.373,0.302,3.18
1846,2.47,0.0,0.374,0.305,3.19
1847,2.47,0.0,0.376,0.309,3.21
1848,2.48,0.0,0.378,0.312,3.22
1849,2.49,0.0,0.38,0.315,3.24
1850,2.51,2.06e-07,0.381,0.318,3.36
1851,2.53,2.06e-07,0.384,0.321,3.39
1852,2.55,2.06e-07,0.387,0.325,3.41
1853,2.56,2.06e-07,0.39,0.328,3.44
1854,2.58,2.06e-07,0.393,0.331,3.46
1855,2.59,2.06e-07,0.396,0.334,3.49
1856,2.61,2.06e-07,0.399,0.337,3.51
1857,2.62,2.06e-07,0.401,0.341,3.54
1858,2.64,2.06e-07,0.404,0.344,3.56
1859,2.65,2.06e-07,0.407,0.347,3.59
1860,2.92,0.0367,0.41,0.35,3.61
1861,3.49,0.121,0.413,0.353,3.64
1862,4.07,0.205,0.416,0.356,3.67
1863,4.66,0.29,0.419,0.36,3.69
1864,5.24,0.375,0.422,0.363,3.72
1865,5.82,0.46,0.425,0.366,3.75
1866,6.4,0.544,0.428,0.369,3.78
1867,6.98,0.629,0.431,0.372,3.8
1868,7.56,0.714,0.434,0.376,3.83
1869,8.14,0.799,0.438,0.379,3.86
1870,8.73,0.884,0.441,0.382,3.88
1871,9.31,0.97,0.444,0.385,3.91
1872,9.89,1.05,0.448,0.388,3.95
1873,10.5,1.14,0.452,0.391,3.98
1874,11.0,1.23,0.456,0.395,4.02
1875,11.6,1.31,0.46,0.398,4.06
1876,18.0,2.27,0.464,0.401,4.1
1877,18.7,2.38,0.469,0.404,4.14
1878,19.5,2.5,0.473,0.407,4.18
1879,20.8,2.69,0.477,0.411,4.21
1880,21.8,2.85,0.48,0.414,4.25
1881,22.9,3.01,0.483,0.417,4.27
1882,23.3,3.07,0.486,0.42,4.3
1883,24.7,3.28,0.488,0.423,4.32
1884,25.4,3.39,0.491,0.426,4.34
1885,26.5,3.56,0.494,0.43,4.37
1886,27.7,3.75,0.497,0.433,4.39
1887,29.0,3.94,0.499,0.436,4.41
1888,30.8,4.22,0.502,0.439,4.44
1889,32.5,4.47,0.505,0.442,4.46
1890,34.5,4.78,0.507,0.446,4.52
1891,35.7,4.96,0.511,0.449,4.53
1892,36.2,5.04,0.515,0.452,4.54
1893,36.9,5.15,0.519,0.455,4.56
1894,37.8,5.28,0.523,0.458,4.57
1895,39.1,5.48,0.527,0.461,4.59
1896,39.9,5.62,0.532,0.465,4.61
1897,42.1,5.95,0.536,0.468,4.63
1898,43.0,6.09,0.54,0.471,4.66
1899,44.0,6.25,0.544,0.474,4.69
1900,43.7,6.2,0.548,0.477,4.72
1901,45.5,6.49,0.553,0.481,4.76
1902,46.0,6.58,0.558,0.484,4.8
1903,46.8,6.71,0.562,0.487,4.84
1904,47.2,6.77,0.567,0.49,4.87
1905,48.5,6.98,0.572,0.493,4.91
1906,50.5,7.29,0.577,0.496,4.96
1907,52.9,7.67,0.582,0.5,5.0
1908,53.8,7.81,0.587,0.503,5.04
1909,53.5,7.77,0.592,0.506,5.08
1910,52.9,7.69,0.597,0.509,5.12
1911,53.5,7.78,0.597,0.512,5.13
1912,56.8,8.28,0.597,0.516,5.14
1913,59.2,8.65,0.597,0.519,5.17
1914,54.1,7.89,0.597,0.522,5.2
1915,53.9,7.86,0.597,0.525,5.24
1916,57.2,8.36,0.597,0.528,5.28
1917,53.8,7.86,0.597,0.531,5.33
1918,46.1,6.7,0.597,0.535,5.38
1919,43.6,6.32,0.597,0.538,5.43
1920,43.2,6.27,0.597,0.541,5.48
1921,41.5,6.02,0.601,0.544,5.57
1922,37.2,5.36,0.605,0.547,5.68
1923,39.2,5.67,0.609,0.551,5.8
1924,47.7,6.95,0.614,0.554,5.92
1925,44.9,6.54,0.618,0.557,6.05
1926,45.5,6.62,0.622,0.56,6.17
1927,48.6,7.11,0.626,0.563,6.28
1928,51.1,7.48,0.63,0.566,6.37
1929,56.9,8.36,0.634,0.57,6.44
1930,49.7,7.66,0.638,0.573,6.49
1931,46.6,7.19,0.632,0.576,6.42
1932,40.7,6.28,0.627,0.579,6.31
1933,37.4,5.71,0.621,0.582,6.19
1934,37.2,5.72,0.615,0.586,6.04
1935,38.2,5.91,0.609,0.589,5.9
1936,41.4,6.43,0.603,0.592,5.8
1937,49.7,7.8,0.597,0.595,5.71
1938,57.5,8.53,0.592,0.598,5.63
1939,62.8,9.43,0.586,0.601,5.58
1940,70.6,10.6,0.581,0.605,5.56
1941,71.0,10.7,0.607,0.608,5.63
1942,76.4,11.5,0.635,0.611,5.78
1943,84.2,12.7,0.663,0.614,6.01
1944,80.5,12.0,0.693,0.617,6.28
1945,43.3,6.24,0.751,0.621,6.58
1946,53.4,7.67,0.811,0.624,6.88
1947,60.5,8.45,0.872,0.627,7.16
1948,65.6,8.81,0.934,0.63,7.41
1949,69.1,8.9,0.997,0.633,7.6
1950,71.0,8.71,1.06,0.636,7.71
1951,75.9,8.93,1.14,0.64,7.86
1952,81.3,9.14,1.23,0.643,8.01
1953,84.5,9.11,1.32,0.646,8.15
1954,90.5,9.35,1.41,0.649,8.29
1955,94.1,9.38,1.5,0.652,8.41
1956,101.0,9.63,1.59,0.656,8.52
1957,105.0,9.67,1.69,0.659,8.63
1958,115.0,10.0,1.79,0.662,8.73
1959,115.0,9.76,1.89,0.665,8.83
1960,123.0,9.9,2.0,0.668,8.94
1961,134.0,10.1,2.11,0.671,9.35
1962,143.0,10.3,2.23,0.675,9.57
1963,151.0,9.96,2.35,0.678,9.52
1964,157.0,9.88,2.47,0.681,9.66
1965,154.0,9.35,2.6,0.684,9.72
1966,153.0,9.01,2.72,0.687,9.78
1967,152.0,8.73,2.85,0.691,9.91
1968,159.0,8.44,2.97,0.694,10.3
1969,169.0,8.29,3.1,0.697,10.2
1970,191.0,8.06,3.02,0.684,13.9
1971,199.0,8.42,3.29,0.683,14.1
1972,200.0,8.71,3.34,0.675,14.3
1973,201.0,9.08,3.37,0.666,14.3
1974,187.0,9.48,3.4,0.665,14.6
1975,195.0,9.53,3.47,0.706,14.6
1976,202.0,9.81,3.55,0.74,14.6
1977,208.0,10.1,3.6,0.78,14.8
1978,209.0,10.2,3.63,0.749,15.1
1979,204.0,10.1,3.67,0.799,15.0
1980,205.0,9.99,3.72,0.711,15.3
1981,203.0,10.2,3.76,0.746,15.0
