year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.659,0.0,0.331,0.0,6.5
1751,0.66,0.0,0.331,0.00213,6.52
1752,0.66,0.0,0.332,0.0042699999999999995,6.53
1753,0.661,0.0,0.332,0.0064,6.54
1754,0.662,0.0,0.333,0.00853,6.55
1755,0.663,0.0,0.333,0.0107,6.56
1756,0.664,0.0,0.334,0.0128,6.57
1757,0.664,0.0,0.334,0.0149,6.58
1758,0.665,0.0,0.335,0.0171,6.59
1759,0.666,0.0,0.335,0.0192,6.6
1760,0.667,0.0,0.336,0.0213,6.61
1761,0.668,0.0,0.337,0.0235,6.62
1762,0.668,0.0,0.337,0.0256,6.63
1763,0.669,0.0,0.338,0.0277,6.64
1764,0.67,0.0,0.338,0.0299,6.65
1765,0.671,0.0,0.339,0.032,6.66
1766,0.672,0.0,0.339,0.0341,6.67
1767,0.672,0.0,0.34,0.0363,6.68
1768,0.673,0.0,0.34,0.0384,6.69
1769,0.674,0.0,0.341,0.0405,6.7
1770,0.675,0.0,0.341,0.0427,6.71
1771,0.676,0.0,0.342,0.0448,6.72
1772,0.676,0.0,0.342,0.0469,6.73
1773,0.677,0.0,0.343,0.049100000000000005,6.74
1774,0.678,0.0,0.343,0.0512,6.75
1775,0.679,0.0,0.344,0.0533,6.76
1776,0.679,0.0,0.344,0.0555,6.77
1777,0.68,0.0,0.345,0.0576,6.78
1778,0.681,0.0,0.346,0.0597,6.79
1779,0.682,0.0,0.346,0.061799999999999994,6.8
1780,0.682,0.0,0.347,0.064,6.81
1781,0.683,0.0,0.347,0.06609999999999999,6.83
1782,0.684,0.0,0.348,0.0682,6.84
1783,0.685,0.0,0.348,0.0704,6.85
1784,0.685,0.0,0.349,0.0725,6.86
1785,0.686,0.0,0.349,0.0746,6.87
1786,0.687,0.0,0.35,0.0768,6.88
1787,0.688,0.0,0.35,0.07890000000000001,6.89
1788,0.688,0.0,0.351,0.081,6.9
1789,0.689,0.0,0.351,0.0832,6.91
1790,0.69,0.0,0.352,0.0853,6.92
1791,0.691,0.0,0.353,0.0874,6.93
1792,0.691,0.0,0.353,0.0896,6.94
1793,0.692,0.0,0.354,0.0917,6.95
1794,0.693,0.0,0.354,0.0938,6.96
1795,0.694,0.0,0.355,0.096,6.98
1796,0.694,0.0,0.355,0.09809999999999999,6.99
1797,0.695,0.0,0.356,0.1,7.0
1798,0.696,0.0,0.356,0.102,7.01
1799,0.697,0.0,0.357,0.105,7.02
