year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.81,0.0,0.0161,0.0,12.8
1751,2.81,0.0,0.0161,0.0,12.8
1752,2.81,0.0,0.0161,0.0,12.8
1753,2.81,0.0,0.0161,0.0,12.8
1754,2.8,0.0,0.0161,0.0,12.8
1755,2.8,0.0,0.0162,0.0,12.8
1756,2.8,0.0,0.0162,0.0,12.9
1757,2.79,0.0,0.0162,0.0,12.9
1758,2.79,0.0,0.0162,0.0,12.9
1759,2.79,0.0,0.0162,0.0,12.9
1760,2.79,0.0,0.0162,0.0,12.9
1761,2.78,0.0,0.0162,0.0,12.9
1762,2.78,0.0,0.0162,0.0,12.9
1763,2.78,0.0,0.016300000000000002,0.0,12.9
1764,2.77,0.0,0.016300000000000002,0.0,12.9
1765,2.77,0.0,0.016300000000000002,0.0,12.9
1766,2.77,0.0,0.016300000000000002,0.0,12.9
1767,2.77,0.0,0.016300000000000002,0.0,13.0
1768,2.76,0.0,0.016300000000000002,0.0,13.0
1769,2.76,0.0,0.016300000000000002,0.0,13.0
1770,2.76,0.0,0.016300000000000002,0.0,13.0
1771,2.79,0.0,0.0165,0.0,13.1
1772,2.82,0.0,0.0167,0.0,13.3
1773,2.85,0.0,0.017,0.0,13.5
1774,2.88,0.0,0.0172,0.0,13.6
1775,2.91,0.0,0.0174,0.0,13.8
1776,2.94,0.0,0.0176,0.0,14.0
1777,2.97,0.0,0.0178,0.0,14.1
1778,2.99,0.0,0.018,0.0,14.3
1779,3.02,0.0,0.0182,0.0,14.5
1780,3.05,0.0,0.0184,0.0,14.6
1781,3.11,0.0,0.0188,0.0,14.9
1782,3.16,0.0,0.019100000000000002,0.0,15.2
1783,3.22,0.0,0.0195,0.0,15.5
1784,3.27,0.0,0.019899999999999998,0.0,15.8
1785,3.33,0.0,0.0202,0.0,16.1
1786,3.38,0.0,0.0206,0.0,16.4
1787,3.44,0.0,0.021,0.0,16.7
1788,3.49,0.0,0.0213,0.0,17.0
1789,3.54,0.0,0.0217,0.0,17.3
1790,3.6,0.0,0.0221,0.0,17.5
1791,3.62,0.0,0.0223,0.0,17.7
1792,3.65,0.0,0.0225,0.0,17.8
1793,3.67,0.0,0.022600000000000002,0.0,18.0
1794,3.69,0.0,0.0228,0.0,18.1
1795,3.71,0.0,0.023,0.0,18.3
1796,3.74,0.0,0.0232,0.0,18.4
1797,3.76,0.0,0.023399999999999997,0.0,18.6
1798,3.78,0.0,0.023600000000000003,0.0,18.7
1799,3.81,0.0,0.0237,0.0,18.9
1800,3.83,0.0,0.023899999999999998,0.0,19.0
1801,3.88,0.0,0.024300000000000002,0.0,19.3
1802,3.93,0.0,0.0247,0.0,19.6
1803,3.98,0.0,0.025,0.0,19.9
1804,4.03,0.0,0.0254,0.0,20.2
1805,4.08,0.0,0.0258,0.0,20.5
1806,4.14,0.0,0.0261,0.0,20.8
1807,4.19,0.0,0.0265,0.0,21.1
1808,4.24,0.0,0.0269,0.0,21.3
1809,4.29,0.0,0.0272,0.0,21.6
1810,4.34,0.0,0.027600000000000003,0.0,21.9
1811,4.41,0.0,0.0281,0.0,22.3
1812,4.48,0.0,0.0286,0.0,22.7
1813,4.55,0.0,0.0291,0.0,23.1
1814,4.62,0.0,0.0296,0.0,23.5
1815,4.69,0.0,0.030100000000000002,0.0,23.9
1816,4.76,0.0,0.030600000000000002,0.0,24.3
1817,4.83,0.0,0.031100000000000003,0.0,24.8
1818,4.9,0.0,0.0317,0.0,25.2
1819,4.97,0.0,0.0322,0.0,25.6
1820,5.04,0.0,0.0327,0.0,26.0
1821,5.08,0.0,0.033,0.0,26.2
1822,5.12,0.0,0.033299999999999996,0.0,26.5
1823,5.16,0.0,0.0337,0.0,26.8
1824,5.2,0.0,0.034,0.0,27.0
1825,5.24,0.0,0.0343,0.0,27.3
1826,5.28,0.0,0.0347,0.0,27.6
1827,5.32,0.0,0.035,0.0,27.8
1828,5.36,0.0,0.0353,0.0,28.1
1829,5.4,0.0,0.0357,0.0,28.3
1830,5.44,0.0,0.036,0.0,28.6
1831,5.47,0.0,0.0362,0.0,28.8
1832,5.5,0.0,0.0365,0.0,29.0
1833,5.52,0.0,0.0367,0.0,29.2
1834,5.55,0.0,0.037,0.0,29.4
1835,5.57,0.0,0.037200000000000004,0.0,29.6
1836,5.6,0.0,0.037399999999999996,0.0,29.8
1837,5.62,0.0,0.037700000000000004,0.0,29.9
1838,5.65,0.0,0.037899999999999996,0.0,30.1
1839,5.67,0.0,0.038200000000000005,0.0,30.3
1840,5.69,0.0,0.0384,0.0,30.5
1841,5.58,0.0,0.037700000000000004,0.0,30.0
1842,5.47,0.0,0.0371,0.0,29.4
1843,5.36,0.0,0.0364,0.0,28.9
1844,5.25,0.0,0.0357,0.0,28.4
1845,5.14,0.0,0.035,0.0,27.8
1846,5.03,0.0,0.0343,0.0,27.3
1847,4.92,0.0,0.0337,0.0,26.8
1848,4.81,0.0,0.033,0.0,26.2
1849,4.71,0.0,0.032299999999999995,0.0,25.7
1850,5.02,6.48e-08,0.0318,0.0,25.4
1851,4.76,6.48e-08,0.0315,0.0,25.0
1852,4.65,6.48e-08,0.0312,0.0,24.6
1853,4.56,6.48e-08,0.030899999999999997,0.0,24.3
1854,4.49,6.48e-08,0.0305,0.0,23.9
