year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.235,0.0,0.608,0.0,1.8
1751,0.236,0.0,0.611,0.0,1.81
1752,0.237,0.0,0.614,0.0,1.82
1753,0.238,0.0,0.617,0.0,1.83
1754,0.239,0.0,0.619,0.0,1.83
1755,0.241,0.0,0.622,0.0,1.84
1756,0.242,0.0,0.625,0.0,1.85
1757,0.243,0.0,0.628,0.0,1.86
1758,0.244,0.0,0.631,0.0,1.87
1759,0.245,0.0,0.634,0.0,1.88
1760,0.246,0.0,0.637,0.0,1.89
1761,0.247,0.0,0.64,0.0,1.89
1762,0.249,0.0,0.643,0.0,1.9
1763,0.25,0.0,0.646,0.0,1.91
1764,0.251,0.0,0.649,0.0,1.92
1765,0.252,0.0,0.652,0.0,1.93
1766,0.253,0.0,0.655,0.0,1.94
1767,0.254,0.0,0.658,0.0,1.95
1768,0.256,0.0,0.661,0.0,1.96
1769,0.257,0.0,0.664,0.0,1.97
1770,0.258,0.0,0.667,0.0,1.98
1771,0.259,0.0,0.67,0.0,1.98
1772,0.26,0.0,0.674,0.0,1.99
1773,0.262,0.0,0.677,0.0,2.0
1774,0.263,0.0,0.68,0.0,2.01
1775,0.264,0.0,0.683,0.0,2.02
1776,0.265,0.0,0.686,0.0,2.03
1777,0.266,0.0,0.689,0.0,2.04
1778,0.268,0.0,0.693,0.0,2.05
1779,0.269,0.0,0.696,0.0,2.06
1780,0.27,0.0,0.699,0.0,2.07
1781,0.271,0.0,0.702,0.0,2.08
1782,0.273,0.0,0.706,0.0,2.09
1783,0.274,0.0,0.709,0.0,2.1
1784,0.275,0.0,0.712,0.0,2.11
1785,0.277,0.0,0.716,0.0,2.12
1786,0.278,0.0,0.719,0.0,2.13
1787,0.279,0.0,0.722,0.0,2.14
1788,0.28,0.0,0.726,0.0,2.15
1789,0.282,0.0,0.729,0.0,2.16
1790,0.283,0.0,0.732,0.0,2.17
1791,0.284,0.0,0.736,0.0,2.18
1792,0.286,0.0,0.739,0.0,2.19
1793,0.287,0.0,0.743,0.0,2.2
1794,0.288,0.0,0.746,0.0,2.21
1795,0.29,0.0,0.75,0.0,2.22
1796,0.291,0.0,0.753,0.0,2.23
1797,0.292,0.0,0.757,0.0,2.24
1798,0.294,0.0,0.76,0.0,2.25
1799,0.295,0.0,0.764,0.0,2.26
1800,0.297,0.0,0.767,0.0,2.27
1801,0.298,0.0,0.771,0.0,2.28
1802,0.299,0.0,0.774,0.0,2.29
1803,0.301,0.0,0.778,0.0,2.3
1804,0.302,0.0,0.782,0.0,2.31
1805,0.303,0.0,0.785,0.0,2.33
1806,0.305,0.0,0.789,0.0,2.34
1807,0.306,0.0,0.793,0.0,2.35
1808,0.308,0.0,0.796,0.0,2.36
1809,0.309,0.0,0.8,0.0,2.37
1810,0.31,0.0,0.804,0.0,2.38
1811,0.312,0.0,0.808,0.0,2.39
1812,0.313,0.0,0.812,0.0,2.4
1813,0.315,0.0,0.816,0.0,2.42
1814,0.316,0.0,0.821,0.0,2.43
1815,0.318,0.0,0.825,0.0,2.44
