year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.0211,0.0,0.0349
1751,0.0,0.0,0.0212,4.87e-05,0.035
1752,0.0,0.0,0.0212,9.73e-05,0.035
1753,0.0,0.0,0.0213,0.000146,0.0351
1754,0.0,0.0,0.0213,0.000195,0.0352
1755,0.0,0.0,0.0213,0.000243,0.0352
1756,0.0,0.0,0.0214,0.000292,0.0353
1757,0.0,0.0,0.0214,0.00034100000000000005,0.0354
1758,0.0,0.0,0.0215,0.000389,0.0355
1759,0.0,0.0,0.0215,0.000438,0.0355
1760,0.0,0.0,0.0216,0.00048699999999999997,0.0356
1761,0.0,0.0,0.0216,0.000535,0.0357
1762,0.0,0.0,0.0217,0.000584,0.0357
1763,0.0,0.0,0.0217,0.000633,0.0358
1764,0.0,0.0,0.0217,0.0006810000000000001,0.0359
1765,0.0,0.0,0.0218,0.00073,0.036
1766,0.0,0.0,0.0218,0.0007790000000000001,0.036
1767,0.0,0.0,0.0219,0.0008269999999999999,0.0361
1768,0.0,0.0,0.0219,0.000876,0.0362
1769,0.0,0.0,0.022,0.000925,0.0362
1770,0.0,0.0,0.022,0.000973,0.0363
1771,0.0,0.0,0.022,0.00102,0.0364
1772,0.0,0.0,0.0221,0.00107,0.0365
1773,0.0,0.0,0.0221,0.0011200000000000001,0.0365
1774,0.0,0.0,0.0222,0.00117,0.0366
1775,0.0,0.0,0.0222,0.00122,0.0367
1776,0.0,0.0,0.0223,0.00127,0.0368
1777,0.0,0.0,0.0223,0.00131,0.0368
1778,0.0,0.0,0.0224,0.00136,0.036899999999999995
1779,0.0,0.0,0.0224,0.00141,0.037
1780,0.0,0.0,0.0225,0.00146,0.0371
1781,0.0,0.0,0.0225,0.00151,0.0371
1782,0.0,0.0,0.0225,0.00156,0.037200000000000004
1783,0.0,0.0,0.022600000000000002,0.00161,0.0373
1784,0.0,0.0,0.022600000000000002,0.00165,0.037399999999999996
1785,0.0,0.0,0.022699999999999998,0.0017,0.037399999999999996
1786,0.0,0.0,0.022699999999999998,0.00175,0.0375
1787,0.0,0.0,0.0228,0.0018,0.0376
1788,0.0,0.0,0.0228,0.00185,0.037700000000000004
1789,0.0,0.0,0.0229,0.0019,0.037700000000000004
1790,0.0,0.0,0.0229,0.00195,0.0378
1791,0.0,0.0,0.023,0.002,0.037899999999999996
1792,0.0,0.0,0.023,0.00204,0.038
1793,0.0,0.0,0.023100000000000002,0.00209,0.038
1794,0.0,0.0,0.023100000000000002,0.00214,0.0381
1795,0.0,0.0,0.023100000000000002,0.00219,0.038200000000000005
1796,0.0,0.0,0.0232,0.0022400000000000002,0.038299999999999994
1797,0.0,0.0,0.0232,0.00229,0.0384
1798,0.0,0.0,0.0233,0.00234,0.0384
1799,0.0,0.0,0.0233,0.0023799999999999997,0.0385
1800,0.0,0.0,0.023399999999999997,0.0024300000000000003,0.0386
1801,0.0,0.0,0.023399999999999997,0.00248,0.038700000000000005
1802,0.0,0.0,0.0235,0.0025299999999999997,0.038700000000000005
1803,0.0,0.0,0.0235,0.0025800000000000003,0.038799999999999994
1804,0.0,0.0,0.023600000000000003,0.00263,0.0389
1805,0.0,0.0,0.023600000000000003,0.00268,0.039
1806,0.0,0.0,0.0237,0.00272,0.0391
1807,0.0,0.0,0.0237,0.00277,0.0391
1808,0.0,0.0,0.0238,0.00282,0.039200000000000006
1809,0.0,0.0,0.0238,0.00287,0.039299999999999995
1810,0.0,0.0,0.023899999999999998,0.00292,0.0394
1811,0.0,0.0,0.023899999999999998,0.00297,0.0395
1812,0.0,0.0,0.024,0.00302,0.0395
1813,0.0,0.0,0.024,0.00307,0.0396
1814,0.0,0.0,0.024,0.00311,0.039700000000000006
1815,0.0,0.0,0.0241,0.00316,0.039799999999999995
1816,0.0,0.0,0.0241,0.00321,0.0399
1817,0.0,0.0,0.0242,0.00326,0.0399
1818,0.0,0.0,0.0242,0.00331,0.04
