year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.121,0.0,0.028,3.55e-17,0.445
1751,0.121,0.0,0.0281,0.005889999999999999,0.446
1752,0.121,0.0,0.0282,0.011800000000000001,0.448
1753,0.122,0.0,0.028300000000000002,0.0177,0.45
1754,0.122,0.0,0.028399999999999998,0.023600000000000003,0.451
1755,0.122,0.0,0.0285,0.0295,0.453
1756,0.123,0.0,0.0286,0.0354,0.454
1757,0.123,0.0,0.0287,0.0412,0.456
1758,0.124,0.0,0.0288,0.0471,0.458
1759,0.124,0.0,0.0289,0.053,0.459
1760,0.124,0.0,0.029,0.0589,0.461
1761,0.125,0.0,0.0292,0.0648,0.463
1762,0.125,0.0,0.0293,0.0707,0.465
1763,0.125,0.0,0.0294,0.07659999999999999,0.466
1764,0.126,0.0,0.0295,0.0825,0.468
1765,0.126,0.0,0.0296,0.0884,0.47
1766,0.127,0.0,0.0297,0.0943,0.472
1767,0.127,0.0,0.0298,0.1,0.474
1768,0.127,0.0,0.03,0.106,0.476
1769,0.128,0.0,0.030100000000000002,0.112,0.477
1770,0.128,0.0,0.030199999999999998,0.118,0.479
1771,0.129,0.0,0.0303,0.124,0.481
1772,0.129,0.0,0.0304,0.13,0.483
1773,0.129,0.0,0.030600000000000002,0.136,0.485
1774,0.13,0.0,0.030699999999999998,0.141,0.487
1775,0.13,0.0,0.0308,0.147,0.489
1776,0.131,0.0,0.030899999999999997,0.153,0.491
1777,0.131,0.0,0.031100000000000003,0.159,0.493
1778,0.131,0.0,0.0312,0.165,0.495
1779,0.132,0.0,0.0313,0.171,0.497
1780,0.132,0.0,0.0314,0.177,0.499
1781,0.133,0.0,0.0316,0.183,0.501
1782,0.133,0.0,0.0317,0.189,0.504
1783,0.134,0.0,0.0319,0.194,0.506
1784,0.134,0.0,0.032,0.2,0.508
1785,0.135,0.0,0.032100000000000004,0.206,0.51
1786,0.135,0.0,0.032299999999999995,0.212,0.513
1787,0.136,0.0,0.0324,0.218,0.515
1788,0.136,0.0,0.032600000000000004,0.224,0.517
1789,0.136,0.0,0.0327,0.23,0.519
1790,0.137,0.0,0.032799999999999996,0.236,0.521
1791,0.137,0.0,0.033,0.242,0.524
1792,0.138,0.0,0.0332,0.247,0.526
1793,0.138,0.0,0.033299999999999996,0.253,0.529
1794,0.139,0.0,0.0335,0.259,0.531
1795,0.139,0.0,0.033600000000000005,0.265,0.534
1796,0.14,0.0,0.0338,0.271,0.536
1797,0.14,0.0,0.0339,0.277,0.539
1798,0.141,0.0,0.0341,0.283,0.541
1799,0.141,0.0,0.0342,0.289,0.544
1800,0.142,0.0,0.0344,0.295,0.546
1801,0.142,0.0,0.0346,0.3,0.549
1802,0.143,0.0,0.0347,0.306,0.552
