year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.123,0.0,0.335,1.51e-18,3.07
1751,0.123,0.0,0.335,0.000223,3.07
1752,0.123,0.0,0.335,0.000446,3.07
1753,0.123,0.0,0.336,0.000669,3.07
1754,0.123,0.0,0.336,0.000892,3.07
1755,0.123,0.0,0.336,0.00111,3.07
1756,0.123,0.0,0.336,0.00134,3.07
1757,0.123,0.0,0.336,0.00156,3.07
1758,0.123,0.0,0.336,0.0017800000000000001,3.08
1759,0.123,0.0,0.336,0.0020099999999999996,3.08
1760,0.123,0.0,0.336,0.0022299999999999998,3.08
1761,0.123,0.0,0.336,0.0024500000000000004,3.08
1762,0.123,0.0,0.337,0.00268,3.08
1763,0.123,0.0,0.337,0.0029,3.08
1764,0.123,0.0,0.337,0.00312,3.08
1765,0.123,0.0,0.337,0.0033399999999999997,3.08
1766,0.123,0.0,0.337,0.00357,3.08
1767,0.123,0.0,0.337,0.00379,3.08
1768,0.123,0.0,0.337,0.00401,3.09
1769,0.123,0.0,0.337,0.00424,3.09
1770,0.123,0.0,0.337,0.0044599999999999996,3.09
1771,0.123,0.0,0.338,0.00468,3.09
1772,0.123,0.0,0.338,0.00491,3.09
1773,0.123,0.0,0.338,0.00513,3.09
1774,0.123,0.0,0.338,0.00535,3.09
1775,0.124,0.0,0.338,0.00557,3.09
1776,0.124,0.0,0.338,0.0058,3.09
1777,0.124,0.0,0.338,0.006019999999999999,3.1
1778,0.124,0.0,0.338,0.00624,3.1
1779,0.124,0.0,0.338,0.00647,3.1
1780,0.124,0.0,0.339,0.006690000000000001,3.1
1781,0.124,0.0,0.339,0.00691,3.1
1782,0.124,0.0,0.339,0.00714,3.1
1783,0.124,0.0,0.339,0.00736,3.1
1784,0.124,0.0,0.339,0.00758,3.1
1785,0.124,0.0,0.339,0.0078,3.1
1786,0.124,0.0,0.339,0.008029999999999999,3.1
1787,0.124,0.0,0.339,0.00825,3.11
1788,0.124,0.0,0.34,0.00847,3.11
1789,0.124,0.0,0.34,0.0087,3.11
1790,0.124,0.0,0.34,0.008919999999999999,3.11
1791,0.124,0.0,0.34,0.00914,3.11
1792,0.124,0.0,0.34,0.00937,3.11
1793,0.124,0.0,0.34,0.00959,3.11
1794,0.124,0.0,0.34,0.009810000000000001,3.11
1795,0.124,0.0,0.34,0.01,3.11
1796,0.124,0.0,0.34,0.0103,3.11
1797,0.124,0.0,0.341,0.0105,3.12
1798,0.124,0.0,0.341,0.0107,3.12
1799,0.124,0.0,0.341,0.0109,3.12
1800,0.124,0.0,0.341,0.0111,3.12
1801,0.124,0.0,0.341,0.0114,3.12
1802,0.124,0.0,0.341,0.0116,3.12
1803,0.124,0.0,0.341,0.011800000000000001,3.12
1804,0.124,0.0,0.341,0.012,3.12
1805,0.124,0.0,0.341,0.0123,3.12
1806,0.124,0.0,0.342,0.0125,3.13
1807,0.125,0.0,0.342,0.0127,3.13
1808,0.125,0.0,0.342,0.0129,3.13
1809,0.125,0.0,0.342,0.0132,3.13
1810,0.125,0.0,0.342,0.0134,3.13
1811,0.125,0.0,0.342,0.0136,3.13
1812,0.125,0.0,0.343,0.013800000000000002,3.13
1813,0.125,0.0,0.343,0.014,3.14
1814,0.125,0.0,0.343,0.0143,3.14
1815,0.125,0.0,0.343,0.0145,3.14
1816,0.125,0.0,0.344,0.0147,3.15
1817,0.125,0.0,0.344,0.0149,3.15
1818,0.125,0.0,0.344,0.0152,3.15
1819,0.125,0.0,0.345,0.0154,3.15
1820,0.126,0.0,0.345,0.0156,3.16
1821,0.126,0.0,0.345,0.0158,3.16
1822,0.126,0.0,0.345,0.0161,3.16
1823,0.126,0.0,0.346,0.016300000000000002,3.16
1824,0.126,0.0,0.346,0.0165,3.17
1825,0.126,0.0,0.346,0.0167,3.17
1826,0.126,0.0,0.347,0.0169,3.17
1827,0.126,0.0,0.347,0.0172,3.17
1828,0.126,0.0,0.347,0.0174,3.18
1829,0.126,0.0,0.347,0.0176,3.18
1830,0.126,0.0,0.348,0.0178,3.18
