year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.854,0.0,0.789,0.0,8.5
1751,0.855,0.0,0.789,0.0007099999999999999,8.51
1752,0.856,0.0,0.79,0.0014199999999999998,8.52
1753,0.857,0.0,0.791,0.00213,8.53
1754,0.857,0.0,0.792,0.0028399999999999996,8.53
1755,0.858,0.0,0.793,0.0035499999999999998,8.54
1756,0.859,0.0,0.793,0.00426,8.55
1757,0.86,0.0,0.794,0.00497,8.56
1758,0.86,0.0,0.795,0.005679999999999999,8.57
1759,0.861,0.0,0.796,0.00639,8.58
1760,0.862,0.0,0.797,0.0070999999999999995,8.59
1761,0.863,0.0,0.797,0.007809999999999999,8.59
1762,0.864,0.0,0.798,0.00852,8.6
1763,0.864,0.0,0.799,0.00923,8.61
1764,0.865,0.0,0.8,0.00994,8.62
1765,0.866,0.0,0.801,0.0107,8.63
1766,0.867,0.0,0.801,0.0114,8.64
1767,0.867,0.0,0.802,0.0121,8.65
1768,0.868,0.0,0.803,0.0128,8.65
1769,0.869,0.0,0.804,0.0135,8.66
1770,0.87,0.0,0.805,0.014199999999999999,8.67
1771,0.871,0.0,0.805,0.0149,8.68
1772,0.871,0.0,0.806,0.0156,8.69
1773,0.872,0.0,0.807,0.016300000000000002,8.7
1774,0.873,0.0,0.808,0.017,8.71
1775,0.874,0.0,0.809,0.0178,8.72
1776,0.874,0.0,0.809,0.0185,8.72
1777,0.875,0.0,0.81,0.0192,8.73
1778,0.876,0.0,0.811,0.019899999999999998,8.74
1779,0.877,0.0,0.812,0.0206,8.75
1780,0.877,0.0,0.813,0.0213,8.76
1781,0.878,0.0,0.814,0.022,8.77
1782,0.879,0.0,0.814,0.022699999999999998,8.78
1783,0.88,0.0,0.815,0.023399999999999997,8.79
1784,0.881,0.0,0.816,0.0241,8.8
1785,0.881,0.0,0.817,0.0249,8.8
1786,0.882,0.0,0.818,0.0256,8.81
1787,0.883,0.0,0.818,0.0263,8.82
1788,0.884,0.0,0.819,0.027,8.83
1789,0.884,0.0,0.82,0.0277,8.84
1790,0.885,0.0,0.821,0.028399999999999998,8.85
1791,0.886,0.0,0.822,0.0291,8.86
1792,0.887,0.0,0.823,0.0298,8.87
1793,0.888,0.0,0.823,0.0305,8.88
1794,0.888,0.0,0.824,0.0312,8.88
1795,0.889,0.0,0.825,0.032,8.89
1796,0.89,0.0,0.826,0.0327,8.9
1797,0.891,0.0,0.827,0.0334,8.91
1798,0.891,0.0,0.828,0.0341,8.92
1799,0.892,0.0,0.828,0.0348,8.93
1800,0.893,0.0,0.829,0.0355,8.94
1801,0.894,0.0,0.83,0.0362,8.95
1802,0.894,0.0,0.831,0.036899999999999995,8.96
1803,0.895,0.0,0.832,0.0376,8.96
1804,0.896,0.0,0.833,0.0384,8.97
1805,0.897,0.0,0.833,0.0391,8.98
1806,0.897,0.0,0.834,0.039799999999999995,8.99
1807,0.898,0.0,0.835,0.0405,9.0
1808,0.899,0.0,0.836,0.0412,9.01
1809,0.9,0.0,0.837,0.0419,9.02
1810,0.9,0.0,0.838,0.0426,9.03
1811,0.903,0.0,0.84,0.0433,9.05
1812,0.905,0.0,0.842,0.044,9.08
1813,0.908,0.0,0.845,0.044700000000000004,9.11
1814,0.91,0.0,0.847,0.0455,9.13
1815,0.913,0.0,0.85,0.046200000000000005,9.16
1816,0.915,0.0,0.852,0.0469,9.19
1817,0.918,0.0,0.855,0.0476,9.21
1818,0.92,0.0,0.857,0.048299999999999996,9.24
1819,0.923,0.0,0.86,0.049,9.27
1820,0.925,0.0,0.862,0.0497,9.29
1821,0.928,0.0,0.865,0.0504,9.32
1822,0.93,0.0,0.867,0.0511,9.35
1823,0.933,0.0,0.87,0.0518,9.38
1824,0.936,0.0,0.872,0.0526,9.4
1825,0.938,0.0,0.875,0.0533,9.43
1826,0.941,0.0,0.877,0.054,9.46
1827,0.943,0.0,0.88,0.054700000000000006,9.48
1828,0.946,0.0,0.882,0.0554,9.51
