year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.328,0.0,0.209,0.0,3.32
1751,0.328,0.0,0.209,0.000118,3.32
1752,0.329,0.0,0.21,0.000235,3.33
1753,0.33,0.0,0.21,0.00035299999999999996,3.34
1754,0.33,0.0,0.211,0.00047,3.34
1755,0.331,0.0,0.211,0.000588,3.35
1756,0.331,0.0,0.211,0.0007059999999999999,3.36
1757,0.332,0.0,0.212,0.000823,3.37
1758,0.333,0.0,0.212,0.000941,3.37
1759,0.333,0.0,0.213,0.00106,3.38
1760,0.334,0.0,0.213,0.0011799999999999998,3.39
1761,0.334,0.0,0.214,0.0012900000000000001,3.39
1762,0.335,0.0,0.214,0.00141,3.4
1763,0.336,0.0,0.214,0.0015300000000000001,3.41
1764,0.336,0.0,0.215,0.00165,3.41
1765,0.337,0.0,0.215,0.00176,3.42
1766,0.338,0.0,0.216,0.00188,3.43
1767,0.338,0.0,0.216,0.002,3.43
1768,0.339,0.0,0.217,0.00212,3.44
1769,0.339,0.0,0.217,0.0022299999999999998,3.45
1770,0.34,0.0,0.217,0.00235,3.45
1771,0.341,0.0,0.218,0.0024700000000000004,3.46
1772,0.341,0.0,0.218,0.00259,3.47
1773,0.342,0.0,0.219,0.00271,3.48
1774,0.343,0.0,0.219,0.00282,3.48
1775,0.343,0.0,0.22,0.00294,3.49
1776,0.344,0.0,0.22,0.0030600000000000002,3.5
1777,0.344,0.0,0.221,0.00318,3.5
1778,0.345,0.0,0.221,0.00329,3.51
1779,0.346,0.0,0.221,0.0034100000000000003,3.52
1780,0.346,0.0,0.222,0.0035299999999999997,3.52
1781,0.347,0.0,0.222,0.00365,3.53
1782,0.348,0.0,0.223,0.00376,3.54
1783,0.348,0.0,0.223,0.0038799999999999998,3.55
1784,0.349,0.0,0.224,0.004,3.55
1785,0.35,0.0,0.224,0.00412,3.56
1786,0.35,0.0,0.225,0.00423,3.57
1787,0.351,0.0,0.225,0.00435,3.58
1788,0.351,0.0,0.226,0.00447,3.58
1789,0.352,0.0,0.226,0.0045899999999999995,3.59
1790,0.353,0.0,0.226,0.0047,3.6
1791,0.353,0.0,0.227,0.0048200000000000005,3.6
1792,0.354,0.0,0.227,0.004940000000000001,3.61
1793,0.355,0.0,0.228,0.005059999999999999,3.62
1794,0.355,0.0,0.228,0.00518,3.63
1795,0.356,0.0,0.229,0.00529,3.63
1796,0.357,0.0,0.229,0.00541,3.64
1797,0.357,0.0,0.23,0.00553,3.65
1798,0.358,0.0,0.23,0.0056500000000000005,3.66
1799,0.358,0.0,0.231,0.0057599999999999995,3.66
1800,0.359,0.0,0.231,0.00588,3.67
1801,0.36,0.0,0.232,0.006,3.68
1802,0.36,0.0,0.232,0.0061200000000000004,3.69
1803,0.361,0.0,0.232,0.00623,3.69
1804,0.362,0.0,0.233,0.00635,3.7
1805,0.362,0.0,0.233,0.00647,3.71
1806,0.363,0.0,0.234,0.0065899999999999995,3.72
1807,0.364,0.0,0.234,0.0067,3.72
1808,0.364,0.0,0.235,0.0068200000000000005,3.73
1809,0.365,0.0,0.235,0.00694,3.74
1810,0.365,0.0,0.236,0.0070599999999999994,3.75
1811,0.366,0.0,0.236,0.00717,3.75
1812,0.367,0.0,0.237,0.00729,3.76
1813,0.367,0.0,0.237,0.00741,3.77
1814,0.368,0.0,0.238,0.00753,3.78
1815,0.369,0.0,0.238,0.0076500000000000005,3.78
1816,0.369,0.0,0.239,0.0077599999999999995,3.79
1817,0.37,0.0,0.239,0.00788,3.8
1818,0.371,0.0,0.24,0.008,3.81
1819,0.371,0.0,0.24,0.008119999999999999,3.81
1820,0.372,0.0,0.241,0.008230000000000001,3.82
1821,0.372,0.0,0.241,0.00835,3.83
1822,0.373,0.0,0.242,0.00847,3.84
1823,0.374,0.0,0.242,0.00859,3.84
1824,0.374,0.0,0.242,0.0087,3.85
1825,0.375,0.0,0.243,0.00882,3.86
1826,0.375,0.0,0.243,0.00894,3.87
1827,0.376,0.0,0.244,0.00906,3.87
1828,0.377,0.0,0.244,0.00917,3.88
1829,0.377,0.0,0.245,0.00929,3.89
1830,0.378,0.0,0.245,0.00941,3.89
1831,0.379,0.0,0.246,0.009529999999999999,3.9
1832,0.379,0.0,0.246,0.009640000000000001,3.91
1833,0.38,0.0,0.247,0.00976,3.92
1834,0.381,0.0,0.248,0.009880000000000002,3.93
1835,0.382,0.0,0.248,0.01,3.94
1836,0.382,0.0,0.249,0.0101,3.95
1837,0.383,0.0,0.249,0.010199999999999999,3.96
1838,0.384,0.0,0.25,0.0104,3.97
1839,0.385,0.0,0.25,0.0105,3.98
1840,0.385,0.0,0.251,0.0106,3.99
1841,0.386,0.0,0.252,0.0107,4.0
1842,0.387,0.0,0.252,0.0108,4.01
1843,0.388,0.0,0.253,0.0109,4.02
1844,0.389,0.0,0.253,0.0111,4.03
1845,0.389,0.0,0.254,0.0112,4.03
