year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.12,0.0,0.118,0.0,0.283
1751,0.119,0.0,0.117,0.00035,0.281
1752,0.118,0.0,0.116,0.000699,0.28
1753,0.118,0.0,0.116,0.0010500000000000002,0.278
1754,0.117,0.0,0.115,0.0014,0.276
1755,0.116,0.0,0.114,0.00175,0.274
1756,0.115,0.0,0.113,0.0021000000000000003,0.272
1757,0.114,0.0,0.112,0.0024500000000000004,0.27
1758,0.113,0.0,0.112,0.0028,0.268
1759,0.113,0.0,0.111,0.00315,0.266
1760,0.112,0.0,0.11,0.0035,0.264
1761,0.111,0.0,0.109,0.0038399999999999997,0.263
1762,0.11,0.0,0.109,0.00419,0.261
1763,0.109,0.0,0.108,0.00454,0.259
1764,0.109,0.0,0.107,0.004889999999999999,0.257
1765,0.108,0.0,0.106,0.00524,0.256
1766,0.107,0.0,0.106,0.0055899999999999995,0.254
1767,0.106,0.0,0.105,0.00594,0.252
1768,0.106,0.0,0.104,0.0062900000000000005,0.25
1769,0.105,0.0,0.103,0.00664,0.249
1770,0.104,0.0,0.103,0.0069900000000000006,0.247
1771,0.103,0.0,0.102,0.00734,0.245
1772,0.103,0.0,0.101,0.007690000000000001,0.243
1773,0.102,0.0,0.101,0.008039999999999999,0.242
1774,0.101,0.0,0.1,0.00839,0.24
1775,0.101,0.0,0.0993,0.00874,0.239
1776,0.0998,0.0,0.0986,0.009089999999999999,0.237
1777,0.0991,0.0,0.0979,0.009439999999999999,0.235
1778,0.0984,0.0,0.09720000000000001,0.009789999999999998,0.234
1779,0.09759999999999999,0.0,0.09659999999999999,0.0101,0.232
1780,0.0969,0.0,0.0959,0.0105,0.23
1781,0.0963,0.0,0.0952,0.0108,0.229
1782,0.09559999999999999,0.0,0.09459999999999999,0.0112,0.227
1783,0.09490000000000001,0.0,0.09390000000000001,0.0115,0.226
1784,0.0942,0.0,0.0933,0.0119,0.224
1785,0.09359999999999999,0.0,0.0927,0.012199999999999999,0.223
1786,0.09290000000000001,0.0,0.092,0.0126,0.221
1787,0.0922,0.0,0.09140000000000001,0.0129,0.22
1788,0.0916,0.0,0.09079999999999999,0.013300000000000001,0.218
1789,0.09090000000000001,0.0,0.0901,0.0136,0.216
1790,0.0902,0.0,0.0895,0.014,0.215
1791,0.0896,0.0,0.0889,0.0143,0.214
1792,0.089,0.0,0.0883,0.0147,0.212
1793,0.0883,0.0,0.0877,0.015,0.211
1794,0.0877,0.0,0.0871,0.0154,0.209
1795,0.0871,0.0,0.0865,0.0157,0.208
1796,0.0864,0.0,0.0859,0.0161,0.206
1797,0.0858,0.0,0.0853,0.016399999999999998,0.205
1798,0.0852,0.0,0.0847,0.016800000000000002,0.203
1799,0.0846,0.0,0.0841,0.0171,0.202
1800,0.0839,0.0,0.0835,0.0175,0.201
1801,0.0834,0.0,0.083,0.0178,0.199
1802,0.0828,0.0,0.0824,0.0182,0.198
1803,0.08220000000000001,0.0,0.0818,0.0185,0.197
1804,0.08159999999999999,0.0,0.0813,0.0189,0.195
1805,0.081,0.0,0.08070000000000001,0.0192,0.194
1806,0.0804,0.0,0.08020000000000001,0.019600000000000003,0.193
1807,0.0798,0.0,0.07959999999999999,0.019899999999999998,0.191
1808,0.0793,0.0,0.07909999999999999,0.020300000000000002,0.19
1809,0.0787,0.0,0.0785,0.0206,0.189
1810,0.07809999999999999,0.0,0.07790000000000001,0.021,0.187
1811,0.07759999999999999,0.0,0.0775,0.0213,0.186
1812,0.07709999999999999,0.0,0.077,0.0217,0.185
1813,0.0765,0.0,0.0765,0.022,0.184
1814,0.076,0.0,0.076,0.0224,0.183
1815,0.0755,0.0,0.0755,0.022699999999999998,0.181
1816,0.075,0.0,0.075,0.023100000000000002,0.18
1817,0.0745,0.0,0.0745,0.023399999999999997,0.179
1818,0.074,0.0,0.074,0.0238,0.178
1819,0.0735,0.0,0.0736,0.0241,0.177
1820,0.0729,0.0,0.0731,0.0245,0.176
1821,0.0725,0.0,0.0726,0.0248,0.174
1822,0.072,0.0,0.0722,0.0252,0.173
1823,0.0715,0.0,0.0717,0.0255,0.172
1824,0.071,0.0,0.0712,0.0259,0.171
1825,0.0705,0.0,0.0708,0.026199999999999998,0.17
1826,0.07,0.0,0.0703,0.026600000000000002,0.169
1827,0.0696,0.0,0.0699,0.0269,0.168
1828,0.0691,0.0,0.0694,0.0273,0.167
1829,0.0686,0.0,0.069,0.027600000000000003,0.166
1830,0.0681,0.0,0.0685,0.028,0.165
1831,0.0677,0.0,0.0681,0.028300000000000002,0.164
1832,0.06720000000000001,0.0,0.0676,0.0287,0.163
1833,0.06670000000000001,0.0,0.06720000000000001,0.029,0.161
1834,0.0663,0.0,0.0668,0.0294,0.16
1835,0.0658,0.0,0.0664,0.0297,0.159
1836,0.0654,0.0,0.0659,0.030100000000000002,0.158
1837,0.0649,0.0,0.0655,0.0304,0.157
1838,0.0645,0.0,0.06509999999999999,0.0308,0.156
1839,0.064,0.0,0.06470000000000001,0.031100000000000003,0.155
1840,0.0636,0.0,0.06420000000000001,0.0315,0.154
1841,0.0631,0.0,0.0638,0.0318,0.153
1842,0.0627,0.0,0.0634,0.0322,0.152
1843,0.062299999999999994,0.0,0.063,0.0325,0.151
1844,0.0619,0.0,0.0626,0.0329,0.15
1845,0.061399999999999996,0.0,0.062200000000000005,0.0332,0.149
1846,0.061,0.0,0.061799999999999994,0.033600000000000005,0.149
1847,0.0606,0.0,0.061399999999999996,0.0339,0.148
1848,0.060200000000000004,0.0,0.061,0.0343,0.147
1849,0.0597,0.0,0.0606,0.0346,0.146
1850,0.0633,0.0,0.060200000000000004,0.035,0.144
