year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000381,0.0,0.00296,0.0,0.0451
1751,0.000383,0.0,0.00297,3.5100000000000003e-06,0.0453
1752,0.00038500000000000003,0.0,0.00299,7.01e-06,0.0456
1753,0.00038700000000000003,0.0,0.003,1.0500000000000001e-05,0.0458
1754,0.000389,0.0,0.00302,1.4e-05,0.0461
1755,0.000391,0.0,0.0030299999999999997,1.7500000000000002e-05,0.046299999999999994
1756,0.000393,0.0,0.0030499999999999998,2.1000000000000002e-05,0.0465
1757,0.000395,0.0,0.00307,2.4500000000000003e-05,0.046799999999999994
1758,0.000397,0.0,0.0030800000000000003,2.8e-05,0.047
1759,0.000399,0.0,0.0031,3.16e-05,0.047200000000000006
1760,0.00040100000000000004,0.0,0.00311,3.51e-05,0.0475
1761,0.00040300000000000004,0.0,0.00313,3.86e-05,0.047700000000000006
1762,0.00040500000000000003,0.0,0.00314,4.21e-05,0.048
1763,0.00040699999999999997,0.0,0.00316,4.5600000000000004e-05,0.0482
1764,0.00041,0.0,0.00318,4.91e-05,0.0485
1765,0.000412,0.0,0.00319,5.26e-05,0.0487
1766,0.000414,0.0,0.00321,5.6099999999999995e-05,0.049
1767,0.000416,0.0,0.00323,5.96e-05,0.0492
1768,0.00041799999999999997,0.0,0.0032400000000000003,6.31e-05,0.0495
1769,0.00041999999999999996,0.0,0.00326,6.66e-05,0.0497
1770,0.000422,0.0,0.00328,7.01e-05,0.05
1771,0.000424,0.0,0.00329,7.36e-05,0.0502
1772,0.000426,0.0,0.00331,7.71e-05,0.0505
1773,0.000429,0.0,0.00333,8.060000000000001e-05,0.0508
1774,0.000431,0.0,0.0033399999999999997,8.41e-05,0.051
1775,0.000433,0.0,0.0033599999999999997,8.77e-05,0.0513
1776,0.000435,0.0,0.0033799999999999998,9.120000000000001e-05,0.0516
1777,0.000437,0.0,0.0034,9.470000000000001e-05,0.0518
1778,0.00044,0.0,0.0034100000000000003,9.82e-05,0.0521
1779,0.000442,0.0,0.0034300000000000003,0.000102,0.0523
1780,0.000444,0.0,0.0034500000000000004,0.00010499999999999999,0.0526
1781,0.000446,0.0,0.00347,0.00010899999999999999,0.052899999999999996
1782,0.000449,0.0,0.00348,0.000112,0.053200000000000004
1783,0.000451,0.0,0.0035,0.000116,0.053399999999999996
1784,0.000453,0.0,0.00352,0.00011899999999999999,0.053700000000000005
1785,0.000456,0.0,0.00354,0.000123,0.054
1786,0.000458,0.0,0.0035600000000000002,0.000126,0.054299999999999994
1787,0.00046,0.0,0.0035800000000000003,0.00013000000000000002,0.0545
1788,0.000462,0.0,0.00359,0.000133,0.054799999999999995
1789,0.000465,0.0,0.00361,0.00013700000000000002,0.0551
1790,0.000467,0.0,0.00363,0.00014000000000000001,0.0554
1791,0.00046899999999999996,0.0,0.00365,0.00014399999999999998,0.0557
1792,0.000472,0.0,0.00367,0.000147,0.056
1793,0.000474,0.0,0.00369,0.00015099999999999998,0.0562
1794,0.000477,0.0,0.0037099999999999998,0.000154,0.0565
1795,0.000479,0.0,0.00373,0.000158,0.056799999999999996
1796,0.000482,0.0,0.0037400000000000003,0.000161,0.0571
1797,0.000484,0.0,0.00376,0.000165,0.0574
1798,0.000486,0.0,0.00378,0.00016800000000000002,0.0577
1799,0.000489,0.0,0.0038,0.00017199999999999998,0.058
1800,0.000491,0.0,0.00382,0.000175,0.0583
1801,0.000494,0.0,0.0038399999999999997,0.000179,0.0586
1802,0.000496,0.0,0.0038599999999999997,0.000182,0.0589
1803,0.000499,0.0,0.0038799999999999998,0.000186,0.0592
1804,0.000501,0.0,0.0039,0.000189,0.0595
1805,0.000504,0.0,0.00392,0.000193,0.0598
1806,0.000506,0.0,0.00394,0.00019600000000000002,0.0601
1807,0.000509,0.0,0.00396,0.0002,0.060399999999999995
1808,0.0005110000000000001,0.0,0.00398,0.000203,0.060700000000000004
1809,0.000514,0.0,0.004,0.000207,0.061
1810,0.000517,0.0,0.004019999999999999,0.00020999999999999998,0.061399999999999996
1811,0.000519,0.0,0.00404,0.000214,0.061700000000000005
1812,0.000522,0.0,0.004070000000000001,0.000217,0.062
1813,0.0005250000000000001,0.0,0.00409,0.000221,0.0624
1814,0.000528,0.0,0.00411,0.000224,0.0627
1815,0.000531,0.0,0.00413,0.000228,0.0631
1816,0.000533,0.0,0.0041600000000000005,0.000231,0.0634
1817,0.000536,0.0,0.00418,0.000235,0.0637
1818,0.000539,0.0,0.004200000000000001,0.00023799999999999998,0.06409999999999999
1819,0.0005420000000000001,0.0,0.00422,0.000242,0.0644
1820,0.000545,0.0,0.00425,0.000245,0.0648
1821,0.0005480000000000001,0.0,0.0042699999999999995,0.000249,0.06509999999999999
1822,0.00055,0.0,0.00429,0.000252,0.0655
1823,0.000553,0.0,0.00432,0.000256,0.0658
1824,0.0005560000000000001,0.0,0.00434,0.000259,0.06620000000000001
1825,0.000559,0.0,0.00436,0.000263,0.06659999999999999
1826,0.0005620000000000001,0.0,0.00439,0.000266,0.0669
1827,0.000565,0.0,0.00441,0.00027,0.0673
1828,0.0005679999999999999,0.0,0.00443,0.000273,0.0676
1829,0.000571,0.0,0.0044599999999999996,0.000277,0.068
1830,0.000574,0.0,0.0044800000000000005,0.00028000000000000003,0.0684
1831,0.0005769999999999999,0.0,0.00451,0.00028399999999999996,0.0687
1832,0.00058,0.0,0.00453,0.00028799999999999995,0.0691
1833,0.000583,0.0,0.00456,0.00029099999999999997,0.0695
1834,0.0005859999999999999,0.0,0.00458,0.00029499999999999996,0.0699
1835,0.0005899999999999999,0.0,0.00461,0.000298,0.0703
1836,0.000593,0.0,0.00463,0.00030199999999999997,0.0706
1837,0.000596,0.0,0.00466,0.000305,0.071
1838,0.0005989999999999999,0.0,0.00468,0.000309,0.0714
1839,0.000602,0.0,0.00471,0.000312,0.0718
1840,0.000605,0.0,0.004730000000000001,0.000316,0.0722
1841,0.000608,0.0,0.0047599999999999995,0.000319,0.0726
1842,0.000611,0.0,0.00478,0.000323,0.073
1843,0.000615,0.0,0.00481,0.000326,0.0734
1844,0.000618,0.0,0.00484,0.00033,0.07379999999999999
1845,0.000621,0.0,0.004860000000000001,0.000333,0.0742
1846,0.000624,0.0,0.004889999999999999,0.000337,0.0746
1847,0.000628,0.0,0.00491,0.00034,0.075
1848,0.000631,0.0,0.004940000000000001,0.00034399999999999996,0.07540000000000001
1849,0.000634,0.0,0.00497,0.000347,0.07579999999999999
1850,0.000641,0.0,0.0049900000000000005,0.00035099999999999997,0.0761
1851,0.000664,0.0,0.005019999999999999,0.000354,0.07659999999999999
1852,0.000687,0.0,0.00505,0.000358,0.077
1853,0.000712,0.0,0.00508,0.000361,0.0775
1854,0.0007379999999999999,0.0,0.00511,0.000365,0.078
1855,0.000764,0.0,0.00514,0.000368,0.07840000000000001
1856,0.000791,0.0,0.0051600000000000005,0.000372,0.07890000000000001
1857,0.00082,0.0,0.00519,0.000375,0.07940000000000001
1858,0.0008489999999999999,0.0,0.00522,0.000379,0.0798
1859,0.000879,0.0,0.00525,0.000382,0.08020000000000001
1860,0.00091,0.0,0.00528,0.000386,0.08059999999999999
1861,0.0009350000000000001,0.0,0.00529,0.000389,0.0809
1862,0.0009609999999999999,0.0,0.00531,0.000393,0.08120000000000001
1863,0.000988,0.0,0.00533,0.00039600000000000003,0.0814
1864,0.00102,0.0,0.00535,0.0004,0.08170000000000001
1865,0.0010400000000000001,0.0,0.00537,0.00040300000000000004,0.082
1866,0.00107,0.0,0.00538,0.00040699999999999997,0.08220000000000001
1867,0.0011,0.0,0.0054,0.00041,0.0825
1868,0.00113,0.0,0.00542,0.000414,0.0828
1869,0.00117,0.0,0.00544,0.000417,0.083
1870,0.0012,0.0,0.00546,0.000421,0.0833
1871,0.00123,0.0,0.0054800000000000005,0.000424,0.0837
1872,0.00127,0.0,0.0055,0.000428,0.0841
1873,0.0013,0.0,0.00552,0.000431,0.0846
1874,0.00134,0.0,0.00555,0.000435,0.0852
1875,0.0013700000000000001,0.0,0.00557,0.000438,0.0859
1876,0.00141,0.0,0.0056,0.000442,0.0865
1877,0.00145,0.0,0.00563,0.00044500000000000003,0.0871
1878,0.00149,0.0,0.0056500000000000005,0.000449,0.0877
1879,0.0015400000000000001,0.0,0.00567,0.00045200000000000004,0.0882
1880,0.00158,0.0,0.0057,0.000456,0.0886
1881,0.00155,0.0,0.005719999999999999,0.00045900000000000004,0.089
1882,0.0016200000000000001,0.0,0.00574,0.00046300000000000003,0.08929999999999999
1883,0.0016799999999999999,0.0,0.0057599999999999995,0.00046600000000000005,0.0896
1884,0.00175,0.0,0.00578,0.00047,0.09
