year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.21,0.0,0.07529999999999999,0.0,1.75
1751,3.21,0.0,0.0757,0.0,1.76
1752,3.21,0.0,0.0761,0.0,1.77
1753,3.21,0.0,0.0765,0.0,1.78
1754,3.22,0.0,0.07690000000000001,0.0,1.79
1755,3.22,0.0,0.0773,0.0,1.8
1756,3.22,0.0,0.0777,0.0,1.81
1757,3.23,0.0,0.07809999999999999,0.0,1.82
1758,3.23,0.0,0.0785,0.0,1.83
1759,3.23,0.0,0.07890000000000001,0.0,1.84
1760,3.23,0.0,0.0793,0.0,1.85
1761,3.23,0.0,0.07970000000000001,0.0,1.86
1762,3.24,0.0,0.08009999999999999,0.0,1.87
1763,3.24,0.0,0.0805,0.0,1.87
1764,3.24,0.0,0.0809,0.0,1.88
1765,3.24,0.0,0.0813,0.0,1.89
1766,3.24,0.0,0.08170000000000001,0.0,1.9
1767,3.24,0.0,0.08209999999999999,0.0,1.91
1768,3.24,0.0,0.0825,0.0,1.92
1769,3.24,0.0,0.0829,0.0,1.93
1770,3.24,0.0,0.0833,0.0,1.94
1771,3.24,0.0,0.0837,0.0,1.95
1772,3.24,0.0,0.0841,0.0,1.96
1773,3.24,0.0,0.0845,0.0,1.97
1774,3.24,0.0,0.0849,0.0,1.98
1775,3.24,0.0,0.0853,0.0,1.99
1776,3.24,0.0,0.0857,0.0,2.0
1777,3.24,0.0,0.0861,0.0,2.01
1778,3.24,0.0,0.0865,0.0,2.01
1779,3.24,0.0,0.0869,0.0,2.02
1780,3.24,0.0,0.0873,0.0,2.03
1781,3.24,0.0,0.0877,0.0,2.04
1782,3.24,0.0,0.0881,0.0,2.05
1783,3.24,0.0,0.0885,0.0,2.06
1784,3.24,0.0,0.0889,0.0,2.07
1785,3.23,0.0,0.08929999999999999,0.0,2.08
1786,3.23,0.0,0.0897,0.0,2.09
1787,3.23,0.0,0.0901,0.0,2.1
1788,3.23,0.0,0.0905,0.0,2.11
1789,3.23,0.0,0.09090000000000001,0.0,2.12
1790,3.22,0.0,0.09129999999999999,0.0,2.13
1791,3.22,0.0,0.0917,0.0,2.14
1792,3.22,0.0,0.09209999999999999,0.0,2.15
1793,3.22,0.0,0.0925,0.0,2.15
1794,3.21,0.0,0.09290000000000001,0.0,2.16
1795,3.21,0.0,0.0933,0.0,2.17
1796,3.21,0.0,0.0937,0.0,2.18
1797,3.2,0.0,0.09409999999999999,0.0,2.19
1798,3.2,0.0,0.0945,0.0,2.2
1799,3.2,0.0,0.09490000000000001,0.0,2.21
1800,3.19,0.0,0.0953,0.0,2.22
1801,3.19,0.0,0.09570000000000001,0.0,2.23
1802,9.75,0.702,0.09609999999999999,0.0,2.24
1803,9.43,0.0,0.0965,0.0,2.25
1804,9.43,0.0,0.0969,0.0,2.26
1805,9.42,0.0,0.0973,0.0,2.27
1806,9.42,0.0,0.09770000000000001,0.0,2.28
1807,9.41,0.0,0.09809999999999999,0.0,2.29
1808,9.41,0.0,0.0985,0.0,2.29
1809,9.4,0.0,0.0989,0.0,2.3
1810,9.39,0.0,0.0993,0.0,2.31
1811,9.39,0.0,0.0997,0.0,2.32
