year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.158,0.0,0.0158,0.0,0.272
1751,0.159,0.0,0.0159,0.000146,0.273
1752,0.159,0.0,0.0159,0.000292,0.274
1753,0.16,0.0,0.016,0.000437,0.275
1754,0.16,0.0,0.016,0.000583,0.275
1755,0.161,0.0,0.0161,0.0007289999999999999,0.276
1756,0.161,0.0,0.0161,0.000875,0.277
1757,0.162,0.0,0.0162,0.00102,0.278
1758,0.162,0.0,0.0162,0.00117,0.279
1759,0.163,0.0,0.016300000000000002,0.00131,0.28
1760,0.163,0.0,0.016300000000000002,0.00146,0.281
1761,0.164,0.0,0.016399999999999998,0.0016,0.282
1762,0.164,0.0,0.016399999999999998,0.00175,0.282
1763,0.165,0.0,0.0165,0.0019,0.283
1764,0.165,0.0,0.0165,0.00204,0.284
1765,0.166,0.0,0.0166,0.00219,0.285
1766,0.166,0.0,0.0166,0.00233,0.286
1767,0.167,0.0,0.0167,0.00248,0.287
1768,0.167,0.0,0.0167,0.00262,0.288
1769,0.168,0.0,0.016800000000000002,0.00277,0.288
1770,0.168,0.0,0.016800000000000002,0.00292,0.289
1771,0.169,0.0,0.0169,0.0030600000000000002,0.29
1772,0.169,0.0,0.0169,0.00321,0.291
1773,0.17,0.0,0.017,0.00335,0.292
1774,0.17,0.0,0.017,0.0035,0.293
1775,0.171,0.0,0.0171,0.00365,0.294
1776,0.171,0.0,0.0171,0.00379,0.295
1777,0.172,0.0,0.0172,0.00394,0.295
1778,0.172,0.0,0.0172,0.00408,0.296
1779,0.173,0.0,0.0173,0.00423,0.297
1780,0.173,0.0,0.0173,0.00437,0.298
1781,0.174,0.0,0.0174,0.00452,0.299
1782,0.174,0.0,0.0174,0.00467,0.3
1783,0.175,0.0,0.0175,0.00481,0.301
1784,0.175,0.0,0.0175,0.00496,0.302
1785,0.176,0.0,0.0176,0.0050999999999999995,0.302
1786,0.176,0.0,0.0176,0.00525,0.303
1787,0.177,0.0,0.0177,0.0054,0.304
1788,0.178,0.0,0.0177,0.00554,0.305
1789,0.178,0.0,0.0178,0.005690000000000001,0.306
1790,0.179,0.0,0.0178,0.00583,0.307
1791,0.179,0.0,0.0179,0.00598,0.308
1792,0.18,0.0,0.0179,0.0061200000000000004,0.308
1793,0.18,0.0,0.018,0.0062699999999999995,0.309
1794,0.181,0.0,0.018,0.00642,0.31
1795,0.181,0.0,0.0181,0.00656,0.311
1796,0.182,0.0,0.0181,0.00671,0.312
1797,0.182,0.0,0.0182,0.006849999999999999,0.313
1798,0.183,0.0,0.0182,0.007,0.314
1799,0.183,0.0,0.0183,0.00715,0.315
1800,0.184,0.0,0.0183,0.00729,0.315
1801,0.184,0.0,0.0184,0.00744,0.316
1802,0.185,0.0,0.0184,0.00758,0.317
1803,0.185,0.0,0.0185,0.007730000000000001,0.318
1804,0.186,0.0,0.0185,0.00787,0.319
1805,0.186,0.0,0.018600000000000002,0.00802,0.32
1806,0.187,0.0,0.018600000000000002,0.00817,0.321
1807,0.187,0.0,0.018699999999999998,0.00831,0.322
1808,0.188,0.0,0.0188,0.00846,0.322
1809,0.188,0.0,0.0188,0.0086,0.323
1810,0.189,0.0,0.0189,0.00875,0.324
1811,0.189,0.0,0.0189,0.0089,0.325
1812,0.19,0.0,0.019,0.00904,0.326
1813,0.19,0.0,0.019,0.00919,0.327
1814,0.191,0.0,0.019100000000000002,0.00933,0.328
1815,0.191,0.0,0.019100000000000002,0.00948,0.328
1816,0.192,0.0,0.0192,0.00962,0.329
1817,0.192,0.0,0.0192,0.00977,0.33
1818,0.193,0.0,0.0193,0.00992,0.331
1819,0.193,0.0,0.0193,0.0101,0.332
1820,0.193,0.0,0.019399999999999997,0.010199999999999999,0.333
1821,0.194,0.0,0.019399999999999997,0.0104,0.333
1822,0.194,0.0,0.019399999999999997,0.0105,0.334
1823,0.194,0.0,0.0195,0.0106,0.335
1824,0.195,0.0,0.0195,0.0108,0.335
1825,0.195,0.0,0.0195,0.0109,0.336
1826,0.195,0.0,0.019600000000000003,0.0111,0.336
1827,0.195,0.0,0.019600000000000003,0.0112,0.337
1828,0.196,0.0,0.019600000000000003,0.0114,0.337
1829,0.196,0.0,0.0197,0.0115,0.338
1830,0.196,0.0,0.0197,0.011699999999999999,0.339
1831,0.197,0.0,0.0198,0.011800000000000001,0.341
1832,0.198,0.0,0.019899999999999998,0.012,0.343
