year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,32.4,0.0,37.2,5.85e-16,190.0
1751,32.5,0.0,37.3,0.072,191.0
1752,32.6,0.0,37.4,0.144,191.0
1753,32.6,0.0,37.5,0.216,191.0
1754,32.7,0.0,37.6,0.288,192.0
1755,32.8,0.0,37.7,0.36,192.0
1756,32.9,0.0,37.9,0.432,193.0
1757,33.0,0.0,38.0,0.504,193.0
1758,33.1,0.0,38.1,0.576,194.0
1759,33.1,0.0,38.2,0.648,194.0
1760,33.2,0.0,38.3,0.72,195.0
1761,33.3,0.0,38.3,0.792,195.0
1762,33.3,0.0,38.4,0.864,196.0
1763,33.4,0.0,38.5,0.936,196.0
1764,33.4,0.0,38.5,1.01,196.0
1765,33.5,0.0,38.6,1.08,197.0
1766,33.5,0.0,38.7,1.15,197.0
1767,33.6,0.0,38.7,1.22,197.0
1768,33.6,0.0,38.8,1.3,198.0
1769,33.7,0.0,38.9,1.37,198.0
1770,33.7,0.0,38.9,1.44,199.0
1771,34.3,0.0,39.6,1.51,201.0
1772,34.9,0.0,40.2,1.58,203.0
1773,35.5,0.0,40.9,1.66,206.0
1774,36.1,0.0,41.5,1.73,208.0
1775,36.7,0.0,42.2,1.8,210.0
1776,37.3,0.0,42.8,1.87,213.0
1777,37.9,0.0,43.5,1.94,215.0
1778,38.5,0.0,44.1,2.02,217.0
1779,39.1,0.0,44.8,2.09,220.0
1780,39.7,0.0,45.4,2.16,222.0
1781,39.9,0.0,45.6,2.23,223.0
1782,40.0,0.0,45.8,2.3,224.0
1783,40.2,0.0,46.0,2.38,224.0
1784,40.3,0.0,46.2,2.45,225.0
1785,40.5,0.0,46.4,2.52,226.0
1786,40.6,0.0,46.5,2.59,227.0
1787,40.8,0.0,46.7,2.66,227.0
1788,41.0,0.0,46.9,2.74,228.0
1789,41.1,0.0,47.1,2.81,229.0
1790,41.3,0.0,47.3,2.88,230.0
1791,41.1,0.0,47.1,2.95,229.0
1792,41.0,0.0,47.0,3.02,229.0
1793,40.8,0.0,46.9,3.09,229.0
1794,40.7,0.0,46.7,3.17,229.0
1795,40.5,0.0,46.6,3.24,228.0
1796,40.4,0.0,46.5,3.31,228.0
1797,40.2,0.0,46.4,3.38,228.0
1798,40.1,0.0,46.2,3.45,227.0
1799,39.9,0.0,46.1,3.53,227.0
1800,39.8,0.0,46.0,3.6,227.0
1801,40.2,0.0,46.4,3.67,229.0
1802,40.6,0.0,46.8,3.74,230.0
1803,41.0,0.0,47.3,3.81,232.0
1804,41.4,0.0,47.7,3.89,234.0
1805,41.7,0.0,48.2,3.96,235.0
1806,42.1,0.0,48.6,4.03,237.0
1807,42.5,0.0,49.0,4.1,239.0
1808,42.9,0.0,49.5,4.17,240.0
1809,43.3,0.0,49.9,4.25,242.0
1810,43.7,0.0,50.4,4.32,244.0
1811,43.7,0.0,50.4,4.39,244.0
1812,43.6,0.0,50.4,4.46,244.0
1813,43.6,0.0,50.4,4.53,244.0
1814,43.6,0.0,50.4,4.61,245.0
1815,43.6,0.0,50.4,4.68,245.0
1816,43.6,0.0,50.4,4.75,245.0
1817,43.5,0.0,50.4,4.82,245.0
1818,43.5,0.0,50.5,4.89,245.0
1819,43.5,0.0,50.5,4.97,246.0
1820,43.5,0.0,50.5,5.04,246.0
1821,43.7,0.0,50.8,5.11,247.0
1822,44.0,0.0,51.1,5.18,249.0
1823,44.3,0.0,51.4,5.25,250.0
1824,44.5,0.0,51.7,5.33,251.0
1825,44.8,0.0,52.0,5.4,253.0
1826,45.0,0.0,52.4,5.47,254.0
1827,45.3,0.0,52.7,5.54,255.0
1828,45.5,0.0,53.0,5.61,257.0
1829,45.8,0.0,53.3,5.69,258.0
1830,46.0,0.0,53.6,5.76,259.0
1831,46.1,0.0,53.7,5.83,260.0
1832,46.2,0.0,53.8,5.9,261.0
1833,46.2,0.0,53.9,5.97,262.0
1834,46.3,0.0,54.1,6.05,263.0
1835,46.3,0.0,54.2,6.12,263.0
1836,46.4,0.0,54.3,6.19,264.0
1837,46.4,0.0,54.4,6.26,265.0
1838,46.5,0.0,54.5,6.33,266.0
1839,46.6,0.0,54.6,6.41,267.0
1840,46.6,0.0,54.7,6.48,267.0
1841,46.7,0.0,54.9,6.55,268.0
1842,46.7,0.0,55.0,6.62,269.0
1843,46.8,0.0,55.1,6.69,270.0
1844,46.8,0.0,55.2,6.77,271.0
1845,46.9,0.0,55.3,6.84,272.0
1846,47.0,0.0,55.5,6.91,273.0
1847,47.0,0.0,55.6,6.98,273.0
1848,47.1,0.0,55.7,7.05,274.0
1849,47.1,0.0,55.8,7.13,275.0
1850,47.7,0.00234,55.9,7.2,275.0
1851,47.5,0.00234,55.7,7.27,276.0
1852,47.3,0.00234,55.5,7.34,276.0
1853,47.1,0.00234,55.3,7.41,276.0
1854,46.9,0.00234,55.1,7.49,276.0
1855,46.7,0.00234,54.9,7.56,276.0
1856,46.5,0.00234,54.7,7.63,276.0
1857,46.4,0.00234,54.5,7.7,276.0
1858,46.7,0.0185,54.3,7.77,276.0
1859,46.8,0.028399999999999998,54.1,7.85,275.0
1860,46.6,0.0287,53.9,7.92,275.0
1861,46.4,0.022699999999999998,53.9,7.99,275.0
1862,46.4,0.0249,53.8,8.06,275.0
1863,46.4,0.0273,53.7,8.13,275.0
1864,46.3,0.026,53.6,8.21,275.0
1865,46.2,0.0256,53.6,8.28,276.0
1866,46.3,0.0285,53.5,8.35,276.0
1867,46.2,0.00234,53.4,8.42,276.0
1868,46.3,0.00234,53.4,8.49,276.0
1869,46.4,0.00234,53.3,8.57,276.0
1870,47.1,0.00234,53.2,8.64,276.0
1871,47.4,0.00234,53.4,8.71,277.0
1872,47.7,0.00234,53.6,8.78,279.0
1873,48.0,0.00234,53.8,8.85,282.0
1874,48.3,0.00234,54.1,8.93,285.0
1875,48.6,0.00234,54.3,9.0,288.0
1876,48.8,0.00234,54.6,9.07,291.0
1877,49.1,0.00234,54.8,9.14,294.0
1878,49.5,0.0747,55.0,9.21,297.0
1879,49.5,0.0713,55.3,9.28,299.0
1880,49.9,0.07959999999999999,55.4,9.36,301.0
1881,50.1,0.0775,55.8,9.43,303.0
1882,50.8,0.0923,56.1,9.5,305.0
1883,51.4,0.102,56.5,9.57,308.0
1884,52.0,0.116,56.8,9.64,310.0
1885,52.0,0.106,57.2,9.72,312.0
1886,52.6,0.12,57.5,9.79,314.0
1887,53.3,0.132,57.8,9.86,316.0
1888,54.0,0.149,58.2,9.93,319.0
1889,55.1,0.179,58.5,10.0,321.0
1890,56.2,0.211,58.9,10.1,325.0
1891,56.9,0.225,59.2,10.1,327.0
1892,57.9,0.263,59.5,10.2,328.0
1893,60.0,0.397,59.7,10.3,330.0
1894,61.2,0.46,60.0,10.4,331.0
1895,64.2,0.603,60.3,10.4,333.0
1896,66.3,0.713,60.6,10.5,335.0
1897,67.9,0.79,60.9,10.6,336.0
1898,70.8,0.944,61.2,10.7,338.0
1899,71.8,0.94,61.5,10.7,340.0
1900,70.8,0.721,61.8,10.8,342.0
1901,76.7,2.5,62.0,10.9,342.0
1902,81.4,3.03,62.2,10.9,344.0
1903,86.5,3.26,62.4,11.0,345.0
1904,90.6,3.57,62.6,11.1,346.0
1905,93.4,3.85,62.8,11.2,347.0
1906,116.0,5.08,63.0,11.2,348.0
1907,121.0,5.46,63.2,11.3,349.0
1908,133.0,6.0,63.4,11.4,350.0
1909,132.0,6.07,63.6,11.4,351.0
1910,133.0,6.58,63.8,11.5,352.0
