year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.43,0.0,0.795,0.0,6.52
1751,3.44,0.0,0.798,0.00735,6.54
1752,3.44,0.0,0.8,0.0147,6.56
1753,3.45,0.0,0.803,0.0221,6.59
1754,3.45,0.0,0.806,0.0294,6.61
1755,3.46,0.0,0.809,0.0368,6.63
1756,3.46,0.0,0.811,0.0441,6.65
1757,3.47,0.0,0.814,0.0515,6.68
1758,3.47,0.0,0.817,0.0588,6.7
1759,3.47,0.0,0.819,0.06620000000000001,6.72
1760,3.48,0.0,0.822,0.0735,6.74
1761,3.48,0.0,0.825,0.0809,6.77
1762,3.49,0.0,0.828,0.0882,6.79
1763,3.49,0.0,0.831,0.09559999999999999,6.81
1764,3.5,0.0,0.834,0.103,6.84
1765,3.5,0.0,0.836,0.11,6.86
1766,3.51,0.0,0.839,0.118,6.88
1767,3.51,0.0,0.842,0.125,6.91
1768,3.51,0.0,0.845,0.132,6.93
1769,3.52,0.0,0.848,0.14,6.95
1770,3.52,0.0,0.851,0.147,6.98
1771,3.53,0.0,0.854,0.154,7.0
1772,3.53,0.0,0.856,0.162,7.03
1773,3.54,0.0,0.859,0.169,7.05
1774,3.54,0.0,0.862,0.176,7.07
1775,3.55,0.0,0.865,0.184,7.1
1776,3.55,0.0,0.868,0.191,7.12
1777,3.55,0.0,0.871,0.198,7.15
1778,3.56,0.0,0.874,0.206,7.17
1779,3.56,0.0,0.877,0.213,7.19
1780,3.57,0.0,0.88,0.221,7.22
1781,3.57,0.0,0.883,0.228,7.24
1782,3.58,0.0,0.886,0.235,7.27
1783,3.58,0.0,0.889,0.243,7.29
1784,3.58,0.0,0.892,0.25,7.32
1785,3.59,0.0,0.895,0.257,7.34
1786,3.59,0.0,0.898,0.265,7.37
1787,3.6,0.0,0.901,0.272,7.39
1788,3.6,0.0,0.904,0.279,7.42
1789,3.61,0.0,0.907,0.287,7.44
1790,3.61,0.0,0.91,0.294,7.47
1791,3.61,0.0,0.913,0.301,7.49
1792,3.62,0.0,0.917,0.309,7.52
1793,3.62,0.0,0.92,0.316,7.54
1794,3.63,0.0,0.923,0.323,7.57
1795,3.63,0.0,0.926,0.331,7.6
1796,3.64,0.0,0.929,0.338,7.62
1797,3.64,0.0,0.932,0.345,7.65
1798,3.64,0.0,0.935,0.353,7.67
1799,3.65,0.0,0.938,0.36,7.7
1800,3.65,0.0,0.942,0.368,7.72
1801,3.66,0.0,0.945,0.375,7.75
1802,3.66,0.0,0.948,0.382,7.78
1803,3.66,0.0,0.951,0.39,7.8
1804,3.67,0.0,0.955,0.397,7.83
1805,3.67,0.0,0.958,0.404,7.86
1806,3.68,0.0,0.961,0.412,7.88
1807,3.68,0.0,0.964,0.419,7.91
1808,3.68,0.0,0.968,0.426,7.94
1809,3.69,0.0,0.971,0.434,7.96
1810,3.69,0.0,0.974,0.441,7.99
1811,3.69,0.0,0.977,0.448,8.02
1812,3.7,0.0,0.981,0.456,8.05
1813,3.7,0.0,0.984,0.463,8.07
1814,3.71,0.0,0.988,0.47,8.1
1815,3.71,0.0,0.991,0.478,8.13
1816,3.71,0.0,0.994,0.485,8.16
1817,3.72,0.0,0.998,0.492,8.18
1818,3.72,0.0,1.0,0.5,8.21
1819,3.73,0.0,1.0,0.507,8.24
1820,3.73,0.0,1.01,0.515,8.27
1821,3.74,0.0,1.01,0.522,8.32
1822,3.76,0.0,1.02,0.529,8.38
1823,3.78,0.0,1.03,0.537,8.43
1824,3.79,0.0,1.03,0.544,8.49
1825,3.81,0.0,1.04,0.551,8.54
1826,3.82,0.0,1.05,0.559,8.59
1827,3.84,0.0,1.05,0.566,8.65
1828,3.85,0.0,1.06,0.573,8.7
1829,3.87,0.0,1.07,0.581,8.76
1830,3.88,0.0,1.07,0.588,8.81
1831,3.9,0.0,1.08,0.595,8.87
1832,3.91,0.0,1.09,0.603,8.93
1833,3.93,0.0,1.1,0.61,8.99
1834,3.95,0.0,1.1,0.617,9.05
1835,3.96,0.0,1.11,0.625,9.11
1836,3.98,0.0,1.12,0.632,9.16
1837,3.99,0.0,1.12,0.64,9.22
1838,4.01,0.0,1.13,0.647,9.28
1839,4.02,0.0,1.14,0.654,9.34
1840,4.04,0.0,1.15,0.662,9.4
1841,4.05,0.0,1.15,0.669,9.46
1842,4.07,0.0,1.16,0.676,9.52
1843,4.09,0.0,1.17,0.684,9.58
1844,4.1,0.0,1.18,0.691,9.65
1845,4.12,0.0,1.18,0.698,9.71
1846,4.13,0.0,1.19,0.706,9.77
1847,4.15,0.0,1.2,0.713,9.83
1848,4.17,0.0,1.21,0.72,9.9
1849,4.18,0.0,1.21,0.728,9.96
1850,4.33,0.00068,1.22,0.735,10.0
1851,4.35,0.00068,1.23,0.742,10.1
1852,4.37,0.00068,1.24,0.75,10.2
1853,4.39,0.00068,1.25,0.757,10.2
1854,4.4,0.00068,1.26,0.764,10.3
1855,4.42,0.00068,1.27,0.772,10.4
1856,4.44,0.00068,1.27,0.779,10.5
1857,4.45,0.00068,1.28,0.787,10.5
1858,4.46,0.00068,1.29,0.794,10.6
1859,4.48,0.00068,1.3,0.801,10.7
1860,4.52,0.007030000000000001,1.31,0.809,10.7
1861,5.18,0.146,1.31,0.816,10.8
1862,5.75,0.267,1.31,0.823,10.8
1863,5.6,0.232,1.31,0.831,10.8
1864,6.16,0.348,1.32,0.838,10.8
1865,5.83,0.271,1.32,0.845,10.8
1866,6.06,0.313,1.32,0.853,10.9
1867,6.05,0.308,1.33,0.86,10.9
1868,6.28,0.347,1.33,0.867,10.9
1869,6.47,0.388,1.33,0.875,10.9
1870,7.3,0.557,1.33,0.882,10.9
1871,6.93,0.475,1.34,0.889,11.0
1872,7.61,0.619,1.35,0.897,11.1
1873,7.41,0.58,1.37,0.904,11.3
1874,7.64,0.624,1.38,0.911,11.4
1875,7.72,0.638,1.4,0.919,11.5
1876,8.79,0.864,1.41,0.926,11.7
1877,8.49,0.795,1.43,0.934,11.8
1878,8.48,0.792,1.44,0.941,12.0
1879,9.05,0.909,1.46,0.948,12.1
1880,9.77,1.06,1.47,0.956,12.2
1881,10.7,1.25,1.48,0.963,12.3
1882,11.0,1.32,1.49,0.97,12.4
1883,11.4,1.4,1.5,0.978,12.5
1884,12.1,1.55,1.51,0.985,12.5
1885,13.1,1.76,1.52,0.992,12.6
1886,13.1,1.76,1.53,1.0,12.7
1887,14.9,2.15,1.54,1.01,12.8
1888,15.7,2.32,1.55,1.01,12.9
1889,16.0,2.4,1.56,1.02,13.0
1890,17.0,2.6,1.57,1.03,12.8
1891,15.8,2.33,1.58,1.04,13.1
1892,15.7,2.31,1.59,1.04,13.4
1893,15.3,2.22,1.6,1.05,13.7
1894,17.9,2.78,1.61,1.06,13.9
1895,16.9,2.56,1.62,1.07,14.1
1896,16.3,2.42,1.64,1.07,14.3
1897,16.8,2.53,1.65,1.08,14.5
1898,17.3,2.64,1.66,1.09,14.6
1899,18.5,2.9,1.67,1.1,14.8
1900,18.8,2.97,1.68,1.1,14.8
1901,18.4,2.89,1.69,1.11,14.9
1902,19.9,3.22,1.7,1.12,14.9
1903,20.3,3.28,1.72,1.12,15.0
1904,21.1,3.47,1.73,1.13,15.0
1905,22.8,3.83,1.75,1.14,15.0
1906,26.1,4.53,1.76,1.15,14.9
1907,27.9,4.9,1.77,1.15,15.0
1908,28.4,4.99,1.79,1.16,15.0
1909,30.9,5.51,1.8,1.17,15.0
1910,30.9,5.52,1.81,1.18,15.1
1911,31.7,5.67,1.84,1.18,15.2
1912,33.0,5.95,1.86,1.19,15.4
1913,35.1,6.41,1.88,1.2,15.5
1914,32.3,5.81,1.9,1.21,15.6
1915,28.8,5.06,1.92,1.21,15.8
1916,28.5,4.97,1.94,1.22,16.0
1917,20.9,3.36,1.96,1.23,16.1
1918,23.7,3.95,1.98,1.23,16.3
1919,23.3,3.9,2.0,1.24,16.4
1920,22.5,3.73,2.02,1.25,16.6
1921,26.6,4.63,2.04,1.26,16.7
1922,30.5,5.42,2.05,1.26,16.8
1923,31.6,5.64,2.07,1.27,17.0
1924,37.1,6.8,2.09,1.28,17.1
1925,35.9,6.53,2.1,1.29,17.2
1926,40.8,7.59,2.12,1.29,17.4
1927,45.5,10.0,2.13,1.3,17.5
1928,41.7,9.23,2.15,1.31,17.7
1929,47.4,10.6,2.16,1.32,17.8
1930,42.9,9.64,2.18,1.32,17.9
1931,37.6,8.36,2.19,1.33,18.1
1932,31.4,7.12,2.21,1.34,18.2
1933,33.6,7.91,2.22,1.35,18.4
1934,42.7,10.2,2.24,1.35,18.6
1935,48.4,11.5,2.26,1.36,18.7
1936,35.0,8.65,2.27,1.37,19.2
1937,48.1,11.4,2.29,1.37,19.7
1938,47.8,11.4,2.3,1.38,20.1
1939,48.7,11.8,2.32,1.39,20.6
1940,51.8,12.8,2.34,1.4,21.0
1941,46.5,11.4,2.74,1.4,21.6
1942,45.7,10.9,3.17,1.41,22.6
1943,10.7,3.58,3.6,1.42,23.7
1944,7.25,2.76,4.04,1.43,25.1
1945,8.06,2.93,4.57,1.43,26.6
1946,25.7,6.88,5.13,1.44,28.0
1947,40.2,9.43,5.7,1.45,29.4
1948,38.6,9.01,6.29,1.46,30.7
1949,42.4,9.82,6.9,1.46,31.7
1950,43.4,9.9,7.52,1.47,32.4
1951,50.6,11.0,8.18,1.48,33.0
1952,51.7,11.6,8.85,1.48,33.6
1953,56.5,12.8,9.54,1.49,34.2
1954,65.0,14.1,10.2,1.5,34.7
1955,72.4,15.9,11.0,1.51,35.3
1956,82.5,17.3,11.7,1.51,35.9
1957,85.7,18.1,12.5,1.52,36.4
1958,85.7,18.7,13.3,1.53,37.0
1959,91.4,20.1,14.1,1.54,37.6
1960,106.0,22.3,14.9,1.54,38.2
1961,120.0,24.7,15.9,1.55,39.3
1962,141.0,27.5,16.8,1.56,39.0
