year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0635,0.0,0.0589,1.12e-18,0.11
1751,0.0635,0.0,0.059,8.17e-05,0.11
1752,0.0635,0.0,0.059,0.000163,0.11
1753,0.0635,0.0,0.059,0.000245,0.11
1754,0.0635,0.0,0.059,0.00032700000000000003,0.11
1755,0.0636,0.0,0.059,0.000408,0.11
1756,0.0636,0.0,0.0591,0.00049,0.11
1757,0.0636,0.0,0.0591,0.0005719999999999999,0.11
1758,0.0636,0.0,0.0591,0.000653,0.11
1759,0.0636,0.0,0.0591,0.000735,0.11
1760,0.0636,0.0,0.0591,0.0008169999999999999,0.11
1761,0.0636,0.0,0.0591,0.000898,0.11
1762,0.0637,0.0,0.0592,0.00098,0.11
1763,0.0637,0.0,0.0592,0.00106,0.11
1764,0.0637,0.0,0.0592,0.00114,0.11
1765,0.0637,0.0,0.0592,0.00123,0.11
1766,0.0637,0.0,0.0592,0.00131,0.11
1767,0.0637,0.0,0.0593,0.00139,0.111
1768,0.0637,0.0,0.0593,0.00147,0.111
1769,0.0637,0.0,0.0593,0.00155,0.111
1770,0.0638,0.0,0.0593,0.00163,0.111
1771,0.0638,0.0,0.0593,0.00172,0.111
1772,0.0638,0.0,0.0594,0.0018,0.111
1773,0.0638,0.0,0.0594,0.00188,0.111
1774,0.0638,0.0,0.0594,0.00196,0.111
1775,0.0638,0.0,0.0594,0.00204,0.111
1776,0.0638,0.0,0.0594,0.00212,0.111
1777,0.0638,0.0,0.0595,0.00221,0.111
1778,0.0639,0.0,0.0595,0.00229,0.111
1779,0.0639,0.0,0.0595,0.00237,0.111
1780,0.0639,0.0,0.0595,0.0024500000000000004,0.111
1781,0.0639,0.0,0.0595,0.0025299999999999997,0.111
1782,0.0639,0.0,0.0596,0.00261,0.111
1783,0.0639,0.0,0.0596,0.0027,0.111
1784,0.0639,0.0,0.0596,0.00278,0.111
1785,0.0639,0.0,0.0596,0.0028599999999999997,0.111
1786,0.064,0.0,0.0596,0.00294,0.111
1787,0.064,0.0,0.0597,0.00302,0.111
1788,0.064,0.0,0.0597,0.0031,0.111
1789,0.064,0.0,0.0597,0.00319,0.111
1790,0.064,0.0,0.0597,0.00327,0.111
1791,0.064,0.0,0.0597,0.00335,0.111
1792,0.064,0.0,0.0598,0.0034300000000000003,0.111
1793,0.064,0.0,0.0598,0.0035099999999999997,0.111
1794,0.064,0.0,0.0598,0.00359,0.112
1795,0.06409999999999999,0.0,0.0598,0.00368,0.112
1796,0.06409999999999999,0.0,0.0598,0.00376,0.112
1797,0.06409999999999999,0.0,0.0599,0.0038399999999999997,0.112
1798,0.06409999999999999,0.0,0.0599,0.00392,0.112
1799,0.06409999999999999,0.0,0.0599,0.004,0.112
1800,0.06409999999999999,0.0,0.0599,0.00408,0.112
1801,0.06409999999999999,0.0,0.0599,0.00417,0.112
1802,0.06409999999999999,0.0,0.06,0.00425,0.112
1803,0.06409999999999999,0.0,0.06,0.00433,0.112
1804,0.06420000000000001,0.0,0.06,0.00441,0.112
1805,0.06420000000000001,0.0,0.06,0.00449,0.112
1806,0.06420000000000001,0.0,0.06,0.00457,0.112
1807,0.06420000000000001,0.0,0.0601,0.00466,0.112
1808,0.06420000000000001,0.0,0.0601,0.00474,0.112
1809,0.06420000000000001,0.0,0.0601,0.0048200000000000005,0.112
1810,0.06420000000000001,0.0,0.0601,0.004900000000000001,0.112
1811,0.0643,0.0,0.060200000000000004,0.00498,0.112
1812,0.0643,0.0,0.060200000000000004,0.005059999999999999,0.112
1813,0.0643,0.0,0.0603,0.00515,0.112
1814,0.0644,0.0,0.0603,0.00523,0.113
1815,0.0644,0.0,0.060399999999999995,0.00531,0.113
1816,0.0645,0.0,0.060399999999999995,0.00539,0.113
1817,0.0645,0.0,0.0605,0.00547,0.113
1818,0.0645,0.0,0.0605,0.00555,0.113
1819,0.06459999999999999,0.0,0.0606,0.00564,0.113
1820,0.06459999999999999,0.0,0.0606,0.005719999999999999,0.113
1821,0.06470000000000001,0.0,0.060700000000000004,0.0058,0.113
1822,0.06470000000000001,0.0,0.060700000000000004,0.00588,0.113
1823,0.06470000000000001,0.0,0.0608,0.00596,0.113
1824,0.0648,0.0,0.0608,0.00604,0.113
1825,0.0648,0.0,0.060899999999999996,0.00613,0.114
1826,0.0649,0.0,0.060899999999999996,0.00621,0.114
1827,0.0649,0.0,0.061,0.0062900000000000005,0.114
1828,0.0649,0.0,0.061,0.00637,0.114
1829,0.065,0.0,0.0611,0.00645,0.114
1830,0.065,0.0,0.0611,0.00653,0.114
1831,0.06509999999999999,0.0,0.061200000000000004,0.00662,0.114
1832,0.06509999999999999,0.0,0.061200000000000004,0.0067,0.114
1833,0.06509999999999999,0.0,0.0613,0.0067800000000000004,0.114
1834,0.06520000000000001,0.0,0.0613,0.006860000000000001,0.114
1835,0.06520000000000001,0.0,0.061399999999999996,0.00694,0.115
1836,0.0653,0.0,0.061399999999999996,0.007019999999999999,0.115
1837,0.0653,0.0,0.0615,0.00711,0.115
1838,0.0653,0.0,0.0616,0.00719,0.115
1839,0.0654,0.0,0.0616,0.0072699999999999996,0.115
1840,0.0654,0.0,0.061700000000000005,0.00735,0.115
1841,0.0655,0.0,0.061700000000000005,0.00743,0.115
1842,0.0655,0.0,0.061799999999999994,0.00751,0.115
1843,0.0655,0.0,0.061799999999999994,0.0076,0.115
1844,0.06559999999999999,0.0,0.0619,0.007679999999999999,0.115
1845,0.06559999999999999,0.0,0.0619,0.0077599999999999995,0.115
1846,0.06559999999999999,0.0,0.062,0.00784,0.116
1847,0.06570000000000001,0.0,0.062,0.00792,0.116
1848,0.06570000000000001,0.0,0.0621,0.008,0.116
1849,0.0658,0.0,0.0621,0.00809,0.116
1850,0.06670000000000001,0.0,0.062200000000000005,0.00817,0.116
1851,0.0676,0.0,0.062200000000000005,0.00825,0.116
1852,0.0684,0.0,0.062299999999999994,0.00833,0.117
1853,0.0692,0.0,0.0624,0.00841,0.117
1854,0.07,0.0,0.0624,0.008490000000000001,0.118
1855,0.0708,0.0,0.0625,0.00858,0.118
1856,0.0717,0.0,0.0626,0.00866,0.119
1857,0.0725,0.0,0.0627,0.00874,0.119
1858,0.0733,0.0,0.0627,0.00882,0.119
1859,0.0741,0.0,0.0628,0.0089,0.12
1860,0.07490000000000001,0.0,0.0628,0.00898,0.12
1861,0.07579999999999999,0.0,0.063,0.00907,0.12
1862,0.07659999999999999,0.0,0.0631,0.00915,0.12
1863,0.0782,0.0,0.0632,0.00923,0.12
1864,0.079,0.0,0.0633,0.00931,0.121
1865,0.0798,0.0,0.0635,0.00939,0.121
1866,0.08059999999999999,0.0,0.0636,0.009470000000000001,0.121
1867,0.0815,0.0,0.0637,0.00956,0.121
1868,0.0823,0.0,0.0638,0.009640000000000001,0.122
1869,0.0831,0.0,0.064,0.009720000000000001,0.122
1870,0.084,0.0,0.06409999999999999,0.009800000000000001,0.122
1871,0.0848,0.0,0.06420000000000001,0.009880000000000002,0.123
1872,0.0857,0.0,0.0644,0.00996,0.124
1873,0.0866,0.0,0.06459999999999999,0.01,0.126
1874,0.0875,0.0,0.0649,0.0101,0.128
1875,0.0885,0.0,0.06509999999999999,0.010199999999999999,0.131
1876,0.08940000000000001,0.0,0.0653,0.0103,0.133
1877,0.09040000000000001,0.0,0.06559999999999999,0.0104,0.136
1878,0.09129999999999999,0.0,0.0658,0.0105,0.138
1879,0.0922,0.0,0.066,0.0105,0.14
1880,0.09309999999999999,0.0,0.06620000000000001,0.0106,0.141
1881,0.094,0.0,0.0663,0.0107,0.142
1882,0.09490000000000001,0.0,0.0665,0.0108,0.142
1883,0.09570000000000001,0.0,0.06659999999999999,0.0109,0.143
1884,0.09659999999999999,0.0,0.0668,0.0109,0.144
1885,0.0975,0.0,0.0669,0.011,0.144
1886,0.0984,0.0,0.06709999999999999,0.0111,0.145
1887,0.0993,0.0,0.06720000000000001,0.0112,0.145
1888,0.1,0.0,0.0674,0.011300000000000001,0.146
1889,0.101,0.0,0.0675,0.0114,0.146
1890,0.102,0.0,0.0677,0.0114,0.149
1891,0.103,0.0,0.0678,0.0115,0.149
1892,0.104,0.0,0.068,0.0116,0.15
1893,0.105,0.0,0.0681,0.011699999999999999,0.151
1894,0.106,0.0,0.0683,0.011800000000000001,0.152
1895,0.107,0.0,0.0684,0.011800000000000001,0.152
1896,0.108,0.0,0.0686,0.0119,0.153
1897,0.109,0.0,0.0687,0.012,0.154
1898,0.11,0.0,0.0689,0.0121,0.155
1899,0.111,0.0,0.0691,0.012199999999999999,0.156
1900,0.112,0.0,0.0692,0.0123,0.157
1901,0.115,0.0,0.0695,0.0123,0.158
