year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.215,0.0,0.131,0.0,0.941
1751,0.215,0.0,0.131,2.39e-05,0.939
1752,0.214,0.0,0.131,4.78e-05,0.936
1753,0.213,0.0,0.13,7.17e-05,0.934
1754,0.213,0.0,0.13,9.56e-05,0.931
1755,0.212,0.0,0.13,0.00011899999999999999,0.929
1756,0.211,0.0,0.129,0.00014299999999999998,0.926
1757,0.21,0.0,0.129,0.00016700000000000002,0.923
1758,0.21,0.0,0.128,0.000191,0.921
1759,0.209,0.0,0.128,0.000215,0.918
1760,0.208,0.0,0.128,0.00023899999999999998,0.916
1761,0.208,0.0,0.127,0.000263,0.913
1762,0.207,0.0,0.127,0.000287,0.911
1763,0.206,0.0,0.127,0.000311,0.908
1764,0.206,0.0,0.126,0.000335,0.905
1765,0.205,0.0,0.126,0.000358,0.903
1766,0.204,0.0,0.126,0.000382,0.9
1767,0.204,0.0,0.125,0.000406,0.898
1768,0.203,0.0,0.125,0.00043,0.895
1769,0.202,0.0,0.125,0.00045400000000000003,0.893
1770,0.202,0.0,0.124,0.00047799999999999996,0.89
1771,0.201,0.0,0.124,0.000502,0.888
1772,0.2,0.0,0.124,0.000526,0.885
1773,0.2,0.0,0.123,0.00055,0.883
1774,0.199,0.0,0.123,0.000574,0.881
1775,0.198,0.0,0.123,0.000597,0.878
1776,0.197,0.0,0.122,0.000621,0.876
1777,0.197,0.0,0.122,0.0006450000000000001,0.873
1778,0.196,0.0,0.121,0.000669,0.871
1779,0.195,0.0,0.121,0.0006929999999999999,0.868
1780,0.195,0.0,0.121,0.000717,0.866
1781,0.194,0.0,0.12,0.000741,0.863
1782,0.193,0.0,0.12,0.0007650000000000001,0.861
1783,0.193,0.0,0.12,0.000789,0.859
1784,0.192,0.0,0.119,0.0008129999999999999,0.856
1785,0.191,0.0,0.119,0.0008359999999999999,0.854
1786,0.191,0.0,0.119,0.00086,0.852
1787,0.19,0.0,0.118,0.000884,0.849
1788,0.19,0.0,0.118,0.0009080000000000001,0.847
1789,0.189,0.0,0.118,0.0009320000000000001,0.844
1790,0.188,0.0,0.117,0.0009559999999999999,0.842
1791,0.188,0.0,0.117,0.00098,0.84
1792,0.187,0.0,0.117,0.001,0.837
1793,0.186,0.0,0.117,0.00103,0.835
1794,0.186,0.0,0.116,0.0010500000000000002,0.833
1795,0.185,0.0,0.116,0.00108,0.83
1796,0.184,0.0,0.116,0.0011,0.828
1797,0.184,0.0,0.115,0.0011200000000000001,0.826
1798,0.183,0.0,0.115,0.00115,0.823
1799,0.182,0.0,0.115,0.00117,0.821
1800,0.182,0.0,0.114,0.0011899999999999999,0.819
1801,0.181,0.0,0.114,0.00122,0.817
1802,0.18,0.0,0.114,0.00124,0.814
1803,0.18,0.0,0.113,0.00127,0.812
1804,0.179,0.0,0.113,0.0012900000000000001,0.81
1805,0.178,0.0,0.113,0.00131,0.807
1806,0.178,0.0,0.112,0.00134,0.805
1807,0.177,0.0,0.112,0.00136,0.803
1808,0.177,0.0,0.112,0.00139,0.801
1809,0.176,0.0,0.111,0.00141,0.798
1810,0.175,0.0,0.111,0.0014299999999999998,0.796
1811,0.175,0.0,0.111,0.00146,0.797
1812,0.175,0.0,0.111,0.00148,0.798
1813,0.175,0.0,0.111,0.00151,0.798
1814,0.175,0.0,0.111,0.0015300000000000001,0.799
1815,0.175,0.0,0.112,0.00155,0.8
1816,0.175,0.0,0.112,0.00158,0.8
1817,0.175,0.0,0.112,0.0016,0.801
1818,0.175,0.0,0.112,0.00163,0.802
1819,0.175,0.0,0.112,0.00165,0.802
1820,0.175,0.0,0.112,0.0016699999999999998,0.803
1821,0.175,0.0,0.112,0.0017,0.804
1822,0.175,0.0,0.112,0.00172,0.804
1823,0.175,0.0,0.112,0.00174,0.805
1824,0.175,0.0,0.112,0.00177,0.806
1825,0.175,0.0,0.113,0.0017900000000000001,0.806
1826,0.175,0.0,0.113,0.00182,0.807
1827,0.175,0.0,0.113,0.00184,0.808
1828,0.175,0.0,0.113,0.00186,0.808
1829,0.175,0.0,0.113,0.00189,0.809
1830,0.175,0.0,0.113,0.00191,0.81
1831,0.175,0.0,0.113,0.0019399999999999999,0.81
1832,0.175,0.0,0.113,0.00196,0.811
1833,0.175,0.0,0.113,0.00198,0.812
1834,0.175,0.0,0.113,0.0020099999999999996,0.812
1835,0.175,0.0,0.113,0.0020299999999999997,0.813
1836,0.175,0.0,0.114,0.00206,0.814
1837,0.175,0.0,0.114,0.0020800000000000003,0.814
1838,0.175,0.0,0.114,0.0021000000000000003,0.815
1839,0.174,0.0,0.114,0.00213,0.816
1840,0.174,0.0,0.114,0.00215,0.816
1841,0.174,0.0,0.114,0.00217,0.817
1842,0.174,0.0,0.114,0.0022,0.818
1843,0.174,0.0,0.114,0.00222,0.819
1844,0.174,0.0,0.114,0.00225,0.819
1845,0.174,0.0,0.114,0.00227,0.82
1846,0.174,0.0,0.115,0.00229,0.821
1847,0.174,0.0,0.115,0.00232,0.821
1848,0.174,0.0,0.115,0.00234,0.822
1849,0.174,0.0,0.115,0.00237,0.823
1850,0.176,0.0,0.115,0.00239,0.821
1851,0.176,0.0,0.115,0.0024100000000000002,0.824
1852,0.177,0.0,0.115,0.00244,0.828
1853,0.178,0.0,0.115,0.00246,0.831
1854,0.178,0.0,0.115,0.00249,0.835
1855,0.179,0.0,0.116,0.0025099999999999996,0.838
1856,0.179,0.0,0.116,0.0025299999999999997,0.841
1857,0.18,0.0,0.116,0.00256,0.843
1858,0.18,0.0,0.116,0.0025800000000000003,0.845
1859,0.181,0.0,0.116,0.0026,0.847
1860,0.181,0.0,0.116,0.00263,0.848
1861,0.182,0.0,0.116,0.00265,0.85
1862,0.182,0.0,0.117,0.00268,0.851
1863,0.183,0.0,0.117,0.0027,0.853
1864,0.183,0.0,0.117,0.00272,0.854
1865,0.184,0.0,0.117,0.00275,0.856
1866,0.184,0.0,0.118,0.00277,0.857
1867,0.185,0.0,0.118,0.0028,0.859
1868,0.186,0.0,0.118,0.00282,0.86
1869,0.186,0.0,0.118,0.0028399999999999996,0.862
1870,0.187,0.0,0.119,0.00287,0.864
1871,0.187,0.0,0.119,0.00289,0.868
1872,0.188,0.0,0.119,0.00292,0.877
1873,0.189,0.0,0.12,0.00294,0.889
1874,0.189,0.0,0.12,0.00296,0.904
