year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.2e-08,1.5199999999999998e-23,1.05e-07
1751,0.0,0.0,7.229999999999999e-08,4.58e-09,1.05e-07
1752,0.0,0.0,7.270000000000001e-08,9.16e-09,1.06e-07
1753,0.0,0.0,7.31e-08,1.3699999999999999e-08,1.06e-07
1754,0.0,0.0,7.35e-08,1.8300000000000002e-08,1.07e-07
1755,0.0,0.0,7.389999999999999e-08,2.29e-08,1.08e-07
1756,0.0,0.0,7.42e-08,2.75e-08,1.08e-07
1757,0.0,0.0,7.459999999999999e-08,3.21e-08,1.0900000000000001e-07
1758,0.0,0.0,7.5e-08,3.6600000000000003e-08,1.0900000000000001e-07
1759,0.0,0.0,7.54e-08,4.12e-08,1.1e-07
1760,0.0,0.0,7.57e-08,4.58e-08,1.1e-07
1761,0.0,0.0,7.610000000000001e-08,5.04e-08,1.11e-07
1762,0.0,0.0,7.65e-08,5.5e-08,1.11e-07
1763,0.0,0.0,7.69e-08,5.9500000000000003e-08,1.12e-07
1764,0.0,0.0,7.73e-08,6.41e-08,1.1299999999999999e-07
1765,0.0,0.0,7.77e-08,6.87e-08,1.1299999999999999e-07
1766,0.0,0.0,7.81e-08,7.33e-08,1.14e-07
1767,0.0,0.0,7.85e-08,7.79e-08,1.14e-07
1768,0.0,0.0,7.89e-08,8.25e-08,1.15e-07
1769,0.0,0.0,7.93e-08,8.7e-08,1.16e-07
1770,0.0,0.0,7.97e-08,9.16e-08,1.16e-07
1771,0.0,0.0,8.02e-08,9.619999999999999e-08,1.17e-07
1772,0.0,0.0,8.06e-08,1.01e-07,1.17e-07
1773,0.0,0.0,8.1e-08,1.05e-07,1.18e-07
1774,0.0,0.0,8.14e-08,1.1e-07,1.1900000000000001e-07
1775,0.0,0.0,8.179999999999999e-08,1.15e-07,1.1900000000000001e-07
1776,0.0,0.0,8.229999999999999e-08,1.1900000000000001e-07,1.2000000000000002e-07
1777,0.0,0.0,8.27e-08,1.24e-07,1.2000000000000002e-07
1778,0.0,0.0,8.31e-08,1.2799999999999998e-07,1.21e-07
1779,0.0,0.0,8.35e-08,1.33e-07,1.22e-07
1780,0.0,0.0,8.39e-08,1.37e-07,1.22e-07
1781,0.0,0.0,8.44e-08,1.42e-07,1.23e-07
1782,0.0,0.0,8.48e-08,1.47e-07,1.24e-07
1783,0.0,0.0,8.53e-08,1.5100000000000002e-07,1.24e-07
1784,0.0,0.0,8.569999999999999e-08,1.56e-07,1.25e-07
1785,0.0,0.0,8.610000000000001e-08,1.6e-07,1.25e-07
1786,0.0,0.0,8.660000000000001e-08,1.65e-07,1.26e-07
1787,0.0,0.0,8.7e-08,1.69e-07,1.2699999999999999e-07
1788,0.0,0.0,8.75e-08,1.74e-07,1.2699999999999999e-07
1789,0.0,0.0,8.79e-08,1.7899999999999997e-07,1.2799999999999998e-07
1790,0.0,0.0,8.83e-08,1.83e-07,1.29e-07
1791,0.0,0.0,8.88e-08,1.88e-07,1.29e-07
1792,0.0,0.0,8.93e-08,1.92e-07,1.3e-07
1793,0.0,0.0,8.97e-08,1.97e-07,1.3100000000000002e-07
1794,0.0,0.0,9.02e-08,2.02e-07,1.3100000000000002e-07
1795,0.0,0.0,9.07e-08,2.06e-07,1.3200000000000002e-07
1796,0.0,0.0,9.11e-08,2.11e-07,1.33e-07
1797,0.0,0.0,9.16e-08,2.15e-07,1.33e-07
1798,0.0,0.0,9.21e-08,2.2e-07,1.34e-07
