year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000339,0.0,0.0109
1751,0.0,0.0,0.000345,0.000426,0.0111
1752,0.0,0.0,0.00035099999999999997,0.000851,0.0112
1753,0.0,0.0,0.000356,0.00128,0.0114
1754,0.0,0.0,0.00036199999999999996,0.0017,0.0116
1755,0.0,0.0,0.000367,0.00213,0.011800000000000001
1756,0.0,0.0,0.000373,0.0025499999999999997,0.012
1757,0.0,0.0,0.000378,0.00298,0.012199999999999999
1758,0.0,0.0,0.000384,0.0034100000000000003,0.0124
1759,0.0,0.0,0.000389,0.00383,0.0126
1760,0.0,0.0,0.000395,0.00426,0.0128
1761,0.0,0.0,0.000402,0.00468,0.013
1762,0.0,0.0,0.000408,0.00511,0.0132
1763,0.0,0.0,0.000415,0.00553,0.0135
1764,0.0,0.0,0.000422,0.00596,0.013699999999999999
1765,0.0,0.0,0.000429,0.00639,0.014
1766,0.0,0.0,0.000435,0.006809999999999999,0.014199999999999999
1767,0.0,0.0,0.000442,0.00724,0.0144
1768,0.0,0.0,0.000449,0.00766,0.0147
1769,0.0,0.0,0.000456,0.00809,0.0149
1770,0.0,0.0,0.00046300000000000003,0.00851,0.015099999999999999
1771,0.0,0.0,0.00047099999999999996,0.00894,0.0154
1772,0.0,0.0,0.000479,0.00937,0.0157
1773,0.0,0.0,0.00048699999999999997,0.009789999999999998,0.016
1774,0.0,0.0,0.000496,0.010199999999999999,0.016300000000000002
1775,0.0,0.0,0.000504,0.0106,0.0166
1776,0.0,0.0,0.000512,0.0111,0.0169
1777,0.0,0.0,0.000521,0.0115,0.0172
1778,0.0,0.0,0.0005290000000000001,0.0119,0.0175
1779,0.0,0.0,0.000537,0.0123,0.0178
1780,0.0,0.0,0.000546,0.0128,0.0181
1781,0.0,0.0,0.0005560000000000001,0.0132,0.0184
1782,0.0,0.0,0.0005669999999999999,0.0136,0.0188
1783,0.0,0.0,0.0005769999999999999,0.014,0.0192
1784,0.0,0.0,0.000587,0.0145,0.0195
