year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0177,0.0,0.104,3.92e-18,1.29
1751,0.0177,0.0,0.104,8.98e-05,1.29
1752,0.0177,0.0,0.104,0.00017999999999999998,1.29
1753,0.0178,0.0,0.104,0.00026900000000000003,1.29
1754,0.0178,0.0,0.104,0.000359,1.29
1755,0.0178,0.0,0.104,0.000449,1.29
1756,0.0178,0.0,0.104,0.000539,1.29
1757,0.0178,0.0,0.104,0.000629,1.29
1758,0.0178,0.0,0.104,0.000718,1.29
1759,0.0178,0.0,0.104,0.000808,1.29
1760,0.0178,0.0,0.104,0.000898,1.29
1761,0.0178,0.0,0.104,0.000988,1.29
1762,0.0178,0.0,0.104,0.00108,1.29
1763,0.0178,0.0,0.104,0.00117,1.29
1764,0.0178,0.0,0.104,0.00126,1.29
1765,0.0178,0.0,0.104,0.00135,1.3
1766,0.0178,0.0,0.104,0.0014399999999999999,1.3
1767,0.0178,0.0,0.104,0.0015300000000000001,1.3
1768,0.0178,0.0,0.104,0.0016200000000000001,1.3
1769,0.0178,0.0,0.104,0.00171,1.3
1770,0.0178,0.0,0.104,0.0018,1.3
1771,0.0178,0.0,0.104,0.00189,1.3
1772,0.0178,0.0,0.104,0.00198,1.3
1773,0.0178,0.0,0.104,0.00207,1.3
1774,0.0179,0.0,0.104,0.00216,1.3
1775,0.0179,0.0,0.104,0.0022400000000000002,1.3
1776,0.0179,0.0,0.104,0.00233,1.3
1777,0.0179,0.0,0.104,0.00242,1.3
1778,0.0179,0.0,0.104,0.0025099999999999996,1.3
1779,0.0179,0.0,0.105,0.0026,1.3
1780,0.0179,0.0,0.105,0.00269,1.3
1781,0.0179,0.0,0.105,0.00278,1.3
1782,0.0179,0.0,0.105,0.00287,1.3
1783,0.0179,0.0,0.105,0.00296,1.3
1784,0.0179,0.0,0.105,0.0030499999999999998,1.3
1785,0.0179,0.0,0.105,0.00314,1.3
1786,0.0179,0.0,0.105,0.00323,1.3
1787,0.0179,0.0,0.105,0.00332,1.3
1788,0.0179,0.0,0.105,0.0034100000000000003,1.31
1789,0.0179,0.0,0.105,0.0035,1.31
1790,0.0179,0.0,0.105,0.00359,1.31
1791,0.0179,0.0,0.105,0.00368,1.31
1792,0.0179,0.0,0.105,0.00377,1.31
1793,0.0179,0.0,0.105,0.0038599999999999997,1.31
1794,0.0179,0.0,0.105,0.00395,1.31
1795,0.018,0.0,0.105,0.00404,1.31
1796,0.018,0.0,0.105,0.00413,1.31
1797,0.018,0.0,0.105,0.00422,1.31
1798,0.018,0.0,0.105,0.00431,1.31
1799,0.018,0.0,0.105,0.0044,1.31
1800,0.018,0.0,0.105,0.00449,1.31
1801,0.018,0.0,0.105,0.00458,1.31
1802,0.018,0.0,0.105,0.00467,1.31
1803,0.018,0.0,0.105,0.0047599999999999995,1.31
1804,0.018,0.0,0.105,0.004849999999999999,1.31
1805,0.018,0.0,0.105,0.004940000000000001,1.31
1806,0.018,0.0,0.105,0.005030000000000001,1.31
1807,0.018,0.0,0.106,0.00512,1.31
1808,0.018,0.0,0.106,0.00521,1.31
1809,0.018,0.0,0.106,0.0053,1.31
1810,0.018,0.0,0.106,0.00539,1.31
1811,0.018,0.0,0.106,0.0054800000000000005,1.32
1812,0.018,0.0,0.106,0.00557,1.32
1813,0.0181,0.0,0.106,0.00566,1.32
1814,0.0181,0.0,0.106,0.00575,1.32
1815,0.0181,0.0,0.106,0.00584,1.32
1816,0.0181,0.0,0.106,0.0059299999999999995,1.32
