year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,10.2,0.0,13.8,1.48e-16,98.6
1751,10.2,0.0,13.8,0.0165,98.8
1752,10.2,0.0,13.8,0.033,99.0
1753,10.2,0.0,13.9,0.0494,99.2
1754,10.2,0.0,13.9,0.0659,99.4
1755,10.3,0.0,13.9,0.0824,99.6
1756,10.3,0.0,13.9,0.0989,99.8
1757,10.3,0.0,14.0,0.115,100.0
1758,10.3,0.0,14.0,0.132,100.0
1759,10.3,0.0,14.0,0.148,100.0
1760,10.4,0.0,14.1,0.165,101.0
1761,10.4,0.0,14.1,0.181,101.0
1762,10.4,0.0,14.1,0.198,101.0
1763,10.4,0.0,14.1,0.214,101.0
1764,10.4,0.0,14.2,0.231,101.0
1765,10.4,0.0,14.2,0.247,102.0
1766,10.5,0.0,14.2,0.264,102.0
1767,10.5,0.0,14.3,0.28,102.0
1768,10.5,0.0,14.3,0.297,102.0
1769,10.5,0.0,14.3,0.313,102.0
1770,10.5,0.0,14.3,0.33,103.0
1771,10.6,0.0,14.4,0.346,103.0
1772,10.6,0.0,14.4,0.363,103.0
1773,10.6,0.0,14.4,0.379,103.0
1774,10.6,0.0,14.5,0.396,103.0
1775,10.6,0.0,14.5,0.412,104.0
1776,10.6,0.0,14.5,0.429,104.0
1777,10.7,0.0,14.6,0.445,104.0
1778,10.7,0.0,14.6,0.461,104.0
1779,10.7,0.0,14.6,0.478,105.0
1780,10.7,0.0,14.6,0.494,105.0
1781,10.7,0.0,14.7,0.511,105.0
1782,10.7,0.0,14.7,0.527,105.0
1783,10.8,0.0,14.7,0.544,105.0
1784,10.8,0.0,14.8,0.56,106.0
1785,10.8,0.0,14.8,0.577,106.0
1786,10.8,0.0,14.8,0.593,106.0
1787,10.8,0.0,14.9,0.61,106.0
1788,10.9,0.0,14.9,0.626,106.0
1789,10.9,0.0,14.9,0.643,107.0
1790,10.9,0.0,14.9,0.659,107.0
1791,10.9,0.0,15.0,0.676,107.0
1792,10.9,0.0,15.0,0.692,107.0
1793,10.9,0.0,15.0,0.709,108.0
1794,11.0,0.0,15.1,0.725,108.0
1795,11.0,0.0,15.1,0.742,108.0
1796,11.0,0.0,15.1,0.758,108.0
1797,11.0,0.0,15.2,0.775,108.0
1798,11.0,0.0,15.2,0.791,109.0
1799,11.1,0.0,15.2,0.808,109.0
1800,11.1,0.0,15.2,0.824,109.0
1801,11.1,0.0,15.3,0.841,109.0
1802,11.1,0.0,15.3,0.857,109.0
1803,11.1,0.0,15.3,0.874,110.0
1804,11.1,0.0,15.4,0.89,110.0
1805,11.2,0.0,15.4,0.907,110.0
1806,11.2,0.0,15.4,0.923,110.0
1807,11.2,0.0,15.5,0.939,111.0
1808,11.2,0.0,15.5,0.956,111.0
1809,11.2,0.0,15.5,0.972,111.0
1810,11.2,0.0,15.6,0.989,111.0
1811,11.3,0.0,15.6,1.01,112.0
1812,11.3,0.0,15.6,1.02,112.0
1813,11.3,0.0,15.7,1.04,112.0
1814,11.3,0.0,15.7,1.05,112.0
1815,11.3,0.0,15.7,1.07,112.0
1816,11.4,0.0,15.7,1.09,113.0
1817,11.4,0.0,15.8,1.1,113.0
1818,11.4,0.0,15.8,1.12,113.0
1819,11.4,0.0,15.8,1.14,113.0
1820,11.4,0.0,15.9,1.15,114.0
1821,11.4,0.0,15.9,1.17,114.0
1822,11.5,0.0,16.0,1.19,114.0
1823,11.5,0.0,16.0,1.2,115.0
