year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.005679999999999999,0.0,0.00136,0.0,0.00851
1751,0.00575,0.0,0.00138,6.02e-05,0.0086
1752,0.005809999999999999,0.0,0.0014,0.00011999999999999999,0.0087
1753,0.00587,0.0,0.00141,0.00018099999999999998,0.00879
1754,0.0059299999999999995,0.0,0.0014299999999999998,0.000241,0.00889
1755,0.006,0.0,0.0014399999999999999,0.000301,0.00898
1756,0.006059999999999999,0.0,0.00146,0.000361,0.00908
1757,0.0061200000000000004,0.0,0.00147,0.000421,0.00917
1758,0.00619,0.0,0.00149,0.000481,0.009269999999999999
1759,0.00625,0.0,0.0015,0.0005420000000000001,0.00936
1760,0.00631,0.0,0.00152,0.000602,0.00945
1761,0.00638,0.0,0.0015300000000000001,0.000662,0.00956
1762,0.00645,0.0,0.00155,0.000722,0.00966
1763,0.00652,0.0,0.00157,0.000782,0.00977
1764,0.0065899999999999995,0.0,0.00158,0.000843,0.009869999999999999
1765,0.00666,0.0,0.0016,0.000903,0.009980000000000001
1766,0.006730000000000001,0.0,0.0016200000000000001,0.000963,0.0101
1767,0.0068,0.0,0.00163,0.00102,0.010199999999999999
1768,0.00687,0.0,0.00165,0.00108,0.0103
1769,0.00694,0.0,0.0016699999999999998,0.00114,0.0104
1770,0.00701,0.0,0.0016799999999999999,0.0012,0.0105
1771,0.00709,0.0,0.0017,0.00126,0.0106
1772,0.00717,0.0,0.00172,0.00132,0.0107
1773,0.00725,0.0,0.00174,0.00138,0.0109
1774,0.00732,0.0,0.00176,0.0014399999999999999,0.011
1775,0.0074,0.0,0.0017800000000000001,0.0015,0.0111
1776,0.0074800000000000005,0.0,0.0018,0.00156,0.0112
1777,0.00756,0.0,0.00182,0.0016200000000000001,0.011300000000000001
1778,0.00764,0.0,0.00183,0.0016899999999999999,0.0114
1779,0.00771,0.0,0.00185,0.00175,0.0116
1780,0.00779,0.0,0.0018700000000000001,0.00181,0.011699999999999999
1781,0.00788,0.0,0.00189,0.0018700000000000001,0.011800000000000001
1782,0.00796,0.0,0.00191,0.0019299999999999999,0.0119
1783,0.00805,0.0,0.0019299999999999999,0.00199,0.0121
1784,0.008140000000000001,0.0,0.00196,0.0020499999999999997,0.012199999999999999
1785,0.00822,0.0,0.00198,0.00211,0.0123
1786,0.00831,0.0,0.002,0.00217,0.0125
1787,0.008400000000000001,0.0,0.00202,0.0022299999999999998,0.0126
1788,0.00848,0.0,0.00204,0.00229,0.0127
1789,0.00857,0.0,0.00206,0.00235,0.0128
1790,0.00866,0.0,0.0020800000000000003,0.0024100000000000002,0.013
1791,0.00875,0.0,0.0021000000000000003,0.0024700000000000004,0.013099999999999999
1792,0.00885,0.0,0.00213,0.0025299999999999997,0.013300000000000001
1793,0.00894,0.0,0.00215,0.00259,0.0134
1794,0.00904,0.0,0.00217,0.00265,0.0135
1795,0.00914,0.0,0.0022,0.00271,0.013699999999999999
1796,0.00923,0.0,0.00222,0.00277,0.013800000000000002
1797,0.00933,0.0,0.0022400000000000002,0.00283,0.014
1798,0.00942,0.0,0.00226,0.00289,0.0141
1799,0.009519999999999999,0.0,0.00229,0.0029500000000000004,0.0143
1800,0.00962,0.0,0.00231,0.0030099999999999997,0.0144
1801,0.009720000000000001,0.0,0.00234,0.00307,0.0146
1802,0.00983,0.0,0.0023599999999999997,0.00313,0.0147
1803,0.00994,0.0,0.00239,0.00319,0.0149
1804,0.01,0.0,0.0024100000000000002,0.00325,0.015099999999999999
1805,0.0101,0.0,0.00244,0.00331,0.0152
1806,0.0103,0.0,0.0024700000000000004,0.00337,0.0154
1807,0.0104,0.0,0.00249,0.0034300000000000003,0.0155
1808,0.0105,0.0,0.00252,0.00349,0.0157
1809,0.0106,0.0,0.00254,0.0035499999999999998,0.0159
1810,0.0107,0.0,0.00257,0.00361,0.016
1811,0.0109,0.0,0.00262,0.00367,0.016300000000000002
1812,0.0111,0.0,0.00267,0.00373,0.0167
1813,0.011300000000000001,0.0,0.00272,0.00379,0.017
1814,0.0115,0.0,0.00277,0.00385,0.0173
1815,0.011699999999999999,0.0,0.00282,0.00391,0.0176
1816,0.012,0.0,0.0028799999999999997,0.0039700000000000004,0.0179
1817,0.012199999999999999,0.0,0.0029300000000000003,0.004030000000000001,0.0183
1818,0.0124,0.0,0.00298,0.00409,0.018600000000000002
1819,0.0126,0.0,0.0030299999999999997,0.00415,0.0189
1820,0.0128,0.0,0.0030800000000000003,0.00421,0.0192
1821,0.013099999999999999,0.0,0.00314,0.0042699999999999995,0.019600000000000003
1822,0.013300000000000001,0.0,0.0032,0.00433,0.02
1823,0.0136,0.0,0.00327,0.00439,0.020399999999999998
1824,0.013800000000000002,0.0,0.00333,0.00445,0.0208
1825,0.0141,0.0,0.0033900000000000002,0.00451,0.0211
1826,0.0144,0.0,0.0034500000000000004,0.00457,0.0215
1827,0.0146,0.0,0.0035099999999999997,0.00463,0.0219
1828,0.0149,0.0,0.00357,0.004690000000000001,0.0223
1829,0.015099999999999999,0.0,0.00364,0.00475,0.022699999999999998
1830,0.0154,0.0,0.0037,0.00481,0.023100000000000002
1831,0.0157,0.0,0.00377,0.00487,0.0235
1832,0.016,0.0,0.00385,0.0049299999999999995,0.024
1833,0.016300000000000002,0.0,0.00392,0.005,0.024399999999999998
1834,0.0166,0.0,0.0039900000000000005,0.005059999999999999,0.0249
1835,0.0169,0.0,0.004070000000000001,0.00512,0.0254
1836,0.0172,0.0,0.00414,0.00518,0.0258
1837,0.0175,0.0,0.00422,0.00524,0.0263
1838,0.0178,0.0,0.00429,0.0053,0.026699999999999998
1839,0.0181,0.0,0.00436,0.00536,0.0272
1840,0.0184,0.0,0.00444,0.00542,0.0277
1841,0.0188,0.0,0.00453,0.0054800000000000005,0.0282
1842,0.0192,0.0,0.00461,0.00554,0.0288
1843,0.019600000000000003,0.0,0.0047,0.0056,0.0293
1844,0.019899999999999998,0.0,0.00479,0.00566,0.0299
1845,0.020300000000000002,0.0,0.00488,0.005719999999999999,0.0304
1846,0.0207,0.0,0.00497,0.00578,0.031
1847,0.021,0.0,0.005059999999999999,0.00584,0.0315
1848,0.0214,0.0,0.00515,0.005900000000000001,0.032100000000000004
1849,0.0218,0.0,0.00524,0.00596,0.032600000000000004
1850,0.022,2.34e-05,0.0053,0.006019999999999999,0.054
1851,0.0224,4.6899999999999995e-05,0.0054,0.00608,0.0551
1852,0.022699999999999998,7.03e-05,0.00551,0.00614,0.0562
1853,0.023,9.379999999999999e-05,0.00562,0.0062,0.0573
1854,0.0233,0.00011700000000000001,0.005719999999999999,0.00626,0.0583
1855,0.023600000000000003,0.00014099999999999998,0.0058200000000000005,0.00632,0.0593
1856,0.023899999999999998,0.000164,0.0059299999999999995,0.00638,0.0603
1857,0.0242,0.000188,0.006030000000000001,0.00644,0.061200000000000004
1858,0.0245,0.000211,0.00613,0.0065,0.0621
1859,0.0249,0.00023400000000000002,0.00622,0.00656,0.0629
1860,0.0252,0.000258,0.00632,0.00662,0.0636
1861,0.0255,0.00028100000000000005,0.0065,0.006679999999999999,0.065
1862,0.0258,0.000305,0.006679999999999999,0.00674,0.0663
1863,0.0261,0.000328,0.00687,0.0068,0.0677
1864,0.0264,0.000352,0.00705,0.006860000000000001,0.069
1865,0.026699999999999998,0.000375,0.00723,0.00692,0.0703
1866,0.027,0.000399,0.00741,0.00698,0.0716
1867,0.0273,0.000422,0.0076,0.00704,0.0729
1868,0.027600000000000003,0.00044500000000000003,0.0077800000000000005,0.0070999999999999995,0.07429999999999999
1869,0.028,0.00046899999999999996,0.00796,0.0071600000000000006,0.0756
1870,0.028300000000000002,0.000492,0.008150000000000001,0.00722,0.077
1871,0.0287,0.000516,0.00841,0.00728,0.07909999999999999
1872,0.0292,0.000539,0.00868,0.00734,0.0819
1873,0.0297,0.0005629999999999999,0.00898,0.0074,0.0852
