year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.09040000000000001,0.0,0.07540000000000001,0.0,0.638
1751,0.0907,0.0,0.0757,0.000301,0.64
1752,0.091,0.0,0.076,0.000603,0.642
1753,0.09140000000000001,0.0,0.07629999999999999,0.0009040000000000001,0.645
1754,0.0917,0.0,0.0765,0.00121,0.647
1755,0.09209999999999999,0.0,0.0768,0.00151,0.65
1756,0.09240000000000001,0.0,0.07709999999999999,0.00181,0.652
1757,0.0927,0.0,0.07740000000000001,0.00211,0.654
1758,0.09309999999999999,0.0,0.0777,0.0024100000000000002,0.657
1759,0.09340000000000001,0.0,0.07790000000000001,0.00271,0.659
1760,0.0937,0.0,0.0782,0.0030099999999999997,0.661
1761,0.09409999999999999,0.0,0.0785,0.00331,0.664
1762,0.09440000000000001,0.0,0.0788,0.00362,0.666
1763,0.0948,0.0,0.07909999999999999,0.00392,0.669
1764,0.09509999999999999,0.0,0.07940000000000001,0.00422,0.671
1765,0.0955,0.0,0.07970000000000001,0.00452,0.674
1766,0.0958,0.0,0.08,0.0048200000000000005,0.676
1767,0.09620000000000001,0.0,0.08020000000000001,0.00512,0.679
1768,0.0965,0.0,0.0805,0.00542,0.681
1769,0.0968,0.0,0.0808,0.005730000000000001,0.683
1770,0.09720000000000001,0.0,0.08109999999999999,0.006030000000000001,0.686
1771,0.09759999999999999,0.0,0.0814,0.00633,0.688
1772,0.0979,0.0,0.08170000000000001,0.00663,0.691
1773,0.0983,0.0,0.082,0.0069299999999999995,0.693
1774,0.0986,0.0,0.0823,0.00723,0.696
1775,0.099,0.0,0.08259999999999999,0.00753,0.699
1776,0.0994,0.0,0.0829,0.00784,0.701
1777,0.0997,0.0,0.0832,0.008140000000000001,0.704
1778,0.1,0.0,0.0835,0.00844,0.706
1779,0.1,0.0,0.0838,0.00874,0.709
1780,0.101,0.0,0.0841,0.00904,0.711
1781,0.101,0.0,0.0844,0.00934,0.714
1782,0.102,0.0,0.0847,0.009640000000000001,0.717
1783,0.102,0.0,0.0851,0.00994,0.719
1784,0.102,0.0,0.0854,0.010199999999999999,0.722
1785,0.103,0.0,0.0857,0.0105,0.724
1786,0.103,0.0,0.086,0.0108,0.727
1787,0.103,0.0,0.0863,0.0111,0.73
1788,0.104,0.0,0.0866,0.0115,0.732
1789,0.104,0.0,0.0869,0.011800000000000001,0.735
1790,0.105,0.0,0.0872,0.0121,0.738
1791,0.105,0.0,0.0876,0.0124,0.74
1792,0.105,0.0,0.0879,0.0127,0.743
1793,0.106,0.0,0.0882,0.013,0.746
1794,0.106,0.0,0.0885,0.013300000000000001,0.749
1795,0.106,0.0,0.0889,0.0136,0.751
1796,0.107,0.0,0.0892,0.013900000000000001,0.754
1797,0.107,0.0,0.0895,0.014199999999999999,0.757
1798,0.108,0.0,0.08979999999999999,0.0145,0.759
1799,0.108,0.0,0.0901,0.0148,0.762
1800,0.108,0.0,0.0905,0.015099999999999999,0.765
1801,0.109,0.0,0.09079999999999999,0.0154,0.768
1802,0.109,0.0,0.0911,0.0157,0.771
1803,0.11,0.0,0.0915,0.016,0.773
1804,0.11,0.0,0.09179999999999999,0.016300000000000002,0.776
1805,0.11,0.0,0.09209999999999999,0.0166,0.779
1806,0.111,0.0,0.0925,0.0169,0.782
1807,0.111,0.0,0.0928,0.0172,0.785
1808,0.112,0.0,0.09309999999999999,0.0175,0.788
1809,0.112,0.0,0.0935,0.0178,0.79
1810,0.112,0.0,0.0938,0.0181,0.793
