year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.369999999999999e-06,-0.0,1.78e-05
1751,0.0,0.0,5.39e-06,-0.0,1.7899999999999998e-05
1752,0.0,0.0,5.41e-06,-0.0,1.7999999999999997e-05
1753,0.0,0.0,5.4400000000000004e-06,-0.0,1.7999999999999997e-05
1754,0.0,0.0,5.459999999999999e-06,-0.0,1.8100000000000003e-05
1755,0.0,0.0,5.48e-06,-0.0,1.8200000000000002e-05
1756,0.0,0.0,5.5e-06,-0.0,1.8200000000000002e-05
1757,0.0,0.0,5.52e-06,-0.0,1.83e-05
1758,0.0,0.0,5.55e-06,-0.0,1.84e-05
1759,0.0,0.0,5.57e-06,-0.0,1.85e-05
1760,0.0,0.0,5.590000000000001e-06,-0.0,1.85e-05
1761,0.0,0.0,5.6100000000000005e-06,-0.0,1.8599999999999998e-05
1762,0.0,0.0,5.6299999999999995e-06,-0.0,1.87e-05
1763,0.0,0.0,5.66e-06,-0.0,1.88e-05
1764,0.0,0.0,5.68e-06,-0.0,1.88e-05
1765,0.0,0.0,5.7000000000000005e-06,-0.0,1.89e-05
1766,0.0,0.0,5.73e-06,-0.0,1.9e-05
1767,0.0,0.0,5.75e-06,-0.0,1.91e-05
1768,0.0,0.0,5.77e-06,-0.0,1.91e-05
1769,0.0,0.0,5.79e-06,-0.0,1.92e-05
1770,0.0,0.0,5.819999999999999e-06,-0.0,1.93e-05
1771,0.0,0.0,5.84e-06,-0.0,1.94e-05
1772,0.0,0.0,5.86e-06,-0.0,1.94e-05
1773,0.0,0.0,5.89e-06,-0.0,1.95e-05
1774,0.0,0.0,5.91e-06,-0.0,1.96e-05
1775,0.0,0.0,5.94e-06,-0.0,1.9699999999999998e-05
1776,0.0,0.0,5.96e-06,-0.0,1.98e-05
1777,0.0,0.0,5.98e-06,-0.0,1.98e-05
1778,0.0,0.0,6.01e-06,-0.0,1.9900000000000003e-05
1779,0.0,0.0,6.03e-06,-0.0,2e-05
1780,0.0,0.0,6.05e-06,-0.0,2.01e-05
1781,0.0,0.0,6.08e-06,-0.0,2.02e-05
1782,0.0,0.0,6.1e-06,-0.0,2.02e-05
1783,0.0,0.0,6.13e-06,-0.0,2.03e-05
1784,0.0,0.0,6.15e-06,-0.0,2.04e-05
1785,0.0,0.0,6.18e-06,-0.0,2.05e-05
1786,0.0,0.0,6.2e-06,-0.0,2.06e-05
