year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.275,0.0,0.0412,0.0,1.54
1751,0.275,0.0,0.041299999999999996,0.00146,1.55
1752,0.275,0.0,0.0415,0.0029300000000000003,1.56
1753,0.276,0.0,0.0416,0.00439,1.56
1754,0.276,0.0,0.0418,0.005849999999999999,1.57
1755,0.276,0.0,0.0419,0.00731,1.57
1756,0.276,0.0,0.0421,0.00878,1.58
1757,0.276,0.0,0.0422,0.010199999999999999,1.59
1758,0.277,0.0,0.0424,0.011699999999999999,1.59
1759,0.277,0.0,0.0425,0.0132,1.6
1760,0.277,0.0,0.0427,0.0146,1.6
1761,0.277,0.0,0.0428,0.0161,1.61
1762,0.277,0.0,0.043,0.0176,1.61
1763,0.277,0.0,0.0431,0.019,1.62
1764,0.277,0.0,0.0433,0.0205,1.62
1765,0.278,0.0,0.0434,0.0219,1.63
1766,0.278,0.0,0.0435,0.023399999999999997,1.63
1767,0.278,0.0,0.0437,0.0249,1.64
1768,0.278,0.0,0.0438,0.0263,1.65
1769,0.278,0.0,0.044,0.027800000000000002,1.65
1770,0.278,0.0,0.0441,0.0293,1.66
1771,0.278,0.0,0.0443,0.030699999999999998,1.66
1772,0.278,0.0,0.0444,0.0322,1.67
1773,0.278,0.0,0.0445,0.033600000000000005,1.67
1774,0.278,0.0,0.044700000000000004,0.0351,1.68
1775,0.278,0.0,0.0448,0.0366,1.68
1776,0.278,0.0,0.045,0.038,1.69
1777,0.278,0.0,0.0451,0.0395,1.69
1778,0.278,0.0,0.0453,0.041,1.7
1779,0.278,0.0,0.045399999999999996,0.0424,1.7
1780,0.278,0.0,0.0455,0.0439,1.71
1781,0.278,0.0,0.045700000000000005,0.045399999999999996,1.71
1782,0.278,0.0,0.0458,0.046799999999999994,1.72
1783,0.278,0.0,0.045899999999999996,0.048299999999999996,1.72
1784,0.278,0.0,0.046,0.0497,1.73
1785,0.277,0.0,0.0461,0.0512,1.73
1786,0.277,0.0,0.046200000000000005,0.052700000000000004,1.74
1787,0.277,0.0,0.0464,0.0541,1.74
1788,0.277,0.0,0.0465,0.055600000000000004,1.74
1789,0.277,0.0,0.0466,0.0571,1.75
1790,0.276,0.0,0.046700000000000005,0.0585,1.75
1791,0.276,0.0,0.046700000000000005,0.06,1.75
1792,0.275,0.0,0.046799999999999994,0.061399999999999996,1.76
1793,0.274,0.0,0.046799999999999994,0.0629,1.76
1794,0.274,0.0,0.046799999999999994,0.0644,1.76
1795,0.273,0.0,0.0469,0.0658,1.76
1796,0.272,0.0,0.0469,0.0673,1.76
1797,0.271,0.0,0.0469,0.0688,1.76
1798,0.271,0.0,0.0469,0.0702,1.76
1799,0.27,0.0,0.047,0.0717,1.76
1800,0.269,0.0,0.047,0.0731,1.76
1801,0.268,0.0,0.047,0.0746,1.76
1802,0.267,0.0,0.047,0.0761,1.76
1803,0.266,0.0,0.0469,0.0775,1.76
1804,0.265,0.0,0.0469,0.079,1.76
1805,0.264,0.0,0.0469,0.0805,1.76
1806,0.263,0.0,0.0469,0.0819,1.76
1807,0.445,0.045399999999999996,0.0469,0.0834,1.76
1808,0.432,0.0,0.0469,0.0848,1.76
1809,0.432,0.0,0.046799999999999994,0.0863,1.76
1810,0.433,0.0,0.046799999999999994,0.0878,1.76
1811,0.436,0.0,0.047,0.0892,1.77
1812,0.441,0.0,0.047200000000000006,0.0907,1.77
1813,0.447,0.0,0.0475,0.0922,1.78
