year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.07e-06,1.84e-21,5.74e-06
1751,0.0,0.0,7.09e-06,5.91e-07,5.760000000000001e-06
1752,0.0,0.0,7.12e-06,1.1800000000000001e-06,5.7800000000000006e-06
1753,0.0,0.0,7.139999999999999e-06,1.77e-06,5.7999999999999995e-06
1754,0.0,0.0,7.16e-06,2.37e-06,5.819999999999999e-06
1755,0.0,0.0,7.190000000000001e-06,2.96e-06,5.84e-06
1756,0.0,0.0,7.2100000000000004e-06,3.5500000000000003e-06,5.86e-06
1757,0.0,0.0,7.24e-06,4.139999999999999e-06,5.88e-06
1758,0.0,0.0,7.26e-06,4.73e-06,5.9e-06
1759,0.0,0.0,7.29e-06,5.32e-06,5.92e-06
1760,0.0,0.0,7.3099999999999995e-06,5.91e-06,5.94e-06
1761,0.0,0.0,7.34e-06,6.51e-06,5.96e-06
1762,0.0,0.0,7.36e-06,7.100000000000001e-06,5.98e-06
1763,0.0,0.0,7.3899999999999995e-06,7.69e-06,6e-06
1764,0.0,0.0,7.41e-06,8.279999999999999e-06,6.02e-06
1765,0.0,0.0,7.440000000000001e-06,8.87e-06,6.040000000000001e-06
1766,0.0,0.0,7.46e-06,9.46e-06,6.0600000000000004e-06
1767,0.0,0.0,7.49e-06,1.01e-05,6.08e-06
1768,0.0,0.0,7.51e-06,1.06e-05,6.1e-06
1769,0.0,0.0,7.54e-06,1.12e-05,6.12e-06
1770,0.0,0.0,7.56e-06,1.18e-05,6.14e-06
1771,0.0,0.0,7.59e-06,1.24e-05,6.1599999999999995e-06
1772,0.0,0.0,7.62e-06,1.3e-05,6.18e-06
1773,0.0,0.0,7.64e-06,1.3599999999999999e-05,6.21e-06
1774,0.0,0.0,7.67e-06,1.4200000000000001e-05,6.2300000000000005e-06
1775,0.0,0.0,7.69e-06,1.48e-05,6.25e-06
1776,0.0,0.0,7.72e-06,1.54e-05,6.27e-06
1777,0.0,0.0,7.75e-06,1.6e-05,6.29e-06
1778,0.0,0.0,7.77e-06,1.66e-05,6.31e-06
1779,0.0,0.0,7.8e-06,1.72e-05,6.3299999999999995e-06
1780,0.0,0.0,7.820000000000001e-06,1.77e-05,6.349999999999999e-06
1781,0.0,0.0,7.85e-06,1.83e-05,6.38e-06
1782,0.0,0.0,7.879999999999999e-06,1.89e-05,6.4000000000000006e-06
1783,0.0,0.0,7.9e-06,1.95e-05,6.42e-06
1784,0.0,0.0,7.93e-06,2.01e-05,6.44e-06
1785,0.0,0.0,7.96e-06,2.07e-05,6.46e-06
1786,0.0,0.0,7.99e-06,2.13e-05,6.49e-06
1787,0.0,0.0,8.01e-06,2.19e-05,6.51e-06
1788,0.0,0.0,8.040000000000001e-06,2.2499999999999998e-05,6.53e-06
1789,0.0,0.0,8.07e-06,2.31e-05,6.55e-06
1790,0.0,0.0,8.09e-06,2.37e-05,6.570000000000001e-06
1791,0.0,0.0,8.12e-06,2.4299999999999998e-05,6.6e-06
1792,0.0,0.0,8.15e-06,2.48e-05,6.62e-06
1793,0.0,0.0,8.18e-06,2.5399999999999997e-05,6.64e-06
1794,0.0,0.0,8.210000000000001e-06,2.6e-05,6.66e-06
