year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0538,0.0,0.33,0.0,2.14
1751,0.054,0.0,0.331,2.69e-05,2.14
1752,0.054200000000000005,0.0,0.333,5.38e-05,2.15
1753,0.0544,0.0,0.334,8.07e-05,2.16
1754,0.0546,0.0,0.336,0.000108,2.17
1755,0.0549,0.0,0.337,0.000135,2.18
1756,0.0551,0.0,0.338,0.000161,2.19
1757,0.055299999999999995,0.0,0.34,0.000188,2.2
1758,0.0555,0.0,0.341,0.000215,2.21
1759,0.0557,0.0,0.342,0.000242,2.22
1760,0.056,0.0,0.344,0.00026900000000000003,2.22
1761,0.0562,0.0,0.345,0.000296,2.23
1762,0.0564,0.0,0.347,0.000323,2.24
1763,0.056600000000000004,0.0,0.348,0.00035,2.25
1764,0.0569,0.0,0.35,0.000377,2.26
1765,0.0571,0.0,0.351,0.000404,2.27
1766,0.0573,0.0,0.352,0.000431,2.28
1767,0.0576,0.0,0.354,0.000458,2.29
1768,0.0578,0.0,0.355,0.000484,2.3
1769,0.058,0.0,0.357,0.0005110000000000001,2.31
1770,0.0582,0.0,0.358,0.0005380000000000001,2.32
1771,0.0585,0.0,0.36,0.000565,2.33
1772,0.0587,0.0,0.361,0.000592,2.34
1773,0.0589,0.0,0.363,0.000619,2.35
1774,0.0592,0.0,0.364,0.000646,2.36
1775,0.0594,0.0,0.366,0.0006730000000000001,2.37
1776,0.0597,0.0,0.367,0.0007,2.38
1777,0.0599,0.0,0.369,0.000727,2.38
1778,0.0601,0.0,0.37,0.000754,2.39
1779,0.060399999999999995,0.0,0.372,0.000781,2.4
1780,0.0606,0.0,0.373,0.0008070000000000001,2.41
1781,0.0608,0.0,0.375,0.000834,2.42
1782,0.0611,0.0,0.376,0.000861,2.43
1783,0.0613,0.0,0.378,0.000888,2.44
1784,0.0616,0.0,0.379,0.000915,2.45
1785,0.061799999999999994,0.0,0.381,0.0009419999999999999,2.46
1786,0.0621,0.0,0.382,0.000969,2.47
1787,0.062299999999999994,0.0,0.384,0.000996,2.48
1788,0.0626,0.0,0.385,0.00102,2.49
1789,0.0628,0.0,0.387,0.0010500000000000002,2.5
1790,0.063,0.0,0.389,0.00108,2.51
1791,0.0633,0.0,0.39,0.0011,2.52
1792,0.0636,0.0,0.392,0.00113,2.54
1793,0.0638,0.0,0.393,0.00116,2.55
1794,0.06409999999999999,0.0,0.395,0.0011799999999999998,2.56
