year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.665,0.0,0.162,0.0,5.31
1751,0.666,0.0,0.163,0.0,5.33
1752,0.666,0.0,0.163,0.0,5.34
1753,0.667,0.0,0.164,0.0,5.36
1754,0.667,0.0,0.164,0.0,5.37
1755,0.668,0.0,0.165,0.0,5.39
1756,0.668,0.0,0.165,0.0,5.4
1757,0.669,0.0,0.166,0.0,5.42
1758,0.669,0.0,0.166,0.0,5.43
1759,0.669,0.0,0.166,0.0,5.45
1760,0.67,0.0,0.167,0.0,5.46
1761,0.67,0.0,0.167,0.0,5.48
1762,0.671,0.0,0.168,0.0,5.49
1763,0.671,0.0,0.168,0.0,5.51
1764,0.671,0.0,0.169,0.0,5.52
1765,0.672,0.0,0.169,0.0,5.54
1766,0.672,0.0,0.17,0.0,5.55
1767,0.673,0.0,0.17,0.0,5.57
1768,0.673,0.0,0.171,0.0,5.58
1769,0.674,0.0,0.171,0.0,5.6
1770,0.674,0.0,0.172,0.0,5.61
1771,0.674,0.0,0.172,0.0,5.63
1772,0.675,0.0,0.173,0.0,5.64
1773,0.675,0.0,0.173,0.0,5.66
1774,0.676,0.0,0.173,0.0,5.68
1775,0.676,0.0,0.174,0.0,5.69
1776,0.676,0.0,0.174,0.0,5.71
1777,0.677,0.0,0.175,0.0,5.72
1778,0.677,0.0,0.175,0.0,5.74
1779,0.677,0.0,0.176,0.0,5.75
1780,0.678,0.0,0.176,0.0,5.77
1781,0.678,0.0,0.177,0.0,5.79
1782,0.679,0.0,0.177,0.0,5.8
1783,0.679,0.0,0.178,0.0,5.82
1784,0.679,0.0,0.178,0.0,5.83
1785,0.68,0.0,0.179,0.0,5.85
1786,0.68,0.0,0.179,0.0,5.87
1787,0.68,0.0,0.18,0.0,5.88
1788,0.681,0.0,0.18,0.0,5.9
1789,0.681,0.0,0.181,0.0,5.91
1790,0.681,0.0,0.181,0.0,5.93
1791,0.682,0.0,0.182,0.0,5.95
1792,0.682,0.0,0.182,0.0,5.96
1793,0.682,0.0,0.183,0.0,5.98
1794,0.683,0.0,0.183,0.0,6.0
1795,0.683,0.0,0.184,0.0,6.01
1796,0.683,0.0,0.184,0.0,6.03
1797,0.684,0.0,0.185,0.0,6.04
1798,0.684,0.0,0.185,0.0,6.06
1799,0.684,0.0,0.186,0.0,6.08
1800,0.684,0.0,0.186,0.0,6.09
1801,0.685,0.0,0.187,0.0,6.11
1802,0.685,0.0,0.187,0.0,6.13
1803,0.685,0.0,0.188,0.0,6.15
1804,0.686,0.0,0.188,0.0,6.16
1805,0.686,0.0,0.189,0.0,6.18
1806,0.686,0.0,0.189,0.0,6.2
1807,0.687,0.0,0.19,0.0,6.21
1808,0.687,0.0,0.19,0.0,6.23
1809,0.687,0.0,0.191,0.0,6.25
1810,0.687,0.0,0.191,0.0,6.26
1811,0.688,0.0,0.192,0.0,6.28
1812,0.688,0.0,0.192,0.0,6.3
1813,0.688,0.0,0.193,0.0,6.32
1814,0.688,0.0,0.194,0.0,6.33
1815,0.689,0.0,0.194,0.0,6.35
1816,0.689,0.0,0.195,0.0,6.37
1817,0.689,0.0,0.195,0.0,6.39
1818,0.689,0.0,0.196,0.0,6.4
1819,0.69,0.0,0.196,0.0,6.42
1820,0.69,0.0,0.197,0.0,6.44
1821,0.693,0.0,0.198,0.0,6.48
1822,0.696,0.0,0.199,0.0,6.53
1823,0.699,0.0,0.201,0.0,6.57
1824,0.702,0.0,0.202,0.0,6.61
1825,0.705,0.0,0.203,0.0,6.66
1826,0.708,0.0,0.205,0.0,6.7
1827,0.711,0.0,0.206,0.0,6.75
1828,0.714,0.0,0.208,0.0,6.79
1829,0.717,0.0,0.209,0.0,6.84
1830,0.724,0.00048499999999999997,0.21,0.0,6.88
1831,0.722,0.00048499999999999997,0.21,0.0,6.88
1832,0.72,0.00048499999999999997,0.21,0.0,6.88
1833,0.718,0.00048499999999999997,0.21,0.0,6.88
1834,0.716,0.00048499999999999997,0.21,0.0,6.88
1835,0.714,0.00048499999999999997,0.21,0.0,6.87
1836,0.735,0.0029100000000000003,0.21,0.0,6.87
1837,0.75,0.004849999999999999,0.21,0.0,6.87
1838,0.735,0.0034,0.21,0.0,6.87
1839,0.76,0.00631,0.21,0.0,6.87
1840,0.745,0.004849999999999999,0.21,0.0,6.87
1841,0.829,0.0136,0.212,0.0,6.93
1842,0.882,0.0189,0.214,0.0,6.99
1843,0.921,0.0228,0.216,0.0,7.06
1844,0.961,0.026699999999999998,0.218,0.0,7.12
1845,1.05,0.0364,0.22,0.0,7.18
1846,1.07,0.037399999999999996,0.221,0.0,7.25
1847,1.05,0.0345,0.223,0.0,7.31
1848,1.09,0.038799999999999994,0.225,0.0,7.37
1849,1.13,0.0432,0.227,0.0,7.44
1850,1.31,0.06620000000000001,0.228,0.0,7.49
1851,1.33,0.0682,0.231,0.0,7.57
1852,1.36,0.0716,0.233,0.0,7.65
1853,1.49,0.0871,0.236,0.0,7.73
1854,1.38,0.0735,0.239,0.0,7.81
1855,1.39,0.074,0.241,0.0,7.88
1856,1.6,0.101,0.244,0.0,7.96
1857,1.71,0.113,0.246,0.0,8.04
1858,2.02,0.153,0.248,0.0,8.12
1859,2.52,0.217,0.251,0.0,8.19
1860,2.83,0.257,0.253,0.0,8.27
1861,2.9,0.266,0.254,0.0,8.31
1862,3.09,0.291,0.255,0.0,8.35
1863,3.35,0.323,0.256,0.0,8.39
1864,3.24,0.31,0.258,0.0,8.44
1865,3.21,0.306,0.259,0.0,8.48
1866,3.2,0.304,0.26,0.0,8.52
1867,3.47,0.34,0.261,0.0,8.56
1868,3.58,0.353,0.262,0.0,8.61
1869,3.55,0.35,0.264,0.0,8.65
1870,4.0,0.407,0.265,0.0,8.69
1871,3.86,0.39,0.267,0.0,8.74
