year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0332,0.0,0.0035,9.25e-20,0.00504
1751,0.0335,0.0,0.00352,4.83e-06,0.00508
1752,0.0337,0.0,0.0035499999999999998,9.66e-06,0.00512
1753,0.034,0.0,0.0035800000000000003,1.45e-05,0.00517
1754,0.0343,0.0,0.00361,1.93e-05,0.00521
1755,0.0345,0.0,0.00364,2.41e-05,0.00525
1756,0.0348,0.0,0.00367,2.9e-05,0.00529
1757,0.035,0.0,0.0037,3.3799999999999995e-05,0.00533
1758,0.0353,0.0,0.00373,3.86e-05,0.00537
1759,0.0356,0.0,0.00375,4.35e-05,0.00541
1760,0.0358,0.0,0.00378,4.83e-05,0.00546
1761,0.0361,0.0,0.00381,5.31e-05,0.0055
1762,0.0364,0.0,0.0038399999999999997,5.79e-05,0.00554
1763,0.0366,0.0,0.0038799999999999998,6.28e-05,0.0055899999999999995
1764,0.036899999999999995,0.0,0.00391,6.759999999999999e-05,0.00563
1765,0.037200000000000004,0.0,0.00394,7.240000000000001e-05,0.005679999999999999
1766,0.0375,0.0,0.0039700000000000004,7.72e-05,0.005719999999999999
1767,0.0378,0.0,0.004,8.21e-05,0.00577
1768,0.038,0.0,0.004030000000000001,8.690000000000001e-05,0.005809999999999999
1769,0.038299999999999994,0.0,0.004059999999999999,9.17e-05,0.005860000000000001
1770,0.0386,0.0,0.00409,9.66e-05,0.005900000000000001
1771,0.0389,0.0,0.00413,0.000101,0.00595
1772,0.039200000000000006,0.0,0.0041600000000000005,0.000106,0.006
1773,0.0395,0.0,0.00419,0.000111,0.00605
1774,0.039799999999999995,0.0,0.00423,0.000116,0.0060999999999999995
1775,0.040100000000000004,0.0,0.00426,0.000121,0.00614
1776,0.0404,0.0,0.00429,0.000126,0.00619
1777,0.0407,0.0,0.00433,0.00013000000000000002,0.00624
1778,0.041,0.0,0.00436,0.000135,0.0062900000000000005
1779,0.041299999999999996,0.0,0.00439,0.00014000000000000001,0.00634
1780,0.0416,0.0,0.00443,0.000145,0.00639
1781,0.0419,0.0,0.0044599999999999996,0.00015,0.00644
1782,0.0422,0.0,0.0045,0.000154,0.00649
1783,0.0426,0.0,0.00454,0.00015900000000000002,0.00654
1784,0.0429,0.0,0.00457,0.000164,0.0066
1785,0.0432,0.0,0.00461,0.00016900000000000002,0.0066500000000000005
1786,0.0435,0.0,0.0046500000000000005,0.000174,0.0067
1787,0.0438,0.0,0.00468,0.000179,0.00675
1788,0.0442,0.0,0.004719999999999999,0.000183,0.0068
1789,0.0445,0.0,0.00475,0.000188,0.006860000000000001
1790,0.0448,0.0,0.00479,0.000193,0.00691
1791,0.0451,0.0,0.00483,0.00019800000000000002,0.00697
1792,0.0455,0.0,0.00487,0.000203,0.007019999999999999
1793,0.0458,0.0,0.00491,0.000208,0.00708
1794,0.046200000000000005,0.0,0.00495,0.000212,0.00714
1795,0.0465,0.0,0.0049900000000000005,0.000217,0.00719
1796,0.046799999999999994,0.0,0.005030000000000001,0.000222,0.00725
1797,0.047200000000000006,0.0,0.00507,0.00022700000000000002,0.00731
1798,0.0475,0.0,0.00511,0.000232,0.00736
1799,0.0479,0.0,0.00514,0.000237,0.0074199999999999995
1800,0.0482,0.0,0.00518,0.000241,0.0074800000000000005
1801,0.048600000000000004,0.0,0.00523,0.000246,0.00754
1802,0.0489,0.0,0.0052699999999999995,0.000251,0.0076
1803,0.0493,0.0,0.00531,0.000256,0.00766
1804,0.0497,0.0,0.00535,0.000261,0.007719999999999999
1805,0.05,0.0,0.0054,0.000266,0.0077800000000000005
1806,0.0504,0.0,0.00544,0.00027,0.00784
1807,0.0508,0.0,0.0054800000000000005,0.000275,0.0079
1808,0.0511,0.0,0.00552,0.00028000000000000003,0.00797
1809,0.0515,0.0,0.00557,0.000285,0.008029999999999999
1810,0.0519,0.0,0.00561,0.00029,0.00809
1811,0.052,0.0,0.00563,0.000294,0.008119999999999999
1812,0.0522,0.0,0.0056500000000000005,0.000299,0.008140000000000001
1813,0.0523,0.0,0.00566,0.000304,0.00817
1814,0.052399999999999995,0.0,0.005679999999999999,0.000309,0.008199999999999999
1815,0.0526,0.0,0.0057,0.000314,0.00822
1816,0.052700000000000004,0.0,0.005719999999999999,0.000319,0.00825
1817,0.052899999999999996,0.0,0.00574,0.000323,0.00828
1818,0.053,0.0,0.0057599999999999995,0.000328,0.0083
1819,0.0531,0.0,0.00578,0.000333,0.00833
1820,0.0533,0.0,0.0058,0.00033800000000000003,0.00836
1821,0.053399999999999996,0.0,0.0058200000000000005,0.00034300000000000004,0.00839
1822,0.0536,0.0,0.00583,0.000348,0.00841
1823,0.053700000000000005,0.0,0.005849999999999999,0.000352,0.00844
1824,0.0538,0.0,0.00587,0.000357,0.00847
1825,0.054,0.0,0.005889999999999999,0.00036199999999999996,0.0085
1826,0.0541,0.0,0.00591,0.000367,0.00853
1827,0.054299999999999994,0.0,0.0059299999999999995,0.000372,0.00855
1828,0.0544,0.0,0.00595,0.000377,0.00858
1829,0.0545,0.0,0.00597,0.000381,0.00861
1830,0.054700000000000006,0.0,0.0059900000000000005,0.000386,0.00864
1831,0.054799999999999995,0.0,0.00601,0.000391,0.00867
1832,0.055,0.0,0.006030000000000001,0.00039600000000000003,0.00869
1833,0.0551,0.0,0.00605,0.00040100000000000004,0.00872
1834,0.055200000000000006,0.0,0.00607,0.000406,0.00875
1835,0.0554,0.0,0.00609,0.00041,0.00878
1836,0.0555,0.0,0.00611,0.000415,0.00881
1837,0.0557,0.0,0.00613,0.00041999999999999996,0.00884
1838,0.055799999999999995,0.0,0.00615,0.000425,0.00887
1839,0.0559,0.0,0.00617,0.00043,0.0089
1840,0.056100000000000004,0.0,0.00619,0.000435,0.008919999999999999
1841,0.0565,0.0,0.00624,0.000439,0.00899
1842,0.056799999999999996,0.0,0.00628,0.000444,0.00906
1843,0.0572,0.0,0.00633,0.000449,0.009130000000000001
1844,0.0576,0.0,0.00638,0.00045400000000000003,0.0092
1845,0.058,0.0,0.00643,0.00045900000000000004,0.009269999999999999
1846,0.0584,0.0,0.0064800000000000005,0.00046300000000000003,0.00934
1847,0.0588,0.0,0.00652,0.00046800000000000005,0.00941
1848,0.0592,0.0,0.00657,0.00047299999999999995,0.00948
1849,0.0595,0.0,0.00662,0.00047799999999999996,0.009550000000000001
1850,0.0599,0.0,0.00667,0.000483,0.009689999999999999
1851,0.0581,0.0,0.00667,0.000488,0.00968
1852,0.0567,0.0,0.00666,0.000492,0.00968
1853,0.0564,0.0,0.00666,0.000497,0.00968
1854,0.056100000000000004,0.0,0.00666,0.000502,0.00968
1855,0.0559,0.0,0.00666,0.000507,0.00968
1856,0.0572,0.0,0.00666,0.000512,0.00968
1857,0.0585,0.0,0.00666,0.000517,0.00967
1858,0.0599,0.0,0.0066500000000000005,0.000521,0.00967
1859,0.0613,0.0,0.0066500000000000005,0.000526,0.00967
1860,0.0627,0.0,0.0066500000000000005,0.000531,0.00967
1861,0.06470000000000001,0.0,0.00677,0.000536,0.00984
1862,0.06659999999999999,0.0,0.006889999999999999,0.000541,0.01
1863,0.0686,0.0,0.00701,0.000546,0.010199999999999999
1864,0.0707,0.0,0.00713,0.00055,0.0104
1865,0.0717,0.0,0.00725,0.000555,0.0105
1866,0.0727,0.0,0.00737,0.0005600000000000001,0.0107
1867,0.07379999999999999,0.0,0.00749,0.000565,0.0109
1868,0.07479999999999999,0.0,0.0076100000000000004,0.00057,0.011
1869,0.07540000000000001,0.0,0.007719999999999999,0.000575,0.0112
1870,0.076,0.0,0.00784,0.000579,0.0114
1871,0.07640000000000001,0.0,0.00788,0.000584,0.0114
1872,0.0767,0.0,0.00791,0.000589,0.0115
1873,0.07690000000000001,0.0,0.007940000000000001,0.000594,0.0115
1874,0.0772,0.0,0.007980000000000001,0.0005989999999999999,0.0116
1875,0.0773,0.0,0.00801,0.000603,0.0116
1876,0.07740000000000001,0.0,0.008039999999999999,0.000608,0.011699999999999999
1877,0.07759999999999999,0.0,0.00808,0.0006129999999999999,0.011800000000000001
1878,0.07759999999999999,0.0,0.00811,0.000618,0.011800000000000001
1879,0.0775,0.0,0.008150000000000001,0.000623,0.0119
1880,0.0775,0.0,0.00818,0.000628,0.0119
1881,0.0777,0.0,0.008230000000000001,0.000632,0.012
1882,0.0795,0.0,0.008289999999999999,0.000637,0.0121
1883,0.08059999999999999,0.0,0.00835,0.000642,0.012199999999999999
1884,0.08059999999999999,0.0,0.008400000000000001,0.000647,0.012199999999999999
1885,0.0803,0.0,0.00846,0.000652,0.0123
1886,0.08,0.0,0.00852,0.000657,0.0124
1887,0.08020000000000001,0.0,0.00857,0.000661,0.0125
1888,0.08020000000000001,0.0,0.00863,0.000666,0.0126
