year,IPC1,IPC4,IPCMAG
2005,0.00566,0.00313,0.0106
2006,0.0057599999999999995,0.0033599999999999997,0.0105
2007,0.0057,0.0035099999999999997,0.0106
2008,0.0058,0.00387,0.0107
2009,0.0059900000000000005,0.0035299999999999997,0.0107
2010,0.006059999999999999,0.00348,0.0108
2011,0.00607,0.00363,0.0108
2012,0.00615,0.00376,0.0109
2013,0.0062,0.00392,0.0109
2014,0.00609,0.00411,0.0109
2015,0.00591,0.0041600000000000005,0.0109
2016,0.0060999999999999995,0.0046,0.011
2017,0.005849999999999999,0.00479,0.011
2018,0.00608,0.00474,0.0111
2019,0.00634,0.004900000000000001,0.0109
2020,0.00636,0.00507,0.0109
2021,0.006030000000000001,0.00525,0.0109
2022,0.0060999999999999995,0.00543,0.0109
2023,0.0060999999999999995,0.00556,0.0109
2024,0.00597,0.00574,0.0109
