year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0516,0.0,0.0687,0.0,0.568
1751,0.0518,0.0,0.0689,0.00108,0.57
1752,0.0519,0.0,0.0691,0.00216,0.572
1753,0.052,0.0,0.0694,0.0032400000000000003,0.574
1754,0.0522,0.0,0.0696,0.00432,0.576
1755,0.0523,0.0,0.0698,0.00541,0.578
1756,0.0525,0.0,0.0701,0.00649,0.58
1757,0.0526,0.0,0.0703,0.00757,0.582
1758,0.052700000000000004,0.0,0.0706,0.00865,0.584
1759,0.052899999999999996,0.0,0.0708,0.00973,0.586
1760,0.053,0.0,0.071,0.0108,0.588
1761,0.0531,0.0,0.0713,0.0119,0.59
1762,0.0533,0.0,0.0715,0.013,0.592
1763,0.053399999999999996,0.0,0.0718,0.0141,0.594
1764,0.0535,0.0,0.072,0.015099999999999999,0.596
1765,0.053700000000000005,0.0,0.0723,0.0162,0.598
1766,0.0538,0.0,0.0725,0.0173,0.6
1767,0.053899999999999997,0.0,0.0727,0.0184,0.602
1768,0.0541,0.0,0.073,0.0195,0.604
1769,0.054200000000000005,0.0,0.0732,0.0205,0.606
1770,0.0544,0.0,0.0735,0.0216,0.608
1771,0.0545,0.0,0.0737,0.022699999999999998,0.61
1772,0.0546,0.0,0.074,0.0238,0.613
1773,0.054799999999999995,0.0,0.0742,0.0249,0.615
1774,0.0549,0.0,0.0745,0.0259,0.617
1775,0.055,0.0,0.0747,0.027,0.619
1776,0.055200000000000006,0.0,0.075,0.0281,0.621
1777,0.055299999999999995,0.0,0.07529999999999999,0.0292,0.623
1778,0.0554,0.0,0.0755,0.0303,0.625
1779,0.055600000000000004,0.0,0.07579999999999999,0.0314,0.627
1780,0.0557,0.0,0.076,0.0324,0.629
1781,0.055799999999999995,0.0,0.07629999999999999,0.0335,0.631
1782,0.056,0.0,0.0765,0.0346,0.634
1783,0.056100000000000004,0.0,0.0768,0.0357,0.636
1784,0.0562,0.0,0.07709999999999999,0.0368,0.638
1785,0.0564,0.0,0.0773,0.0378,0.64
1786,0.0565,0.0,0.07759999999999999,0.0389,0.642
1787,0.056600000000000004,0.0,0.0778,0.04,0.644
1788,0.0567,0.0,0.07809999999999999,0.041100000000000005,0.647
1789,0.0569,0.0,0.07840000000000001,0.0422,0.649
1790,0.057,0.0,0.07859999999999999,0.0432,0.651
1791,0.0571,0.0,0.07890000000000001,0.0443,0.653
1792,0.0573,0.0,0.0792,0.045399999999999996,0.655
1793,0.0574,0.0,0.07940000000000001,0.0465,0.658
1794,0.0575,0.0,0.07970000000000001,0.0476,0.66
1795,0.0577,0.0,0.08,0.0487,0.662
1796,0.0578,0.0,0.0803,0.0497,0.664
1797,0.0579,0.0,0.0805,0.0508,0.667
1798,0.058,0.0,0.0808,0.0519,0.669
1799,0.0582,0.0,0.08109999999999999,0.053,0.671
1800,0.0583,0.0,0.0813,0.0541,0.673
1801,0.0584,0.0,0.08159999999999999,0.0551,0.676
1802,0.0585,0.0,0.0819,0.0562,0.678
1803,0.0587,0.0,0.08220000000000001,0.0573,0.68
1804,0.0588,0.0,0.0825,0.0584,0.683
1805,0.0589,0.0,0.08270000000000001,0.0595,0.685
1806,0.059,0.0,0.083,0.0605,0.687
1807,0.0592,0.0,0.0833,0.0616,0.69
1808,0.0593,0.0,0.0836,0.0627,0.692
1809,0.0594,0.0,0.0839,0.0638,0.694
1810,0.0595,0.0,0.0842,0.0649,0.697
1811,0.0608,0.0,0.0861,0.066,0.713
1812,0.062,0.0,0.088,0.067,0.728
1813,0.0633,0.0,0.08990000000000001,0.0681,0.744
1814,0.06459999999999999,0.0,0.09179999999999999,0.0692,0.76
1815,0.0658,0.0,0.0937,0.0703,0.776
1816,0.067,0.0,0.09559999999999999,0.0714,0.792
1817,0.0683,0.0,0.0975,0.0724,0.808
1818,0.0695,0.0,0.0995,0.0735,0.823
1819,0.0708,0.0,0.101,0.0746,0.839
1820,0.072,0.0,0.103,0.0757,0.855
1821,0.0735,0.0,0.106,0.0768,0.874
1822,0.075,0.0,0.108,0.0778,0.894
1823,0.0765,0.0,0.11,0.07890000000000001,0.913
1824,0.078,0.0,0.113,0.08,0.933
1825,0.0795,0.0,0.115,0.08109999999999999,0.952
1826,0.081,0.0,0.117,0.08220000000000001,0.972
1827,0.0825,0.0,0.12,0.0833,0.991
1828,0.084,0.0,0.122,0.0843,1.01
1829,0.0855,0.0,0.124,0.0854,1.03
1830,0.087,0.0,0.127,0.0865,1.05
1831,0.0888,0.0,0.13,0.0876,1.07
1832,0.0906,0.0,0.133,0.0887,1.1
1833,0.09240000000000001,0.0,0.135,0.0897,1.12
1834,0.0942,0.0,0.138,0.09079999999999999,1.14
1835,0.096,0.0,0.141,0.09190000000000001,1.17
1836,0.0978,0.0,0.144,0.093,1.19
1837,0.0995,0.0,0.147,0.09409999999999999,1.22
1838,0.101,0.0,0.15,0.09509999999999999,1.24
1839,0.103,0.0,0.153,0.09620000000000001,1.26
1840,0.105,0.0,0.156,0.0973,1.29
1841,0.107,0.0,0.159,0.0984,1.32
1842,0.109,0.0,0.163,0.0995,1.35
1843,0.111,0.0,0.166,0.101,1.38
1844,0.113,0.0,0.17,0.102,1.4
1845,0.116,0.0,0.173,0.103,1.43
1846,0.118,0.0,0.177,0.104,1.46
1847,0.12,0.0,0.18,0.105,1.49
1848,0.122,0.0,0.184,0.106,1.52
1849,0.124,0.0,0.187,0.107,1.55
1850,0.134,0.0014,0.191,0.108,1.58
1851,0.137,0.0014,0.195,0.109,1.61
1852,0.14,0.0014,0.199,0.11,1.65
1853,0.142,0.0014,0.204,0.111,1.69
1854,0.145,0.0014,0.208,0.112,1.72
1855,0.148,0.0014,0.212,0.114,1.76
1856,0.152,0.0014,0.216,0.115,1.79
1857,0.155,0.0014,0.221,0.116,1.83
1858,0.158,0.0014,0.225,0.117,1.86
1859,0.159,0.0014,0.229,0.118,1.9
1860,0.159,0.0014,0.233,0.119,1.93
1861,0.16,0.0014,0.236,0.12,1.96
1862,0.161,0.0014,0.239,0.121,1.98
1863,0.164,0.0014,0.242,0.122,2.0
1864,0.165,0.0014,0.244,0.123,2.03
1865,0.165,0.0014,0.247,0.124,2.05
1866,0.166,0.0014,0.25,0.125,2.07
1867,0.167,0.0014,0.253,0.127,2.1
1868,0.168,0.0014,0.256,0.128,2.12
1869,0.168,0.0014,0.258,0.129,2.14
1870,0.169,0.0014,0.261,0.13,2.17
1871,0.171,0.0014,0.265,0.131,2.19
1872,0.174,0.0014,0.268,0.132,2.22
1873,0.177,0.0014,0.272,0.133,2.25
1874,0.181,0.0014,0.276,0.134,2.28
1875,0.184,0.0014,0.28,0.135,2.32
1876,0.188,0.0014,0.284,0.136,2.35
1877,0.192,0.0014,0.288,0.137,2.38
1878,0.196,0.0014,0.291,0.138,2.41
1879,0.2,0.0014,0.295,0.139,2.44
1880,0.204,0.0014,0.299,0.141,2.47
1881,0.207,0.0014,0.303,0.142,2.5
1882,0.21,0.0014,0.307,0.143,2.54
1883,0.214,0.0014,0.311,0.144,2.57
1884,0.217,0.0014,0.315,0.145,2.6
1885,0.22,0.0014,0.318,0.146,2.63
1886,0.221,0.0014,0.322,0.147,2.67
1887,0.223,0.0014,0.326,0.148,2.7
1888,0.226,0.0014,0.33,0.149,2.73
1889,0.228,0.0014,0.334,0.15,2.77
1890,0.232,0.0014,0.338,0.151,2.86
1891,0.236,0.00164,0.339,0.152,2.87
1892,0.239,0.0023,0.34,0.154,2.88
1893,0.243,0.0033,0.341,0.155,2.89
1894,0.246,0.00456,0.342,0.156,2.91
1895,0.25,0.0059900000000000005,0.343,0.157,2.93
1896,0.254,0.00751,0.344,0.158,2.95
1897,0.258,0.00905,0.344,0.159,2.97
1898,0.262,0.0105,0.345,0.16,2.99
1899,0.266,0.011800000000000001,0.346,0.161,3.01
1900,0.269,0.0129,0.347,0.162,3.04
1901,0.274,0.013800000000000002,0.349,0.163,3.07
1902,0.278,0.0145,0.351,0.164,3.12
1903,0.282,0.015300000000000001,0.353,0.165,3.18
1904,0.292,0.019899999999999998,0.355,0.167,3.24
1905,0.294,0.0167,0.357,0.168,3.31
1906,0.297,0.0174,0.358,0.169,3.37
1907,0.3,0.0181,0.36,0.17,3.43
1908,0.303,0.022699999999999998,0.362,0.171,3.49
1909,0.306,0.0197,0.364,0.172,3.53
1910,0.311,0.0206,0.366,0.173,3.56
1911,0.317,0.0216,0.368,0.174,3.58
1912,0.323,0.022600000000000002,0.37,0.175,3.6
1913,0.331,0.0394,0.372,0.176,3.62
1914,2.83,0.0565,0.373,0.177,3.64
1915,5.33,0.0736,0.375,0.178,3.66
1916,7.84,0.09459999999999999,0.377,0.179,3.68
1917,10.3,0.1,0.379,0.181,3.7
1918,12.9,0.196,0.381,0.182,3.72
1919,15.4,0.139,0.383,0.183,3.73
1920,17.8,0.129,0.385,0.184,3.75
1921,20.3,0.138,0.397,0.185,3.84
1922,22.8,0.16,0.408,0.186,3.93
1923,25.6,0.318,0.42,0.187,4.02
1924,28.0,0.326,0.432,0.188,4.1
1925,30.7,0.41,0.444,0.189,4.19
1926,33.6,0.39,0.456,0.19,4.27
1927,36.0,0.38,0.467,0.191,4.36
1928,39.4,0.426,0.479,0.192,4.44
1929,41.9,0.47,0.491,0.194,4.53
1930,42.5,0.472,0.503,0.195,4.63
1931,45.0,0.471,0.513,0.196,4.71
1932,60.7,0.489,0.523,0.197,4.81
1933,62.1,0.515,0.533,0.198,4.9
1934,67.9,0.512,0.542,0.199,5.01
1935,71.7,0.538,0.552,0.2,5.11
1936,71.8,0.568,0.562,0.201,5.25
1937,81.0,0.587,0.572,0.202,5.39
1938,82.7,0.593,0.582,0.203,5.54
1939,71.8,0.628,0.592,0.204,5.68
1940,79.6,0.656,0.602,0.205,5.82
1941,93.9,0.695,0.633,0.207,6.08
1942,91.2,0.736,0.665,0.208,6.4
1943,91.1,0.76,0.698,0.209,6.77
1944,102.0,0.789,0.733,0.21,7.17
1945,104.0,0.815,0.766,0.211,7.59
1946,170.0,0.847,0.8,0.212,8.02
1947,115.0,0.892,0.834,0.213,8.44
1948,119.0,0.966,0.869,0.214,8.84
1949,120.0,1.04,0.903,0.215,9.21
1950,101.0,1.19,0.937,0.216,9.53
1951,107.0,1.37,0.989,0.217,10.0
1952,110.0,1.52,1.04,0.218,10.5
1953,107.0,1.65,1.09,0.219,11.1
1954,111.0,1.83,1.15,0.221,11.7
1955,152.0,2.04,1.2,0.222,12.3
1956,151.0,2.19,1.26,0.223,12.9
1957,155.0,2.43,1.32,0.224,13.5
1958,88.1,2.21,1.38,0.225,14.2
1959,158.0,2.67,1.44,0.226,14.8
1960,129.0,2.45,1.51,0.227,15.4
1961,108.0,2.48,1.58,0.228,15.6
1962,88.4,2.73,1.66,0.229,15.8
1963,109.0,3.01,1.73,0.23,16.3
1964,99.1,3.26,1.82,0.231,16.8
1965,104.0,3.57,1.9,0.232,17.4
1966,88.7,3.52,1.98,0.234,17.9
1967,94.0,3.8,2.07,0.235,18.4
1968,88.9,4.3,2.15,0.236,19.0
1969,88.3,4.12,2.24,0.237,19.5
1970,87.0,4.44,2.26,0.326,20.7
1971,77.2,4.48,2.57,0.325,20.0
1972,78.4,4.78,2.69,0.35,20.4
1973,82.6,5.18,2.81,0.397,20.6
1974,92.5,5.42,2.94,0.437,21.3
1975,80.6,5.39,3.08,0.471,22.2
1976,70.7,6.1,3.25,0.508,22.9
1977,77.1,6.12,3.45,0.524,23.2
1978,81.7,6.28,3.53,0.586,24.5
1979,90.3,6.77,3.69,0.637,25.6
1980,103.0,7.7,3.88,0.7,26.5
1981,104.0,7.76,4.02,0.706,26.5
1982,104.0,7.86,4.16,1.04,27.1
1983,104.0,7.32,4.27,1.05,27.3
