year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.06e-07,0.0,7.15e-07,0.0,4.04e-07
1751,1.08e-07,0.0,7.23e-07,3.85e-08,4.09e-07
1752,1.0900000000000001e-07,0.0,7.31e-07,7.7e-08,4.13e-07
1753,1.1e-07,0.0,7.389999999999999e-07,1.15e-07,4.17e-07
1754,1.11e-07,0.0,7.46e-07,1.54e-07,4.22e-07
1755,1.12e-07,0.0,7.54e-07,1.92e-07,4.26e-07
1756,1.1299999999999999e-07,0.0,7.62e-07,2.3100000000000002e-07,4.3100000000000003e-07
1757,1.15e-07,0.0,7.699999999999999e-07,2.69e-07,4.35e-07
1758,1.16e-07,0.0,7.78e-07,3.08e-07,4.4e-07
1759,1.17e-07,0.0,7.86e-07,3.46e-07,4.44e-07
1760,1.18e-07,0.0,7.94e-07,3.8499999999999997e-07,4.49e-07
1761,1.1900000000000001e-07,0.0,8.03e-07,4.2299999999999996e-07,4.5399999999999996e-07
1762,1.21e-07,0.0,8.12e-07,4.6200000000000003e-07,4.5899999999999997e-07
1763,1.22e-07,0.0,8.210000000000001e-07,5e-07,4.64e-07
1764,1.23e-07,0.0,8.29e-07,5.389999999999999e-07,4.6900000000000003e-07
1765,1.25e-07,0.0,8.38e-07,5.77e-07,4.74e-07
1766,1.26e-07,0.0,8.47e-07,6.16e-07,4.79e-07
1767,1.2699999999999999e-07,0.0,8.56e-07,6.54e-07,4.84e-07
1768,1.29e-07,0.0,8.65e-07,6.930000000000001e-07,4.89e-07
1769,1.3e-07,0.0,8.74e-07,7.31e-07,4.94e-07
1770,1.3100000000000002e-07,0.0,8.83e-07,7.699999999999999e-07,4.99e-07
1771,1.33e-07,0.0,8.930000000000001e-07,8.08e-07,5.05e-07
1772,1.34e-07,0.0,9.030000000000001e-07,8.47e-07,5.11e-07
1773,1.36e-07,0.0,9.14e-07,8.85e-07,5.16e-07
1774,1.38e-07,0.0,9.240000000000001e-07,9.240000000000001e-07,5.22e-07
1775,1.39e-07,0.0,9.340000000000001e-07,9.62e-07,5.280000000000001e-07
1776,1.41e-07,0.0,9.44e-07,1e-06,5.34e-07
1777,1.42e-07,0.0,9.539999999999999e-07,1.04e-06,5.389999999999999e-07
1778,1.44e-07,0.0,9.64e-07,1.08e-06,5.45e-07
1779,1.45e-07,0.0,9.75e-07,1.1199999999999999e-06,5.51e-07
