year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000116,1.13e-20,0.00123
1751,0.0,0.0,0.000116,2.2e-06,0.00123
1752,0.0,0.0,0.000116,4.4e-06,0.00123
1753,0.0,0.0,0.000116,6.6e-06,0.00122
1754,0.0,0.0,0.000116,8.8e-06,0.00122
1755,0.0,0.0,0.000115,1.1e-05,0.00122
1756,0.0,0.0,0.000115,1.32e-05,0.00122
1757,0.0,0.0,0.000115,1.54e-05,0.00122
1758,0.0,0.0,0.000115,1.76e-05,0.00122
1759,0.0,0.0,0.000115,1.98e-05,0.00122
1760,0.0,0.0,0.000115,2.2e-05,0.00122
1761,0.0,0.0,0.000115,2.42e-05,0.00121
1762,0.0,0.0,0.000115,2.64e-05,0.00121
1763,0.0,0.0,0.000114,2.86e-05,0.00121
1764,0.0,0.0,0.000114,3.08e-05,0.00121
1765,0.0,0.0,0.000114,3.3e-05,0.00121
1766,0.0,0.0,0.000114,3.52e-05,0.00121
1767,0.0,0.0,0.000114,3.74e-05,0.00121
1768,0.0,0.0,0.000114,3.96e-05,0.00121
1769,0.0,0.0,0.000114,4.18e-05,0.00121
1770,0.0,0.0,0.000114,4.4e-05,0.0012
1771,0.0,0.0,0.000114,4.62e-05,0.0012
1772,0.0,0.0,0.00011300000000000001,4.84e-05,0.0012
1773,0.0,0.0,0.00011300000000000001,5.06e-05,0.0012
1774,0.0,0.0,0.00011300000000000001,5.28e-05,0.0012
1775,0.0,0.0,0.00011300000000000001,5.5e-05,0.0012
1776,0.0,0.0,0.00011300000000000001,5.72e-05,0.0012
1777,0.0,0.0,0.00011300000000000001,5.94e-05,0.0012
1778,0.0,0.0,0.00011300000000000001,6.16e-05,0.0011899999999999999
1779,0.0,0.0,0.00011300000000000001,6.379999999999999e-05,0.0011899999999999999
1780,0.0,0.0,0.00011300000000000001,6.6e-05,0.0011899999999999999
1781,0.0,0.0,0.000112,6.819999999999999e-05,0.0011899999999999999
1782,0.0,0.0,0.000112,7.04e-05,0.0011899999999999999
1783,0.0,0.0,0.000112,7.26e-05,0.0011899999999999999
1784,0.0,0.0,0.000112,7.48e-05,0.0011899999999999999
1785,0.0,0.0,0.000112,7.7e-05,0.0011899999999999999
1786,0.0,0.0,0.000112,7.92e-05,0.0011899999999999999
1787,0.0,0.0,0.000112,8.14e-05,0.0011799999999999998
1788,0.0,0.0,0.000112,8.36e-05,0.0011799999999999998
1789,0.0,0.0,0.000112,8.58e-05,0.0011799999999999998
1790,0.0,0.0,0.000111,8.8e-05,0.0011799999999999998
1791,0.0,0.0,0.000111,9.02e-05,0.0011799999999999998
1792,0.0,0.0,0.000111,9.24e-05,0.0011799999999999998
1793,0.0,0.0,0.000111,9.460000000000001e-05,0.0011799999999999998
