year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.15e-05,1.14e-19,7.46e-05
1751,0.0,0.0,1.17e-05,2.52e-05,7.580000000000001e-05
1752,0.0,0.0,1.1900000000000001e-05,5.0299999999999996e-05,7.69e-05
1753,0.0,0.0,1.21e-05,7.549999999999999e-05,7.81e-05
1754,0.0,0.0,1.22e-05,0.000101,7.92e-05
1755,0.0,0.0,1.24e-05,0.000126,8.04e-05
1756,0.0,0.0,1.26e-05,0.00015099999999999998,8.16e-05
1757,0.0,0.0,1.2800000000000001e-05,0.000176,8.269999999999999e-05
1758,0.0,0.0,1.29e-05,0.000201,8.39e-05
1759,0.0,0.0,1.31e-05,0.00022600000000000002,8.5e-05
1760,0.0,0.0,1.33e-05,0.000252,8.62e-05
1761,0.0,0.0,1.35e-05,0.000277,8.76e-05
1762,0.0,0.0,1.3700000000000001e-05,0.00030199999999999997,8.9e-05
1763,0.0,0.0,1.3899999999999999e-05,0.00032700000000000003,9.039999999999999e-05
1764,0.0,0.0,1.4200000000000001e-05,0.000352,9.180000000000001e-05
1765,0.0,0.0,1.44e-05,0.000377,9.31e-05
1766,0.0,0.0,1.46e-05,0.00040300000000000004,9.45e-05
1767,0.0,0.0,1.48e-05,0.000428,9.59e-05
1768,0.0,0.0,1.4999999999999999e-05,0.000453,9.73e-05
1769,0.0,0.0,1.52e-05,0.00047799999999999996,9.87e-05
1770,0.0,0.0,1.54e-05,0.000503,0.0001
1771,0.0,0.0,1.57e-05,0.000528,0.000102
1772,0.0,0.0,1.6e-05,0.000553,0.000103
1773,0.0,0.0,1.62e-05,0.000579,0.00010499999999999999
1774,0.0,0.0,1.65e-05,0.0006039999999999999,0.000107
1775,0.0,0.0,1.67e-05,0.000629,0.000108
1776,0.0,0.0,1.7e-05,0.0006540000000000001,0.00011
1777,0.0,0.0,1.73e-05,0.000679,0.000112
1778,0.0,0.0,1.7500000000000002e-05,0.000704,0.000114
1779,0.0,0.0,1.78e-05,0.00073,0.000115
1780,0.0,0.0,1.7999999999999997e-05,0.000755,0.00011700000000000001
1781,0.0,0.0,1.83e-05,0.00078,0.00011899999999999999
1782,0.0,0.0,1.87e-05,0.000805,0.000121
1783,0.0,0.0,1.9e-05,0.00083,0.000123
1784,0.0,0.0,1.93e-05,0.000855,0.000125
1785,6.819999999999999e-05,0.0,1.96e-05,0.00088,0.000127
1786,6.819999999999999e-05,0.0,1.9900000000000003e-05,0.000906,0.000129
1787,6.819999999999999e-05,0.0,2.02e-05,0.0009310000000000001,0.000131
1788,6.819999999999999e-05,0.0,2.05e-05,0.0009559999999999999,0.000133
1789,6.819999999999999e-05,0.0,2.09e-05,0.0009809999999999999,0.000135
1790,6.819999999999999e-05,0.0,2.12e-05,0.00101,0.00013700000000000002
1791,6.819999999999999e-05,0.0,2.16e-05,0.00103,0.00014000000000000001
1792,6.819999999999999e-05,0.0,2.19e-05,0.00106,0.00014199999999999998
1793,6.819999999999999e-05,0.0,2.23e-05,0.00108,0.000145
1794,6.819999999999999e-05,0.0,2.2700000000000003e-05,0.00111,0.000147
1795,6.819999999999999e-05,0.0,2.31e-05,0.00113,0.00015
1796,6.819999999999999e-05,0.0,2.35e-05,0.00116,0.000152
1797,6.819999999999999e-05,0.0,2.39e-05,0.0011799999999999998,0.000155
1798,6.819999999999999e-05,0.0,2.4299999999999998e-05,0.00121,0.000157
1799,6.819999999999999e-05,0.0,2.46e-05,0.00123,0.00016
1800,6.819999999999999e-05,0.0,2.5e-05,0.00126,0.000162
1801,6.819999999999999e-05,0.0,2.55e-05,0.00128,0.000165
1802,6.819999999999999e-05,0.0,2.6e-05,0.00131,0.00016800000000000002
1803,6.819999999999999e-05,0.0,2.64e-05,0.00133,0.000171
1804,6.819999999999999e-05,0.0,2.69e-05,0.00136,0.000174
1805,6.819999999999999e-05,0.0,2.7400000000000002e-05,0.00138,0.000177
1806,6.819999999999999e-05,0.0,2.79e-05,0.00141,0.00018099999999999998
1807,6.819999999999999e-05,0.0,2.83e-05,0.0014299999999999998,0.000184
1808,6.819999999999999e-05,0.0,2.88e-05,0.00146,0.000187
1809,6.819999999999999e-05,0.0,2.93e-05,0.00148,0.00019
1810,6.819999999999999e-05,0.0,2.97e-05,0.00151,0.000193
1811,6.819999999999999e-05,0.0,3.1e-05,0.0015300000000000001,0.000201
1812,6.819999999999999e-05,0.0,3.22e-05,0.00156,0.000208
1813,6.819999999999999e-05,0.0,3.34e-05,0.00158,0.000216
1814,6.819999999999999e-05,0.0,3.46e-05,0.00161,0.000224
1815,6.819999999999999e-05,0.0,3.5799999999999996e-05,0.00164,0.000232
1816,6.819999999999999e-05,0.0,3.7e-05,0.00166,0.00023999999999999998
1817,6.819999999999999e-05,0.0,3.82e-05,0.0016899999999999999,0.000248
1818,6.819999999999999e-05,0.0,3.9399999999999995e-05,0.00171,0.000256
1819,6.819999999999999e-05,0.0,4.07e-05,0.00174,0.000263
1820,6.819999999999999e-05,0.0,4.19e-05,0.00176,0.00027100000000000003
1821,6.819999999999999e-05,0.0,4.36e-05,0.0017900000000000001,0.00028199999999999997
1822,6.819999999999999e-05,0.0,4.53e-05,0.00181,0.000294
1823,6.819999999999999e-05,0.0,4.7e-05,0.00184,0.000305
1824,6.819999999999999e-05,0.0,4.88e-05,0.00186,0.000316
1825,6.819999999999999e-05,0.0,5.05e-05,0.00189,0.00032700000000000003
1826,6.819999999999999e-05,0.0,5.22e-05,0.00191,0.00033800000000000003
1827,6.819999999999999e-05,0.0,5.4e-05,0.0019399999999999999,0.00035
1828,6.819999999999999e-05,0.0,5.57e-05,0.00196,0.000361
1829,6.819999999999999e-05,0.0,5.74e-05,0.00199,0.000372
1830,6.819999999999999e-05,0.0,5.91e-05,0.0020099999999999996,0.000383
1831,6.819999999999999e-05,0.0,6.16e-05,0.00204,0.000399
1832,6.819999999999999e-05,0.0,6.41e-05,0.00206,0.000416
1833,6.819999999999999e-05,0.0,6.66e-05,0.00209,0.000432
1834,6.819999999999999e-05,0.0,6.91e-05,0.00211,0.000448
1835,6.819999999999999e-05,0.0,7.159999999999999e-05,0.00214,0.000464
1836,6.819999999999999e-05,0.0,7.41e-05,0.00216,0.00047999999999999996
1837,6.819999999999999e-05,0.0,7.66e-05,0.00219,0.000496
1838,6.819999999999999e-05,0.0,7.91e-05,0.00221,0.000513
1839,6.819999999999999e-05,0.0,8.16e-05,0.0022400000000000002,0.0005290000000000001
1840,6.819999999999999e-05,0.0,8.41e-05,0.00226,0.000545
1841,6.819999999999999e-05,0.0,8.78e-05,0.00229,0.000569
