year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.919,0.0,1.4,1.9400000000000002e-17,6.52
1751,0.922,0.0,1.4,0.0026,6.53
1752,0.924,0.0,1.4,0.00519,6.55
1753,0.926,0.0,1.41,0.00779,6.57
1754,0.928,0.0,1.41,0.0104,6.58
1755,0.931,0.0,1.41,0.013,6.6
1756,0.933,0.0,1.42,0.0156,6.62
1757,0.935,0.0,1.42,0.0182,6.64
1758,0.938,0.0,1.43,0.0208,6.65
1759,0.94,0.0,1.43,0.023399999999999997,6.67
1760,0.942,0.0,1.43,0.026,6.69
1761,0.944,0.0,1.44,0.0286,6.71
1762,0.947,0.0,1.44,0.0312,6.72
1763,0.949,0.0,1.44,0.0337,6.74
1764,0.951,0.0,1.45,0.0363,6.76
1765,0.953,0.0,1.45,0.0389,6.78
1766,0.955,0.0,1.46,0.0415,6.79
1767,0.958,0.0,1.46,0.0441,6.81
1768,0.96,0.0,1.46,0.046700000000000005,6.83
1769,0.962,0.0,1.47,0.0493,6.84
1770,0.964,0.0,1.47,0.0519,6.86
1771,0.967,0.0,1.47,0.0545,6.88
1772,0.969,0.0,1.48,0.0571,6.9
1773,0.971,0.0,1.48,0.0597,6.91
1774,0.973,0.0,1.49,0.062299999999999994,6.93
1775,0.975,0.0,1.49,0.0649,6.95
1776,0.978,0.0,1.49,0.0675,6.97
1777,0.98,0.0,1.5,0.0701,6.98
1778,0.982,0.0,1.5,0.0727,7.0
1779,0.984,0.0,1.5,0.07529999999999999,7.02
1780,0.986,0.0,1.51,0.07790000000000001,7.04
1781,0.989,0.0,1.51,0.0805,7.05
1782,0.991,0.0,1.51,0.0831,7.07
1783,0.993,0.0,1.52,0.0857,7.09
1784,0.995,0.0,1.52,0.0883,7.1
1785,0.997,0.0,1.53,0.09090000000000001,7.12
1786,1.0,0.0,1.53,0.0935,7.14
1787,1.0,0.0,1.53,0.09609999999999999,7.16
1788,1.0,0.0,1.54,0.0986,7.17
1789,1.01,0.0,1.54,0.101,7.19
1790,1.01,0.0,1.54,0.104,7.21
1791,1.01,0.0,1.55,0.106,7.23
1792,1.01,0.0,1.55,0.109,7.24
1793,1.01,0.0,1.56,0.112,7.26
1794,1.02,0.0,1.56,0.114,7.28
1795,1.02,0.0,1.56,0.117,7.3
1796,1.02,0.0,1.57,0.119,7.31
1797,1.02,0.0,1.57,0.122,7.33
1798,1.03,0.0,1.57,0.125,7.35
1799,1.03,0.0,1.58,0.127,7.36
1800,1.03,0.0,1.58,0.13,7.38
1801,1.03,0.0,1.59,0.132,7.4
1802,1.03,0.0,1.59,0.135,7.42
1803,1.04,0.0,1.59,0.138,7.43
1804,1.04,0.0,1.6,0.14,7.45
1805,1.04,0.0,1.6,0.143,7.47
1806,1.04,0.0,1.6,0.145,7.49
1807,1.04,0.0,1.61,0.148,7.5
1808,1.05,0.0,1.61,0.151,7.52
1809,1.05,0.0,1.62,0.153,7.54
1810,1.05,0.0,1.62,0.156,7.56
1811,1.05,0.0,1.62,0.158,7.57
1812,1.05,0.0,1.63,0.161,7.59
1813,1.06,0.0,1.63,0.164,7.61
1814,1.06,0.0,1.63,0.166,7.62
1815,1.06,0.0,1.64,0.169,7.64
1816,1.06,0.0,1.64,0.171,7.66
1817,1.06,0.0,1.64,0.174,7.68
1818,1.07,0.0,1.65,0.177,7.69
1819,1.07,0.0,1.65,0.179,7.71
1820,1.07,0.0,1.66,0.182,7.73
1821,1.08,0.0,1.67,0.184,7.8
1822,1.09,0.0,1.69,0.187,7.87
1823,1.1,0.0,1.7,0.19,7.95
1824,1.11,0.0,1.72,0.192,8.02
1825,1.12,0.0,1.73,0.195,8.09
1826,1.13,0.0,1.75,0.197,8.16
1827,1.14,0.0,1.76,0.2,8.24
1828,1.15,0.0,1.78,0.202,8.31
1829,1.16,0.0,1.8,0.205,8.38
1830,1.17,0.0,1.81,0.208,8.45
1831,1.18,0.0,1.83,0.21,8.53
1832,1.19,0.0,1.84,0.213,8.6
1833,1.2,0.0,1.86,0.215,8.67
1834,1.21,0.0,1.87,0.218,8.75
1835,1.21,0.0,1.89,0.221,8.82
1836,1.22,0.0,1.9,0.223,8.89
1837,1.23,0.0,1.92,0.226,8.96
1838,1.24,0.0,1.94,0.228,9.04
1839,1.25,0.0,1.95,0.231,9.11
1840,1.26,0.0,1.97,0.234,9.18
1841,1.27,0.0,1.98,0.236,9.25
1842,1.28,0.0,2.0,0.239,9.33
1843,1.29,0.0,2.01,0.241,9.4
1844,1.3,0.0,2.03,0.244,9.47
1845,1.31,0.0,2.04,0.247,9.54
1846,1.32,0.0,2.06,0.249,9.62
1847,1.33,0.0,2.08,0.252,9.69
1848,1.34,0.0,2.09,0.254,9.76
1849,1.35,0.0,2.11,0.257,9.83
1850,1.38,0.000325,2.12,0.26,9.9
1851,1.39,0.000325,2.15,0.262,10.0
1852,1.41,0.000325,2.18,0.265,10.2
1853,1.42,0.000325,2.2,0.267,10.3
1854,1.44,0.000325,2.23,0.27,10.4
1855,1.46,0.000325,2.26,0.273,10.5
1856,1.47,0.000325,2.29,0.275,10.7
1857,1.49,0.000325,2.31,0.278,10.8
1858,1.51,0.000325,2.34,0.28,10.9
1859,1.53,0.000325,2.37,0.283,11.1
1860,1.54,0.000325,2.4,0.286,11.2
1861,1.56,0.000325,2.42,0.288,11.3
1862,1.58,0.000325,2.45,0.291,11.4
1863,1.6,0.000325,2.48,0.293,11.6
1864,1.61,0.000325,2.5,0.296,11.7
1865,1.63,0.000325,2.53,0.299,11.8
1866,1.65,0.000325,2.56,0.301,11.9
1867,1.67,0.000325,2.58,0.304,12.0
1868,1.69,0.000325,2.61,0.306,12.2
1869,1.71,0.000325,2.64,0.309,12.3
1870,1.73,0.000325,2.66,0.312,12.4
1871,1.76,0.000325,2.7,0.314,12.6
1872,1.8,0.000325,2.74,0.317,12.8
1873,1.83,0.000325,2.78,0.319,13.0
1874,1.85,0.000325,2.82,0.322,13.2
1875,1.86,0.000325,2.86,0.324,13.4
1876,1.88,0.000325,2.9,0.327,13.6
1877,1.9,0.000325,2.94,0.33,13.8
1878,1.92,0.000325,2.98,0.332,14.0
1879,1.94,0.000325,3.02,0.335,14.2
1880,1.97,0.000325,3.06,0.337,14.3
1881,1.99,0.000325,3.1,0.34,14.5
1882,2.0,0.000325,3.14,0.343,14.7
1883,2.03,0.000325,3.19,0.345,14.9
1884,2.05,0.000326,3.23,0.348,15.1
1885,2.09,0.000326,3.27,0.35,15.3
1886,2.12,0.000326,3.32,0.353,15.5
1887,2.15,0.000326,3.36,0.356,15.7
1888,2.18,0.000326,3.4,0.358,15.9
1889,2.2,0.000326,3.44,0.361,16.1
1890,2.27,0.000326,3.49,0.363,16.4
1891,2.29,0.000372,3.54,0.366,16.6
1892,2.52,0.001,3.58,0.369,16.9
1893,2.77,0.0017,3.63,0.371,17.1
1894,2.87,0.0019299999999999999,3.68,0.374,17.3
1895,3.26,0.0031,3.73,0.376,17.5
1896,3.4,0.00366,3.77,0.379,17.8
1897,3.75,0.0048,3.82,0.382,18.0
1898,4.04,0.00588,3.87,0.384,18.3
1899,3.84,0.00515,3.92,0.387,18.5
1900,3.97,0.00554,3.96,0.389,18.7
1901,5.4,0.0103,4.0,0.392,18.9
1902,4.51,0.00745,4.03,0.395,19.1
1903,6.5,0.013800000000000002,4.06,0.397,19.3
1904,7.01,0.0154,4.1,0.4,19.4
1905,8.0,0.018,4.13,0.402,19.6
1906,8.4,0.0188,4.16,0.405,19.8
1907,9.54,0.0223,4.2,0.408,20.0
1908,9.82,0.023,4.23,0.41,20.2
1909,10.5,0.0246,4.27,0.413,20.4
1910,10.6,0.0247,4.3,0.415,20.6
1911,11.4,0.0269,4.33,0.418,20.8
1912,10.3,0.0232,4.37,0.421,21.1
1913,10.4,0.0241,4.4,0.423,21.3
1914,10.6,0.024300000000000002,4.43,0.426,21.6
1915,10.7,0.0245,4.47,0.428,21.9
1916,11.6,0.026600000000000002,4.5,0.431,22.2
1917,12.0,0.027600000000000003,4.54,0.434,22.5
1918,12.0,0.027800000000000002,4.57,0.436,22.7
1919,12.6,0.0289,4.6,0.439,23.0
1920,13.4,0.0303,4.64,0.441,23.3
1921,14.0,0.0319,4.68,0.444,23.6
1922,13.6,0.0352,4.73,0.447,23.9
1923,15.2,0.0437,4.78,0.449,24.2
1924,16.3,0.0504,4.82,0.452,24.5
1925,17.1,0.0592,4.87,0.454,24.7
1926,17.1,0.06609999999999999,4.92,0.457,25.0
1927,19.4,0.0798,4.96,0.459,25.3
1928,22.0,0.0937,5.01,0.462,25.6
1929,26.7,0.194,5.05,0.465,25.9
1930,26.1,0.193,5.1,0.467,26.1
1931,25.1,0.192,5.17,0.47,26.5
1932,25.2,0.174,5.24,0.472,26.9
1933,27.0,0.183,5.31,0.475,27.3
1934,28.9,0.218,5.38,0.478,27.6
1935,29.9,0.246,5.45,0.48,28.0
1936,32.3,0.26,5.52,0.483,28.4
1937,37.0,0.211,5.59,0.485,28.9
1938,38.9,0.226,5.66,0.488,29.3
1939,41.8,0.334,5.73,0.491,29.7
1940,41.1,0.248,5.8,0.493,30.1
1941,38.1,0.348,5.91,0.496,30.7
1942,17.7,0.216,6.02,0.498,31.5
1943,30.5,0.272,6.14,0.501,32.6
1944,16.8,0.241,6.27,0.504,33.9
1945,9.79,0.233,6.23,0.506,35.2
1946,6.64,0.24,6.19,0.509,36.6
1947,10.2,0.277,6.15,0.511,37.8
1948,25.1,0.38,6.1,0.514,38.9
1949,33.6,0.429,6.04,0.517,39.8
1950,17.3,0.363,5.97,0.519,40.4
1951,16.7,0.437,5.94,0.522,41.1
1952,21.0,0.508,5.91,0.524,41.9
1953,21.6,0.548,5.88,0.527,42.7
1954,23.9,0.597,5.84,0.53,43.6
1955,32.1,0.697,5.81,0.532,44.6
1956,33.4,0.749,5.77,0.535,45.7
1957,34.3,0.859,5.73,0.537,46.8
1958,34.2,0.939,5.68,0.54,47.9
1959,36.3,1.03,5.63,0.543,49.1
1960,33.0,1.06,5.57,0.545,50.3
1961,39.3,1.21,5.51,0.548,49.6
1962,35.4,1.25,5.44,0.55,51.7
1963,35.1,1.2,5.37,0.553,49.3
1964,34.7,1.32,5.28,0.556,50.4
1965,38.1,1.37,5.19,0.558,52.6
1966,36.3,1.38,5.09,0.561,53.9
1967,38.0,1.47,4.97,0.563,52.3
1968,42.2,1.6,4.83,0.566,57.5
1969,50.0,1.82,4.68,0.569,54.6
1970,52.6,1.69,5.25,0.954,55.7
1971,55.6,1.71,5.44,0.952,56.8
1972,62.8,1.84,5.62,0.976,55.7
1973,72.1,2.09,5.85,1.01,56.8
1974,74.9,2.41,6.04,1.02,57.5
1975,76.3,2.64,6.15,1.06,57.1
1976,87.3,3.04,6.37,1.07,56.7
1977,106.0,4.04,6.69,1.16,57.8
1978,111.0,6.04,6.9,1.22,60.6
1979,112.0,5.61,7.1,1.28,61.0
1980,120.0,6.96,7.33,1.33,63.6
1981,125.0,7.61,7.57,1.4,66.2
1982,126.0,8.25,7.77,1.95,67.0
1983,126.0,9.48,8.12,2.33,70.3
1984,136.0,11.2,8.51,2.54,75.0
1985,142.0,12.7,8.78,1.91,76.9
1986,144.0,13.9,9.08,2.68,79.2
1987,146.0,14.6,9.33,2.46,79.8
1988,153.0,14.8,9.68,2.66,81.2
1989,154.0,16.2,10.1,2.06,83.0
1990,179.0,16.8,10.6,2.67,84.8
1991,198.0,17.3,10.9,3.33,93.4
1992,210.0,18.3,11.2,3.28,95.2
1993,221.0,20.2,11.5,3.43,94.8
1994,232.0,21.9,11.8,2.97,95.0
1995,237.0,27.5,20.0,3.14,99.4
1996,270.0,30.3,28.1,3.37,102.0
1997,299.0,34.5,36.1,3.3,97.3
1998,269.0,32.3,41.7,3.84,99.4
1999,320.0,35.8,47.9,4.08,97.0
2000,299.0,43.3,60.6,4.25,96.3
2001,328.0,48.8,62.9,3.73,97.8
2002,341.0,42.8,65.4,5.05,97.5
2003,351.0,43.1,68.8,4.06,98.5
2004,369.0,45.7,71.7,5.16,100.0
2005,374.0,45.0,74.4,4.26,102.0
2006,392.0,42.9,77.0,5.71,102.0
2007,388.0,41.1,78.9,4.01,106.0
2008,411.0,41.8,81.3,3.8,103.0
2009,400.0,43.6,85.3,4.96,108.0
2010,455.0,42.2,87.8,4.11,108.0
2011,491.0,43.4,93.5,5.05,109.0
2012,511.0,47.3,97.1,5.0,113.0
2013,400.0,49.9,101.0,4.41,109.0
2014,402.0,52.4,104.0,5.7,115.0
2015,490.0,54.4,108.0,5.73,118.0
2016,541.0,63.9,112.0,3.9,117.0
2017,495.0,65.2,116.0,3.96,123.0
2018,591.0,68.7,119.0,5.17,125.0
2019,641.0,69.8,120.0,6.16,120.0
2020,598.0,66.7,124.0,4.37,123.0
2021,604.0,69.6,125.0,4.36,123.0
2022,797.0,70.3,142.0,4.94,125.0
2023,792.0,70.9,141.0,4.32,124.0
