year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.74,0.0,0.07709999999999999,0.0,1.57
1751,2.74,0.0,0.0772,0.0,1.58
1752,2.74,0.0,0.0772,0.0,1.58
1753,2.74,0.0,0.0773,0.0,1.58
1754,2.73,0.0,0.07740000000000001,0.0,1.58
1755,2.73,0.0,0.0775,0.0,1.58
1756,2.73,0.0,0.0775,0.0,1.58
1757,2.73,0.0,0.07759999999999999,0.0,1.58
1758,2.73,0.0,0.0777,0.0,1.59
1759,2.73,0.0,0.0778,0.0,1.59
1760,2.73,0.0,0.0778,0.0,1.59
1761,2.73,0.0,0.07790000000000001,0.0,1.59
1762,2.73,0.0,0.078,0.0,1.59
1763,2.73,0.0,0.07809999999999999,0.0,1.59
1764,2.72,0.0,0.07809999999999999,0.0,1.59
1765,2.72,0.0,0.0782,0.0,1.6
1766,2.72,0.0,0.0783,0.0,1.6
1767,2.72,0.0,0.0783,0.0,1.6
1768,2.72,0.0,0.07840000000000001,0.0,1.6
1769,2.72,0.0,0.0785,0.0,1.6
1770,2.72,0.0,0.07859999999999999,0.0,1.6
1771,2.72,0.0,0.07859999999999999,0.0,1.61
1772,2.72,0.0,0.0787,0.0,1.61
1773,2.71,0.0,0.0788,0.0,1.61
1774,2.71,0.0,0.07890000000000001,0.0,1.61
1775,2.71,0.0,0.07890000000000001,0.0,1.61
1776,2.71,0.0,0.079,0.0,1.61
1777,2.71,0.0,0.07909999999999999,0.0,1.61
1778,2.71,0.0,0.0792,0.0,1.62
1779,2.71,0.0,0.0792,0.0,1.62
1780,2.71,0.0,0.0793,0.0,1.62
1781,2.71,0.0,0.07940000000000001,0.0,1.62
1782,2.7,0.0,0.0795,0.0,1.62
1783,2.7,0.0,0.0795,0.0,1.62
1784,2.7,0.0,0.07959999999999999,0.0,1.63
1785,2.7,0.0,0.07970000000000001,0.0,1.63
1786,2.7,0.0,0.0798,0.0,1.63
1787,2.7,0.0,0.0798,0.0,1.63
1788,2.7,0.0,0.0799,0.0,1.63
1789,2.7,0.0,0.08,0.0,1.63
1790,2.7,0.0,0.08009999999999999,0.0,1.63
1791,2.69,0.0,0.08020000000000001,0.0,1.64
1792,2.69,0.0,0.08020000000000001,0.0,1.64
1793,2.69,0.0,0.0803,0.0,1.64
