year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.0899999999999995e-06,0.0,2.05e-05
1751,0.0,0.0,5.12e-06,8.37e-07,2.06e-05
1752,0.0,0.0,5.15e-06,1.67e-06,2.07e-05
1753,0.0,0.0,5.1700000000000005e-06,2.51e-06,2.0799999999999997e-05
1754,0.0,0.0,5.199999999999999e-06,3.35e-06,2.09e-05
1755,0.0,0.0,5.23e-06,4.18e-06,2.1000000000000002e-05
1756,0.0,0.0,5.2500000000000006e-06,5.02e-06,2.11e-05
1757,0.0,0.0,5.28e-06,5.86e-06,2.12e-05
1758,0.0,0.0,5.31e-06,6.6899999999999995e-06,2.13e-05
1759,0.0,0.0,5.33e-06,7.53e-06,2.1499999999999997e-05
1760,0.0,0.0,5.36e-06,8.370000000000001e-06,2.16e-05
1761,0.0,0.0,5.39e-06,9.2e-06,2.17e-05
1762,0.0,0.0,5.420000000000001e-06,1e-05,2.18e-05
1763,0.0,0.0,5.45e-06,1.09e-05,2.19e-05
1764,0.0,0.0,5.47e-06,1.17e-05,2.2e-05
1765,0.0,0.0,5.5e-06,1.25e-05,2.2100000000000002e-05
1766,0.0,0.0,5.53e-06,1.34e-05,2.22e-05
1767,0.0,0.0,5.56e-06,1.4200000000000001e-05,2.24e-05
1768,0.0,0.0,5.590000000000001e-06,1.5100000000000001e-05,2.2499999999999998e-05
1769,0.0,0.0,5.6100000000000005e-06,1.59e-05,2.2599999999999997e-05
1770,0.0,0.0,5.64e-06,1.67e-05,2.2700000000000003e-05
1771,0.0,0.0,5.67e-06,1.76e-05,2.2800000000000002e-05
1772,0.0,0.0,5.7000000000000005e-06,1.84e-05,2.29e-05
1773,0.0,0.0,5.73e-06,1.92e-05,2.31e-05
1774,0.0,0.0,5.760000000000001e-06,2.01e-05,2.3199999999999998e-05
1775,0.0,0.0,5.79e-06,2.09e-05,2.33e-05
1776,0.0,0.0,5.819999999999999e-06,2.18e-05,2.34e-05
1777,0.0,0.0,5.85e-06,2.2599999999999997e-05,2.35e-05
1778,0.0,0.0,5.88e-06,2.34e-05,2.37e-05
1779,0.0,0.0,5.91e-06,2.4299999999999998e-05,2.3800000000000003e-05
1780,0.0,0.0,5.94e-06,2.51e-05,2.39e-05
1781,0.0,0.0,5.97e-06,2.59e-05,2.4e-05
1782,0.0,0.0,6e-06,2.68e-05,2.41e-05
1783,0.0,0.0,6.03e-06,2.76e-05,2.4299999999999998e-05
1784,0.0,0.0,6.0600000000000004e-06,2.8400000000000003e-05,2.44e-05
1785,0.0,0.0,6.1e-06,2.93e-05,2.4500000000000003e-05
1786,0.0,0.0,6.13e-06,3.01e-05,2.46e-05
1787,0.0,0.0,6.1599999999999995e-06,3.1e-05,2.48e-05
1788,0.0,0.0,6.19e-06,3.18e-05,2.49e-05
1789,0.0,0.0,6.22e-06,3.26e-05,2.5e-05
1790,0.0,0.0,6.25e-06,3.35e-05,2.51e-05
1791,0.0,0.0,6.29e-06,3.43e-05,2.53e-05
1792,0.0,0.0,6.3200000000000005e-06,3.51e-05,2.5399999999999997e-05
1793,0.0,0.0,6.349999999999999e-06,3.5999999999999994e-05,2.55e-05
1794,0.0,0.0,6.38e-06,3.68e-05,2.57e-05
1795,0.0,0.0,6.42e-06,3.76e-05,2.58e-05
1796,0.0,0.0,6.45e-06,3.85e-05,2.59e-05
1797,0.0,0.0,6.48e-06,3.93e-05,2.61e-05
1798,0.0,0.0,6.519999999999999e-06,4.02e-05,2.62e-05
1799,0.0,0.0,6.55e-06,4.1e-05,2.63e-05
1800,0.0,0.0,6.58e-06,4.18e-05,2.65e-05
1801,0.0,0.0,6.62e-06,4.27e-05,2.66e-05
1802,0.0,0.0,6.65e-06,4.35e-05,2.68e-05
1803,0.0,0.0,6.6899999999999995e-06,4.43e-05,2.69e-05
1804,0.0,0.0,6.72e-06,4.5199999999999994e-05,2.7e-05
1805,0.0,0.0,6.75e-06,4.6e-05,2.7199999999999997e-05
1806,0.0,0.0,6.79e-06,4.6899999999999995e-05,2.7300000000000003e-05
1807,0.0,0.0,6.82e-06,4.77e-05,2.7400000000000002e-05
1808,0.0,0.0,6.8599999999999995e-06,4.85e-05,2.76e-05
1809,0.0,0.0,6.89e-06,4.94e-05,2.77e-05
1810,0.0,0.0,6.9300000000000006e-06,5.02e-05,2.79e-05
1811,0.0,0.0,6.96e-06,5.1e-05,2.8e-05
1812,0.0,0.0,7e-06,5.19e-05,2.82e-05
1813,0.0,0.0,7.04e-06,5.2699999999999993e-05,2.83e-05
1814,0.0,0.0,7.07e-06,5.35e-05,2.85e-05
1815,0.0,0.0,7.11e-06,5.4399999999999994e-05,2.86e-05
1816,0.0,0.0,7.15e-06,5.52e-05,2.87e-05
1817,0.0,0.0,7.18e-06,5.6099999999999995e-05,2.8899999999999998e-05
1818,0.0,0.0,7.2199999999999995e-06,5.69e-05,2.9e-05
1819,0.0,0.0,7.26e-06,5.77e-05,2.92e-05
1820,0.0,0.0,7.29e-06,5.86e-05,2.93e-05
1821,0.0,0.0,7.3899999999999995e-06,5.94e-05,2.97e-05
1822,0.0,0.0,7.4799999999999995e-06,6.02e-05,3.01e-05
1823,0.0,0.0,7.58e-06,6.110000000000001e-05,3.05e-05
1824,0.0,0.0,7.67e-06,6.19e-05,3.09e-05
1825,0.0,0.0,7.77e-06,6.27e-05,3.12e-05
1826,0.0,0.0,7.860000000000001e-06,6.36e-05,3.16e-05
1827,0.0,0.0,7.96e-06,6.44e-05,3.2e-05
1828,0.0,0.0,8.05e-06,6.53e-05,3.24e-05
1829,0.0,0.0,8.15e-06,6.610000000000001e-05,3.2800000000000004e-05
1830,0.0,0.0,8.24e-06,6.69e-05,3.31e-05
1831,0.0,0.0,8.3e-06,6.78e-05,3.34e-05
1832,0.0,0.0,8.36e-06,6.86e-05,3.36e-05
1833,0.0,0.0,8.42e-06,6.94e-05,3.39e-05
1834,0.0,0.0,8.48e-06,7.03e-05,3.4099999999999995e-05
1835,0.0,0.0,8.540000000000001e-06,7.11e-05,3.43e-05
1836,0.0,0.0,8.59e-06,7.19e-05,3.46e-05
1837,0.0,0.0,8.65e-06,7.280000000000001e-05,3.48e-05
1838,0.0,0.0,8.710000000000001e-06,7.36e-05,3.5000000000000004e-05
1839,0.0,0.0,8.77e-06,7.45e-05,3.53e-05
1840,0.0,0.0,8.829999999999998e-06,7.53e-05,3.5499999999999996e-05
1841,0.0,0.0,8.89e-06,7.61e-05,3.5799999999999996e-05
1842,0.0,0.0,8.959999999999999e-06,7.7e-05,3.5999999999999994e-05
1843,0.0,0.0,9.02e-06,7.78e-05,3.63e-05
1844,0.0,0.0,9.08e-06,7.86e-05,3.65e-05
1845,0.0,0.0,9.15e-06,7.950000000000001e-05,3.68e-05
1846,0.0,0.0,9.21e-06,8.03e-05,3.7e-05
1847,0.0,0.0,9.270000000000001e-06,8.12e-05,3.73e-05
1848,0.0,0.0,9.33e-06,8.2e-05,3.75e-05
1849,0.0,0.0,9.4e-06,8.28e-05,3.78e-05
1850,7.05e-06,0.0,9.23e-06,8.37e-05,3.71e-05
1851,7.190000000000001e-06,0.0,9.43e-06,8.450000000000001e-05,3.7900000000000006e-05
1852,7.34e-06,0.0,9.62e-06,8.53e-05,3.87e-05
1853,7.4799999999999995e-06,0.0,9.8e-06,8.62e-05,3.9399999999999995e-05
1854,7.61e-06,0.0,9.97e-06,8.7e-05,4.01e-05
1855,7.72e-06,0.0,1.01e-05,8.78e-05,4.07e-05
1856,7.83e-06,0.0,1.03e-05,8.87e-05,4.13e-05
1857,7.92e-06,0.0,1.0399999999999999e-05,8.95e-05,4.1700000000000004e-05
1858,7.99e-06,0.0,1.0500000000000001e-05,9.039999999999999e-05,4.21e-05
1859,8.040000000000001e-06,0.0,1.0500000000000001e-05,9.120000000000001e-05,4.24e-05
1860,8.07e-06,0.0,1.06e-05,9.2e-05,4.25e-05
1861,8.08e-06,0.0,1.06e-05,9.29e-05,4.26e-05
1862,8.09e-06,0.0,1.06e-05,9.37e-05,4.27e-05
1863,8.1e-06,0.0,1.06e-05,9.45e-05,4.27e-05
1864,8.109999999999999e-06,0.0,1.06e-05,9.54e-05,4.27e-05
1865,8.109999999999999e-06,0.0,1.06e-05,9.62e-05,4.27e-05
1866,8.109999999999999e-06,0.0,1.06e-05,9.7e-05,4.28e-05
1867,8.12e-06,0.0,1.06e-05,9.79e-05,4.28e-05
1868,8.13e-06,0.0,1.07e-05,9.87e-05,4.28e-05
