year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.62e-06,0.0,2.94e-05
1751,0.0,0.0,2.62e-06,1.92e-07,2.94e-05
1752,0.0,0.0,2.62e-06,3.84e-07,2.94e-05
1753,0.0,0.0,2.62e-06,5.76e-07,2.94e-05
1754,0.0,0.0,2.62e-06,7.68e-07,2.94e-05
1755,0.0,0.0,2.62e-06,9.600000000000001e-07,2.94e-05
1756,0.0,0.0,2.62e-06,1.15e-06,2.94e-05
1757,0.0,0.0,2.62e-06,1.34e-06,2.95e-05
1758,0.0,0.0,2.62e-06,1.5399999999999999e-06,2.95e-05
1759,0.0,0.0,2.62e-06,1.73e-06,2.95e-05
1760,0.0,0.0,2.62e-06,1.9200000000000003e-06,2.95e-05
1761,0.0,0.0,2.62e-06,2.1099999999999997e-06,2.95e-05
1762,0.0,0.0,2.63e-06,2.31e-06,2.95e-05
1763,0.0,0.0,2.63e-06,2.5e-06,2.95e-05
1764,0.0,0.0,2.63e-06,2.69e-06,2.95e-05
1765,0.0,0.0,2.63e-06,2.8800000000000004e-06,2.95e-05
1766,0.0,0.0,2.63e-06,3.07e-06,2.95e-05
1767,0.0,0.0,2.63e-06,3.27e-06,2.96e-05
1768,0.0,0.0,2.63e-06,3.46e-06,2.96e-05
1769,0.0,0.0,2.63e-06,3.65e-06,2.96e-05
1770,0.0,0.0,2.63e-06,3.8400000000000005e-06,2.96e-05
1771,0.0,0.0,2.63e-06,4.0299999999999995e-06,2.96e-05
1772,0.0,0.0,2.63e-06,4.23e-06,2.96e-05
1773,0.0,0.0,2.64e-06,4.42e-06,2.96e-05
1774,0.0,0.0,2.64e-06,4.610000000000001e-06,2.96e-05
1775,0.0,0.0,2.64e-06,4.8e-06,2.96e-05
1776,0.0,0.0,2.64e-06,4.99e-06,2.96e-05
1777,0.0,0.0,2.64e-06,5.19e-06,2.96e-05
1778,0.0,0.0,2.64e-06,5.38e-06,2.97e-05
1779,0.0,0.0,2.64e-06,5.57e-06,2.97e-05
1780,0.0,0.0,2.64e-06,5.760000000000001e-06,2.97e-05
1781,0.0,0.0,2.64e-06,5.96e-06,2.97e-05
