year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.036899999999999995,0.0,0.219,0.0,0.461
1751,0.0371,0.0,0.22,0.000161,0.463
1752,0.037200000000000004,0.0,0.221,0.000323,0.464
1753,0.0373,0.0,0.222,0.000484,0.466
1754,0.037399999999999996,0.0,0.222,0.000646,0.468
1755,0.0376,0.0,0.223,0.0008070000000000001,0.469
1756,0.037700000000000004,0.0,0.224,0.000969,0.471
1757,0.0378,0.0,0.225,0.00113,0.473
1758,0.037899999999999996,0.0,0.226,0.0012900000000000001,0.475
1759,0.038,0.0,0.226,0.00145,0.476
1760,0.038200000000000005,0.0,0.227,0.00161,0.478
1761,0.038299999999999994,0.0,0.228,0.0017800000000000001,0.48
1762,0.0384,0.0,0.229,0.0019399999999999999,0.481
1763,0.0385,0.0,0.23,0.0021000000000000003,0.483
1764,0.0386,0.0,0.23,0.00226,0.485
1765,0.038799999999999994,0.0,0.231,0.00242,0.486
1766,0.0389,0.0,0.232,0.0025800000000000003,0.488
1767,0.039,0.0,0.233,0.0027400000000000002,0.49
1768,0.0391,0.0,0.234,0.0029100000000000003,0.491
1769,0.039200000000000006,0.0,0.234,0.00307,0.493
1770,0.0394,0.0,0.235,0.00323,0.495
1771,0.0395,0.0,0.236,0.0033900000000000002,0.496
1772,0.0396,0.0,0.237,0.0035499999999999998,0.498
1773,0.039700000000000006,0.0,0.238,0.0037099999999999998,0.5
1774,0.039799999999999995,0.0,0.238,0.00387,0.501
1775,0.0399,0.0,0.239,0.00404,0.503
1776,0.040100000000000004,0.0,0.24,0.004200000000000001,0.505
1777,0.0402,0.0,0.241,0.00436,0.507
1778,0.040299999999999996,0.0,0.242,0.00452,0.508
1779,0.0404,0.0,0.242,0.00468,0.51
1780,0.0405,0.0,0.243,0.00484,0.512
1781,0.040600000000000004,0.0,0.244,0.005,0.513
1782,0.0407,0.0,0.245,0.00517,0.515
1783,0.0409,0.0,0.246,0.00533,0.517
1784,0.041,0.0,0.246,0.00549,0.518
1785,0.041100000000000005,0.0,0.247,0.0056500000000000005,0.52
1786,0.0412,0.0,0.248,0.005809999999999999,0.522
1787,0.041299999999999996,0.0,0.249,0.00597,0.523
1788,0.0414,0.0,0.25,0.00613,0.525
1789,0.0415,0.0,0.25,0.0063,0.527
1790,0.0417,0.0,0.251,0.00646,0.528
1791,0.0418,0.0,0.252,0.00662,0.53
1792,0.0419,0.0,0.253,0.0067800000000000004,0.532
1793,0.042,0.0,0.254,0.00694,0.533
1794,0.0421,0.0,0.254,0.0070999999999999995,0.535
1795,0.0422,0.0,0.255,0.00726,0.537
1796,0.0423,0.0,0.256,0.00743,0.539
1797,0.0424,0.0,0.257,0.0075899999999999995,0.54
1798,0.0425,0.0,0.258,0.00775,0.542
1799,0.0426,0.0,0.258,0.00791,0.544
1800,0.0428,0.0,0.259,0.00807,0.545
1801,0.0429,0.0,0.26,0.008230000000000001,0.547
1802,0.043,0.0,0.261,0.00839,0.549
1803,0.0431,0.0,0.262,0.00856,0.55
1804,0.0432,0.0,0.262,0.00872,0.552
1805,0.0433,0.0,0.263,0.00888,0.554
1806,0.0434,0.0,0.264,0.00904,0.555
1807,0.0435,0.0,0.265,0.0092,0.557
1808,0.0436,0.0,0.266,0.00936,0.559
1809,0.0437,0.0,0.266,0.009519999999999999,0.56
1810,0.0438,0.0,0.267,0.009689999999999999,0.562
1811,0.0439,0.0,0.268,0.00985,0.564
1812,0.044,0.0,0.269,0.01,0.565
1813,0.0441,0.0,0.27,0.010199999999999999,0.567
1814,0.0442,0.0,0.27,0.0103,0.569
1815,0.0443,0.0,0.271,0.0105,0.571
1816,0.0444,0.0,0.272,0.0107,0.572
1817,0.0445,0.0,0.273,0.0108,0.574
1818,0.0446,0.0,0.274,0.011,0.576
1819,0.0448,0.0,0.274,0.0111,0.577
1820,0.044899999999999995,0.0,0.275,0.011300000000000001,0.579
1821,0.0456,0.0,0.28,0.0115,0.589
1822,0.046299999999999994,0.0,0.285,0.0116,0.599
1823,0.0471,0.0,0.29,0.011800000000000001,0.609
1824,0.047799999999999995,0.0,0.294,0.0119,0.619
1825,0.048600000000000004,0.0,0.299,0.0121,0.629
1826,0.0493,0.0,0.304,0.0123,0.639
1827,0.0501,0.0,0.309,0.0124,0.649
1828,0.0508,0.0,0.313,0.0126,0.659
1829,0.0515,0.0,0.318,0.0128,0.669
1830,0.0523,0.0,0.323,0.0129,0.679
1831,0.053,0.0,0.328,0.013099999999999999,0.689
1832,0.053700000000000005,0.0,0.332,0.0132,0.699
1833,0.0545,0.0,0.337,0.0134,0.71
1834,0.055200000000000006,0.0,0.342,0.0136,0.72
1835,0.0559,0.0,0.347,0.013699999999999999,0.73
1836,0.056600000000000004,0.0,0.352,0.013900000000000001,0.74
1837,0.0574,0.0,0.356,0.014,0.75
1838,0.0581,0.0,0.361,0.014199999999999999,0.76
1839,0.0588,0.0,0.366,0.0144,0.77
1840,0.0595,0.0,0.371,0.0145,0.78
1841,0.060200000000000004,0.0,0.375,0.0147,0.79
1842,0.061,0.0,0.38,0.0149,0.8
1843,0.061700000000000005,0.0,0.385,0.015,0.81
1844,0.0624,0.0,0.39,0.0152,0.82
1845,0.0631,0.0,0.395,0.015300000000000001,0.83
1846,0.0638,0.0,0.399,0.0155,0.84
1847,0.0645,0.0,0.404,0.0157,0.85
1848,0.06520000000000001,0.0,0.409,0.0158,0.86
1849,0.0659,0.0,0.414,0.016,0.87
1850,0.0752,0.0,0.418,0.0161,0.879
1851,0.07540000000000001,0.0,0.423,0.016300000000000002,0.889
1852,0.0755,0.0,0.428,0.0165,0.9
1853,0.07540000000000001,0.0,0.433,0.0166,0.91
1854,0.07529999999999999,0.0,0.438,0.016800000000000002,0.921
1855,0.0751,0.0,0.442,0.0169,0.931
1856,0.07490000000000001,0.0,0.447,0.0171,0.941
