year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00159,0.0,0.00393,0.0,0.00471
1751,0.0016,0.0,0.00396,3.63e-07,0.00475
1752,0.00161,0.0,0.0039900000000000005,7.26e-07,0.00479
1753,0.0016200000000000001,0.0,0.004030000000000001,1.09e-06,0.00483
1754,0.00163,0.0,0.004059999999999999,1.4499999999999999e-06,0.00487
1755,0.00165,0.0,0.00409,1.82e-06,0.004900000000000001
1756,0.00166,0.0,0.00412,2.18e-06,0.004940000000000001
1757,0.0016699999999999998,0.0,0.0041600000000000005,2.5400000000000002e-06,0.00498
1758,0.0016799999999999999,0.0,0.00419,2.8999999999999998e-06,0.005019999999999999
1759,0.0017,0.0,0.00422,3.27e-06,0.005059999999999999
1760,0.00171,0.0,0.00425,3.63e-06,0.0050999999999999995
1761,0.00172,0.0,0.00429,3.99e-06,0.00514
1762,0.00173,0.0,0.00432,4.36e-06,0.00518
1763,0.00175,0.0,0.00436,4.7200000000000005e-06,0.00522
1764,0.00176,0.0,0.00439,5.0800000000000005e-06,0.0052699999999999995
1765,0.00177,0.0,0.00443,5.45e-06,0.00531
1766,0.0017900000000000001,0.0,0.0044599999999999996,5.81e-06,0.00535
1767,0.0018,0.0,0.0045,6.17e-06,0.00539
1768,0.00181,0.0,0.00453,6.54e-06,0.00543
1769,0.00183,0.0,0.00457,6.9e-06,0.00547
1770,0.00184,0.0,0.0046,7.26e-06,0.00552
1771,0.00185,0.0,0.00464,7.62e-06,0.00556
1772,0.0018700000000000001,0.0,0.00468,7.99e-06,0.00561
1773,0.00188,0.0,0.00471,8.35e-06,0.0056500000000000005
1774,0.00189,0.0,0.00475,8.710000000000001e-06,0.0057
1775,0.00191,0.0,0.00479,9.08e-06,0.00574
1776,0.0019199999999999998,0.0,0.00483,9.440000000000001e-06,0.00579
1777,0.0019399999999999999,0.0,0.004860000000000001,9.8e-06,0.00583
1778,0.00195,0.0,0.004900000000000001,1.02e-05,0.00588
1779,0.00196,0.0,0.004940000000000001,1.0500000000000001e-05,0.00592
1780,0.00198,0.0,0.00498,1.09e-05,0.00597
1781,0.00199,0.0,0.005019999999999999,1.1299999999999999e-05,0.006019999999999999
1782,0.0020099999999999996,0.0,0.005059999999999999,1.1599999999999999e-05,0.00607
1783,0.00202,0.0,0.0050999999999999995,1.2e-05,0.00611
1784,0.00204,0.0,0.00514,1.23e-05,0.0061600000000000005
1785,0.0020499999999999997,0.0,0.00518,1.2699999999999999e-05,0.00621
1786,0.00207,0.0,0.00522,1.31e-05,0.00626
1787,0.0020800000000000003,0.0,0.00526,1.34e-05,0.00631
1788,0.0021000000000000003,0.0,0.0053,1.38e-05,0.00636
1789,0.00211,0.0,0.00534,1.4200000000000001e-05,0.00641
1790,0.00213,0.0,0.00539,1.45e-05,0.00646
1791,0.00214,0.0,0.00543,1.49e-05,0.00651
1792,0.00216,0.0,0.00547,1.52e-05,0.00656
1793,0.00217,0.0,0.00552,1.56e-05,0.00662
1794,0.00219,0.0,0.00556,1.6e-05,0.00667
1795,0.00221,0.0,0.00561,1.63e-05,0.006719999999999999
1796,0.00222,0.0,0.0056500000000000005,1.67e-05,0.00677
1797,0.0022400000000000002,0.0,0.005690000000000001,1.7100000000000002e-05,0.00683
1798,0.00225,0.0,0.00574,1.74e-05,0.00688
1799,0.00227,0.0,0.00578,1.78e-05,0.0069299999999999995
1800,0.00229,0.0,0.00583,1.8200000000000002e-05,0.0069900000000000006
1801,0.0023,0.0,0.00587,1.85e-05,0.00704
1802,0.00232,0.0,0.00592,1.89e-05,0.0070999999999999995
1803,0.00234,0.0,0.00597,1.92e-05,0.0071600000000000006
1804,0.00235,0.0,0.006019999999999999,1.96e-05,0.00722
1805,0.00237,0.0,0.00607,2e-05,0.0072699999999999996
1806,0.00239,0.0,0.00611,2.03e-05,0.00733
1807,0.0024,0.0,0.0061600000000000005,2.07e-05,0.00739
1808,0.00242,0.0,0.00621,2.11e-05,0.00744
1809,0.00244,0.0,0.00626,2.14e-05,0.0075
1810,0.0024500000000000004,0.0,0.0063,2.18e-05,0.00756
1811,0.00246,0.0,0.00633,2.2100000000000002e-05,0.00758
