year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.43e-06,0.0,8.46e-05
1751,0.0,0.0,5.43e-06,5.53e-07,8.46e-05
1752,0.0,0.0,5.43e-06,1.1100000000000002e-06,8.46e-05
1753,0.0,0.0,5.43e-06,1.66e-06,8.47e-05
1754,0.0,0.0,5.4400000000000004e-06,2.21e-06,8.47e-05
1755,0.0,0.0,5.4400000000000004e-06,2.76e-06,8.47e-05
1756,0.0,0.0,5.4400000000000004e-06,3.32e-06,8.47e-05
1757,0.0,0.0,5.4400000000000004e-06,3.87e-06,8.48e-05
1758,0.0,0.0,5.4400000000000004e-06,4.42e-06,8.48e-05
1759,0.0,0.0,5.4400000000000004e-06,4.97e-06,8.48e-05
1760,0.0,0.0,5.45e-06,5.53e-06,8.49e-05
1761,0.0,0.0,5.45e-06,6.08e-06,8.49e-05
1762,0.0,0.0,5.45e-06,6.629999999999999e-06,8.49e-05
1763,0.0,0.0,5.45e-06,7.18e-06,8.49e-05
1764,0.0,0.0,5.45e-06,7.74e-06,8.5e-05
1765,0.0,0.0,5.459999999999999e-06,8.29e-06,8.5e-05
1766,0.0,0.0,5.459999999999999e-06,8.84e-06,8.5e-05
1767,0.0,0.0,5.459999999999999e-06,9.390000000000002e-06,8.51e-05
1768,0.0,0.0,5.459999999999999e-06,9.950000000000001e-06,8.51e-05
1769,0.0,0.0,5.459999999999999e-06,1.0500000000000001e-05,8.51e-05
1770,0.0,0.0,5.459999999999999e-06,1.11e-05,8.51e-05
1771,0.0,0.0,5.47e-06,1.1599999999999999e-05,8.52e-05
1772,0.0,0.0,5.47e-06,1.22e-05,8.52e-05
1773,0.0,0.0,5.47e-06,1.2699999999999999e-05,8.52e-05
1774,0.0,0.0,5.47e-06,1.33e-05,8.53e-05
1775,0.0,0.0,5.47e-06,1.38e-05,8.53e-05
1776,0.0,0.0,5.48e-06,1.44e-05,8.53e-05
1777,0.0,0.0,5.48e-06,1.49e-05,8.53e-05
1778,0.0,0.0,5.48e-06,1.55e-05,8.54e-05
1779,0.0,0.0,5.48e-06,1.6e-05,8.54e-05
1780,0.0,0.0,5.48e-06,1.66e-05,8.54e-05
1781,0.0,0.0,5.48e-06,1.7100000000000002e-05,8.55e-05
1782,0.0,0.0,5.49e-06,1.77e-05,8.55e-05
1783,0.0,0.0,5.49e-06,1.8200000000000002e-05,8.55e-05
1784,0.0,0.0,5.49e-06,1.88e-05,8.55e-05
1785,0.0,0.0,5.49e-06,1.93e-05,8.56e-05
1786,0.0,0.0,5.49e-06,1.9900000000000003e-05,8.56e-05
1787,0.0,0.0,5.5e-06,2.04e-05,8.56e-05
1788,0.0,0.0,5.5e-06,2.1000000000000002e-05,8.57e-05
1789,0.0,0.0,5.5e-06,2.1499999999999997e-05,8.57e-05
1790,0.0,0.0,5.5e-06,2.2100000000000002e-05,8.57e-05
1791,0.0,0.0,5.5e-06,2.2700000000000003e-05,8.57e-05
1792,0.0,0.0,5.5e-06,2.3199999999999998e-05,8.58e-05
1793,0.0,0.0,5.51e-06,2.3800000000000003e-05,8.58e-05
1794,0.0,0.0,5.51e-06,2.4299999999999998e-05,8.58e-05
1795,0.0,0.0,5.51e-06,2.49e-05,8.59e-05
1796,0.0,0.0,5.51e-06,2.5399999999999997e-05,8.59e-05
1797,0.0,0.0,5.51e-06,2.6e-05,8.59e-05
1798,0.0,0.0,5.52e-06,2.65e-05,8.59e-05
1799,0.0,0.0,5.52e-06,2.7099999999999998e-05,8.599999999999999e-05
1800,0.0,0.0,5.52e-06,2.76e-05,8.599999999999999e-05
1801,0.0,0.0,5.52e-06,2.82e-05,8.599999999999999e-05
1802,0.0,0.0,5.52e-06,2.87e-05,8.609999999999999e-05
1803,0.0,0.0,5.53e-06,2.93e-05,8.609999999999999e-05
1804,0.0,0.0,5.53e-06,2.98e-05,8.609999999999999e-05
1805,0.0,0.0,5.53e-06,3.04e-05,8.609999999999999e-05
1806,0.0,0.0,5.53e-06,3.09e-05,8.62e-05
1807,0.0,0.0,5.53e-06,3.15e-05,8.62e-05
1808,0.0,0.0,5.53e-06,3.2e-05,8.62e-05
1809,0.0,0.0,5.5399999999999995e-06,3.26e-05,8.63e-05
1810,0.0,0.0,5.5399999999999995e-06,3.32e-05,8.63e-05
1811,0.0,0.0,5.5399999999999995e-06,3.37e-05,8.64e-05
1812,0.0,0.0,5.55e-06,3.43e-05,8.64e-05
