year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.145,0.0,0.307,0.0,3.01
1751,0.146,0.0,0.308,0.000294,3.02
1752,0.146,0.0,0.308,0.000587,3.02
1753,0.146,0.0,0.309,0.0008810000000000001,3.03
1754,0.146,0.0,0.31,0.00117,3.03
1755,0.147,0.0,0.31,0.00147,3.04
1756,0.147,0.0,0.311,0.00176,3.04
1757,0.147,0.0,0.311,0.00206,3.05
1758,0.147,0.0,0.312,0.00235,3.06
1759,0.148,0.0,0.312,0.00264,3.06
1760,0.148,0.0,0.313,0.00294,3.07
1761,0.148,0.0,0.314,0.00323,3.07
1762,0.148,0.0,0.314,0.00352,3.08
1763,0.149,0.0,0.315,0.00382,3.08
1764,0.149,0.0,0.315,0.00411,3.09
1765,0.149,0.0,0.316,0.00441,3.1
1766,0.15,0.0,0.317,0.0047,3.1
1767,0.15,0.0,0.317,0.0049900000000000005,3.11
1768,0.15,0.0,0.318,0.00529,3.11
1769,0.15,0.0,0.318,0.00558,3.12
1770,0.151,0.0,0.319,0.00587,3.12
1771,0.151,0.0,0.319,0.00617,3.13
1772,0.151,0.0,0.32,0.00646,3.14
1773,0.151,0.0,0.321,0.00675,3.14
1774,0.152,0.0,0.321,0.00705,3.15
1775,0.152,0.0,0.322,0.00734,3.15
1776,0.152,0.0,0.322,0.00764,3.16
1777,0.152,0.0,0.323,0.00793,3.16
1778,0.153,0.0,0.324,0.00822,3.17
1779,0.153,0.0,0.324,0.00852,3.18
1780,0.153,0.0,0.325,0.00881,3.18
1781,0.154,0.0,0.325,0.0091,3.19
1782,0.154,0.0,0.326,0.0094,3.19
1783,0.154,0.0,0.327,0.009689999999999999,3.2
1784,0.154,0.0,0.327,0.00999,3.21
1785,0.155,0.0,0.328,0.0103,3.21
1786,0.155,0.0,0.328,0.0106,3.22
1787,0.155,0.0,0.329,0.0109,3.22
1788,0.156,0.0,0.33,0.0112,3.23
1789,0.156,0.0,0.33,0.0115,3.23
1790,0.156,0.0,0.331,0.011699999999999999,3.24
1791,0.156,0.0,0.331,0.012,3.25
1792,0.157,0.0,0.332,0.0123,3.25
1793,0.157,0.0,0.333,0.0126,3.26
1794,0.157,0.0,0.333,0.0129,3.26
1795,0.157,0.0,0.334,0.0132,3.27
1796,0.158,0.0,0.334,0.0135,3.28
1797,0.158,0.0,0.335,0.013800000000000002,3.28
1798,0.158,0.0,0.336,0.0141,3.29
1799,0.159,0.0,0.336,0.0144,3.29
1800,0.159,0.0,0.337,0.0147,3.3
1801,0.159,0.0,0.337,0.015,3.31
1802,0.159,0.0,0.338,0.015300000000000001,3.31
1803,0.16,0.0,0.339,0.0156,3.32
1804,0.16,0.0,0.339,0.0159,3.32
1805,0.16,0.0,0.34,0.0162,3.33
1806,0.161,0.0,0.341,0.016399999999999998,3.34
1807,0.161,0.0,0.341,0.0167,3.34
1808,0.161,0.0,0.342,0.017,3.35
1809,0.161,0.0,0.342,0.0173,3.36
1810,0.162,0.0,0.343,0.0176,3.36
1811,0.162,0.0,0.344,0.0179,3.37
1812,0.162,0.0,0.344,0.0182,3.37
1813,0.163,0.0,0.345,0.0185,3.38
1814,0.163,0.0,0.346,0.0188,3.39
1815,0.163,0.0,0.346,0.019100000000000002,3.39
1816,0.163,0.0,0.347,0.019399999999999997,3.4
1817,0.164,0.0,0.348,0.0197,3.41
1818,0.164,0.0,0.348,0.02,3.41
