year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000236,0.0,0.004860000000000001,0.0,0.00109
1751,0.000237,0.0,0.00488,0.000116,0.0011
1752,0.00023799999999999998,0.0,0.004900000000000001,0.000231,0.0011
1753,0.00023899999999999998,0.0,0.00492,0.000347,0.00111
1754,0.00023999999999999998,0.0,0.004940000000000001,0.000462,0.00111
1755,0.000241,0.0,0.00496,0.000578,0.00111
1756,0.000242,0.0,0.00498,0.000694,0.0011200000000000001
1757,0.000243,0.0,0.005,0.000809,0.0011200000000000001
1758,0.000244,0.0,0.005019999999999999,0.000925,0.00113
1759,0.000245,0.0,0.00504,0.0010400000000000001,0.00113
1760,0.000246,0.0,0.005059999999999999,0.00116,0.00114
1761,0.000247,0.0,0.00508,0.00127,0.00114
1762,0.000248,0.0,0.0050999999999999995,0.00139,0.00115
1763,0.000249,0.0,0.00512,0.0015,0.00115
1764,0.00025,0.0,0.00514,0.0016200000000000001,0.00116
1765,0.000251,0.0,0.0051600000000000005,0.00173,0.00116
1766,0.000252,0.0,0.00519,0.00185,0.00117
1767,0.000253,0.0,0.00521,0.00197,0.00117
1768,0.000254,0.0,0.00523,0.0020800000000000003,0.0011799999999999998
1769,0.000255,0.0,0.00525,0.0022,0.0011799999999999998
1770,0.000256,0.0,0.0052699999999999995,0.00231,0.0011799999999999998
1771,0.000258,0.0,0.00529,0.0024300000000000003,0.0011899999999999999
1772,0.000259,0.0,0.00531,0.00254,0.0011899999999999999
1773,0.00026000000000000003,0.0,0.00534,0.00266,0.0012
1774,0.000261,0.0,0.00536,0.00277,0.0012
1775,0.000262,0.0,0.00538,0.00289,0.00121
1776,0.000263,0.0,0.0054,0.0030099999999999997,0.00121
1777,0.000264,0.0,0.00542,0.00312,0.00122
1778,0.000265,0.0,0.00545,0.0032400000000000003,0.00122
1779,0.000266,0.0,0.00547,0.00335,0.00123
1780,0.00026700000000000004,0.0,0.00549,0.00347,0.00123
1781,0.000268,0.0,0.00551,0.0035800000000000003,0.00124
1782,0.00026900000000000003,0.0,0.00553,0.0037,0.00124
1783,0.00027,0.0,0.00556,0.00381,0.00125
1784,0.000272,0.0,0.00558,0.00393,0.00125
1785,0.000273,0.0,0.0056,0.00405,0.00126
1786,0.00027400000000000005,0.0,0.00563,0.0041600000000000005,0.00127
1787,0.000275,0.0,0.0056500000000000005,0.00428,0.00127
1788,0.00027600000000000004,0.0,0.00567,0.00439,0.00128
1789,0.000277,0.0,0.0057,0.00451,0.00128
1790,0.00027800000000000004,0.0,0.005719999999999999,0.00462,0.0012900000000000001
1791,0.000279,0.0,0.00574,0.00474,0.0012900000000000001
1792,0.00028100000000000005,0.0,0.00577,0.004860000000000001,0.0013
1793,0.00028199999999999997,0.0,0.00579,0.00497,0.0013
1794,0.000283,0.0,0.005809999999999999,0.00509,0.00131
1795,0.00028399999999999996,0.0,0.00584,0.0052,0.00131
1796,0.000285,0.0,0.005860000000000001,0.00532,0.00132
1797,0.00028599999999999996,0.0,0.00588,0.00543,0.00132
1798,0.00028799999999999995,0.0,0.00591,0.00555,0.00133
1799,0.000289,0.0,0.0059299999999999995,0.00566,0.00133
1800,0.00029,0.0,0.00596,0.00578,0.00134
1801,0.00029099999999999997,0.0,0.00598,0.005900000000000001,0.00134
1802,0.000292,0.0,0.00601,0.00601,0.00135
1803,0.00029299999999999997,0.0,0.006030000000000001,0.00613,0.00136
1804,0.00029499999999999996,0.0,0.006059999999999999,0.00624,0.00136
1805,0.000296,0.0,0.00608,0.00636,0.0013700000000000001
1806,0.000297,0.0,0.00611,0.00647,0.0013700000000000001
1807,0.000298,0.0,0.00613,0.0065899999999999995,0.00138
1808,0.0003,0.0,0.00615,0.00671,0.00138
1809,0.000301,0.0,0.00618,0.0068200000000000005,0.00139
1810,0.00030199999999999997,0.0,0.0062,0.00694,0.00139
1811,0.000303,0.0,0.00623,0.00705,0.0014
1812,0.000304,0.0,0.00626,0.00717,0.00141
1813,0.000306,0.0,0.00628,0.00728,0.00141
1814,0.000307,0.0,0.00631,0.0074,0.0014199999999999998
1815,0.000308,0.0,0.00633,0.00751,0.0014199999999999998
1816,0.000309,0.0,0.00636,0.00763,0.0014299999999999998
1817,0.000311,0.0,0.00639,0.00775,0.0014399999999999999
1818,0.000312,0.0,0.00641,0.00786,0.0014399999999999999
1819,0.000313,0.0,0.00644,0.007980000000000001,0.00145
1820,0.000315,0.0,0.00646,0.00809,0.00145
1821,0.000321,0.0,0.0065899999999999995,0.00821,0.00148
1822,0.00032700000000000003,0.0,0.006719999999999999,0.008320000000000001,0.00151
1823,0.000333,0.0,0.006849999999999999,0.00844,0.0015400000000000001
1824,0.00034,0.0,0.00698,0.00855,0.00157
1825,0.00034599999999999995,0.0,0.00711,0.00867,0.0016
1826,0.000352,0.0,0.00724,0.00879,0.00163
1827,0.000359,0.0,0.00737,0.0089,0.00166
1828,0.000365,0.0,0.0075,0.00902,0.0016899999999999999
1829,0.000371,0.0,0.00763,0.009130000000000001,0.00171
1830,0.000377,0.0,0.0077599999999999995,0.00925,0.00174
1831,0.00038500000000000003,0.0,0.00792,0.00936,0.0017800000000000001
1832,0.000393,0.0,0.00808,0.00948,0.00182
1833,0.00040100000000000004,0.0,0.00824,0.0096,0.00185
1834,0.00040899999999999997,0.0,0.008400000000000001,0.009710000000000002,0.00189
1835,0.000417,0.0,0.00856,0.00983,0.0019299999999999999
1836,0.000425,0.0,0.00872,0.00994,0.00196
1837,0.000432,0.0,0.00889,0.0101,0.002
1838,0.00044,0.0,0.00905,0.010199999999999999,0.0020299999999999997
1839,0.000448,0.0,0.009210000000000001,0.0103,0.00207
1840,0.000456,0.0,0.00937,0.0104,0.00211
1841,0.000462,0.0,0.0095,0.0105,0.00214
1842,0.00046899999999999996,0.0,0.009630000000000001,0.0106,0.00217
1843,0.000475,0.0,0.00976,0.0108,0.00219
1844,0.000481,0.0,0.009890000000000001,0.0109,0.00222
1845,0.000488,0.0,0.01,0.011,0.00225
1846,0.000494,0.0,0.0101,0.0111,0.00228
1847,0.0005,0.0,0.0103,0.0112,0.00231
1848,0.000506,0.0,0.0104,0.011300000000000001,0.00234
1849,0.000513,0.0,0.0105,0.0114,0.00237
1850,0.000545,0.0,0.0105,0.0116,0.00237
1851,0.000594,0.0,0.0112,0.011699999999999999,0.0025499999999999997
1852,0.000665,0.0,0.0119,0.011800000000000001,0.00273
1853,0.00074,0.0,0.0126,0.0119,0.0029
1854,0.0008179999999999999,0.0,0.013300000000000001,0.012,0.0030800000000000003
1855,0.000901,0.0,0.013900000000000001,0.0121,0.00326
1856,0.000988,0.0,0.0146,0.0123,0.0034300000000000003
1857,0.00108,0.0,0.0152,0.0124,0.0036
1858,0.0011799999999999998,0.0,0.0159,0.0125,0.00377
1859,0.00128,0.0,0.0165,0.0126,0.00393
1860,0.0014,0.0,0.0171,0.0127,0.00409
1861,0.00152,0.0,0.0177,0.0128,0.00425
1862,0.00156,0.0,0.0182,0.0129,0.00441
1863,0.00161,0.0,0.0188,0.013099999999999999,0.00456
1864,0.00165,0.0,0.019399999999999997,0.0132,0.004719999999999999
1865,0.0017,0.0,0.019899999999999998,0.013300000000000001,0.00487
1866,0.00175,0.0,0.0205,0.0134,0.005030000000000001
1867,0.0018,0.0,0.0211,0.0135,0.00519
1868,0.00186,0.0,0.0217,0.0136,0.00534
1869,0.00191,0.0,0.0222,0.013800000000000002,0.0055
1870,0.00196,0.0,0.0228,0.013900000000000001,0.00566
1871,0.00202,0.0,0.0235,0.014,0.00584
1872,0.0020800000000000003,0.0,0.024399999999999998,0.0141,0.00605
1873,0.00215,0.0,0.0254,0.014199999999999999,0.0063
1874,0.00221,0.0,0.026600000000000002,0.0143,0.00656
1875,0.00228,0.0,0.0277,0.0145,0.00684
1876,0.00235,0.0,0.0289,0.0146,0.0071200000000000005
1877,0.00242,0.0,0.030100000000000002,0.0147,0.00739
1878,0.00249,0.0,0.0312,0.0148,0.0076500000000000005
1879,0.00256,0.0,0.0322,0.0149,0.00788
1880,0.00263,0.0,0.033,0.015,0.00809
1881,0.00271,0.0,0.0337,0.015099999999999999,0.00827
1882,0.00279,0.0,0.0344,0.015300000000000001,0.00845
1883,0.0028799999999999997,0.0,0.0351,0.0154,0.00862
1884,0.00297,0.0,0.0357,0.0155,0.0088
1885,0.0030600000000000002,0.0,0.0364,0.0156,0.00897
1886,0.00316,0.0,0.037,0.0157,0.00914
1887,0.00322,0.0,0.037700000000000004,0.0158,0.00931
1888,0.00329,0.0,0.038299999999999994,0.016,0.00948
1889,0.00335,0.0,0.039,0.0161,0.00965
1890,0.0034300000000000003,0.0,0.039700000000000006,0.0162,0.01
1891,0.0035499999999999998,0.0,0.0409,0.016300000000000002,0.0104
1892,0.00368,0.0,0.0422,0.016399999999999998,0.0108
1893,0.0038,0.0,0.0435,0.0165,0.0111
1894,0.00393,0.0,0.044700000000000004,0.0166,0.0115
1895,0.004059999999999999,0.0,0.046,0.016800000000000002,0.0119
1896,0.00419,0.0,0.047299999999999995,0.0169,0.0123
1897,0.00436,0.0,0.048600000000000004,0.017,0.0127
1898,0.00454,0.0,0.0499,0.0171,0.013099999999999999
1899,0.004719999999999999,0.0,0.0512,0.0172,0.0135
1900,0.004900000000000001,0.0,0.0525,0.0173,0.013900000000000001
1901,0.00497,0.0,0.055,0.0175,0.0146
1902,0.00509,0.0,0.0575,0.0176,0.015300000000000001
1903,0.0052,0.0,0.06,0.0177,0.016
1904,0.0053,0.0,0.0625,0.0178,0.0167
1905,0.0054,0.0,0.06509999999999999,0.0179,0.0174
1906,0.00549,0.0,0.0677,0.018,0.0181
1907,0.00558,0.0,0.0702,0.0182,0.0188
1908,0.00567,0.0,0.0728,0.0183,0.0195
1909,0.00575,0.0,0.07540000000000001,0.0184,0.0202
1910,0.0058200000000000005,0.0,0.07790000000000001,0.0185,0.021
