year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0635,0.0,0.0589,0.0,0.166
1751,0.0635,0.0,0.0589,1.34e-05,0.166
1752,0.0635,0.0,0.0589,2.69e-05,0.166
1753,0.0635,0.0,0.059,4.0300000000000004e-05,0.167
1754,0.0635,0.0,0.059,5.38e-05,0.167
1755,0.0636,0.0,0.059,6.72e-05,0.167
1756,0.0636,0.0,0.059,8.07e-05,0.167
1757,0.0636,0.0,0.059,9.41e-05,0.167
1758,0.0636,0.0,0.059,0.000108,0.167
1759,0.0636,0.0,0.0591,0.000121,0.167
1760,0.0636,0.0,0.0591,0.000134,0.167
1761,0.0636,0.0,0.0591,0.000148,0.167
1762,0.0637,0.0,0.0591,0.000161,0.167
1763,0.0637,0.0,0.0591,0.000175,0.167
1764,0.0637,0.0,0.0592,0.000188,0.167
1765,0.0637,0.0,0.0592,0.000202,0.167
1766,0.0637,0.0,0.0592,0.000215,0.167
1767,0.0637,0.0,0.0592,0.000229,0.167
1768,0.0637,0.0,0.0592,0.000242,0.167
1769,0.0637,0.0,0.0593,0.000256,0.167
1770,0.0638,0.0,0.0593,0.00026900000000000003,0.167
1771,0.0638,0.0,0.0593,0.00028199999999999997,0.168
1772,0.0638,0.0,0.0593,0.000296,0.168
1773,0.0638,0.0,0.0593,0.000309,0.168
1774,0.0638,0.0,0.0594,0.000323,0.168
1775,0.0638,0.0,0.0594,0.00033600000000000004,0.168
1776,0.0638,0.0,0.0594,0.00035,0.168
1777,0.0638,0.0,0.0594,0.000363,0.168
1778,0.0639,0.0,0.0594,0.000377,0.168
1779,0.0639,0.0,0.0595,0.00039,0.168
1780,0.0639,0.0,0.0595,0.00040300000000000004,0.168
1781,0.0639,0.0,0.0595,0.000417,0.168
1782,0.0639,0.0,0.0595,0.00043,0.168
1783,0.0639,0.0,0.0595,0.000444,0.168
1784,0.0639,0.0,0.0596,0.000457,0.168
1785,0.0639,0.0,0.0596,0.00047099999999999996,0.168
1786,0.064,0.0,0.0596,0.000484,0.168
1787,0.064,0.0,0.0596,0.000498,0.168
