year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,43.0,0.0,49.2,3.22e-17,244.0
1751,43.1,0.0,49.3,0.0567,244.0
1752,43.3,0.0,49.5,0.113,245.0
1753,43.4,0.0,49.6,0.17,246.0
1754,43.5,0.0,49.7,0.227,246.0
1755,43.6,0.0,49.9,0.283,247.0
1756,43.7,0.0,50.0,0.34,248.0
1757,43.8,0.0,50.1,0.397,248.0
1758,43.9,0.0,50.3,0.453,249.0
1759,44.0,0.0,50.4,0.51,249.0
1760,44.1,0.0,50.6,0.567,250.0
1761,44.2,0.0,50.6,0.624,251.0
1762,44.3,0.0,50.7,0.68,251.0
1763,44.3,0.0,50.8,0.737,252.0
1764,44.4,0.0,50.9,0.794,252.0
1765,44.5,0.0,51.0,0.85,252.0
1766,44.5,0.0,51.1,0.907,253.0
1767,44.6,0.0,51.2,0.964,253.0
1768,44.6,0.0,51.3,1.02,254.0
1769,44.7,0.0,51.4,1.08,254.0
1770,44.8,0.0,51.4,1.13,255.0
1771,45.6,0.0,52.3,1.19,258.0
1772,46.4,0.0,53.2,1.25,261.0
1773,47.2,0.0,54.0,1.3,264.0
1774,48.0,0.0,54.9,1.36,267.0
1775,48.8,0.0,55.7,1.42,270.0
1776,49.6,0.0,56.6,1.47,273.0
1777,50.4,0.0,57.5,1.53,276.0
1778,51.2,0.0,58.3,1.59,279.0
1779,52.0,0.0,59.2,1.64,282.0
1780,52.8,0.0,60.0,1.7,285.0
1781,53.0,0.0,60.3,1.76,286.0
1782,53.2,0.0,60.5,1.81,287.0
1783,53.4,0.0,60.8,1.87,289.0
1784,53.6,0.0,61.0,1.93,290.0
1785,53.8,0.0,61.3,1.98,291.0
1786,54.0,0.0,61.5,2.04,292.0
1787,54.2,0.0,61.7,2.1,293.0
1788,54.4,0.0,62.0,2.15,294.0
1789,54.6,0.0,62.2,2.21,295.0
1790,54.8,0.0,62.5,2.27,296.0
1791,54.6,0.0,62.3,2.32,295.0
1792,54.4,0.0,62.1,2.38,295.0
1793,54.2,0.0,61.9,2.44,294.0
1794,54.0,0.0,61.8,2.49,294.0
1795,53.8,0.0,61.6,2.55,294.0
1796,53.7,0.0,61.4,2.61,293.0
1797,53.5,0.0,61.3,2.66,293.0
1798,53.3,0.0,61.1,2.72,292.0
1799,53.1,0.0,60.9,2.78,292.0
1800,52.9,0.0,60.7,2.83,292.0
1801,53.4,0.0,61.3,2.89,294.0
1802,53.9,0.0,61.9,2.95,296.0
1803,54.4,0.0,62.5,3.0,298.0
1804,54.9,0.0,63.1,3.06,300.0
1805,55.5,0.0,63.6,3.12,303.0
1806,56.0,0.0,64.2,3.17,305.0
1807,56.5,0.0,64.8,3.23,307.0
1808,57.0,0.0,65.4,3.29,309.0
1809,57.5,0.0,66.0,3.34,311.0
1810,58.0,0.0,66.5,3.4,313.0
1811,58.0,0.0,66.6,3.46,314.0
1812,58.0,0.0,66.6,3.51,314.0
1813,58.0,0.0,66.6,3.57,314.0
1814,57.9,0.0,66.6,3.63,315.0
1815,57.9,0.0,66.6,3.68,315.0
1816,57.9,0.0,66.6,3.74,315.0
1817,57.9,0.0,66.7,3.8,316.0
1818,57.8,0.0,66.7,3.85,316.0
1819,57.8,0.0,66.7,3.91,316.0
1820,57.8,0.0,66.7,3.97,316.0
1821,58.1,0.0,67.1,4.02,318.0
1822,58.5,0.0,67.5,4.08,320.0
1823,58.8,0.0,67.9,4.14,322.0
1824,59.1,0.0,68.4,4.19,323.0
1825,59.5,0.0,68.8,4.25,325.0
1826,59.8,0.0,69.2,4.31,327.0
1827,60.2,0.0,69.6,4.36,329.0
1828,60.5,0.0,70.0,4.42,330.0
1829,60.8,0.0,70.4,4.48,332.0
1830,61.2,0.0,70.8,4.53,334.0
1831,61.2,0.0,71.0,4.59,335.0
1832,61.3,0.0,71.1,4.65,336.0
1833,61.4,0.0,71.3,4.7,337.0
1834,61.5,0.0,71.4,4.76,338.0
1835,61.6,0.0,71.6,4.82,339.0
1836,61.6,0.0,71.7,4.87,340.0
1837,61.7,0.0,71.9,4.93,341.0
1838,61.8,0.0,72.0,4.99,342.0
1839,61.9,0.0,72.2,5.04,343.0
1840,61.9,0.0,72.3,5.1,344.0
1841,62.0,0.0,72.5,5.16,345.0
1842,62.1,0.0,72.6,5.21,346.0
1843,62.2,0.0,72.8,5.27,347.0
1844,62.2,0.0,73.0,5.33,348.0
1845,62.3,0.0,73.1,5.39,350.0
1846,62.4,0.0,73.3,5.44,351.0
1847,62.5,0.0,73.4,5.5,352.0
1848,62.5,0.0,73.6,5.56,353.0
1849,62.6,0.0,73.7,5.61,354.0
1850,63.2,0.0052699999999999995,73.9,5.67,354.0
1851,62.9,0.0052699999999999995,73.6,5.73,354.0
1852,62.6,0.0052699999999999995,73.3,5.78,354.0
1853,62.4,0.0052699999999999995,73.1,5.84,354.0
1854,62.1,0.0052699999999999995,72.8,5.9,354.0
1855,61.9,0.0052699999999999995,72.5,5.95,354.0
1856,61.6,0.0052699999999999995,72.3,6.01,354.0
1857,61.4,0.0052699999999999995,72.0,6.07,353.0
1858,61.6,0.0215,71.7,6.12,353.0
1859,61.7,0.0314,71.5,6.18,353.0
1860,61.5,0.0317,71.2,6.24,352.0
1861,61.2,0.0257,71.1,6.29,352.0
1862,61.2,0.027899999999999998,71.0,6.35,353.0
1863,61.2,0.0304,70.9,6.41,353.0
1864,61.1,0.029,70.8,6.46,353.0
1865,61.0,0.0286,70.7,6.52,353.0
1866,61.0,0.0316,70.6,6.58,353.0
1867,60.9,0.00528,70.5,6.63,353.0
1868,61.0,0.00528,70.4,6.69,353.0
1869,61.0,0.00528,70.3,6.75,353.0
1870,62.0,0.00528,70.2,6.8,353.0
1871,62.3,0.00528,70.4,6.86,355.0
1872,62.7,0.00528,70.7,6.92,357.0
1873,63.0,0.00528,71.0,6.97,359.0
1874,63.3,0.00528,71.2,7.03,362.0
1875,63.6,0.00528,71.5,7.09,365.0
1876,63.9,0.00528,71.8,7.14,368.0
1877,64.2,0.00528,72.1,7.2,371.0
1878,64.7,0.07790000000000001,72.4,7.26,374.0
1879,64.8,0.0745,72.7,7.31,376.0
1880,65.3,0.0828,72.9,7.37,378.0
1881,65.6,0.08070000000000001,73.4,7.43,381.0
1882,66.3,0.0955,73.8,7.48,384.0
1883,67.0,0.106,74.3,7.54,387.0
1884,67.7,0.119,74.7,7.6,390.0
1885,67.8,0.11,75.1,7.65,392.0
1886,68.5,0.124,75.6,7.71,395.0
1887,69.2,0.136,76.0,7.77,398.0
1888,70.1,0.153,76.5,7.82,400.0
1889,71.2,0.183,76.9,7.88,403.0
1890,72.4,0.215,77.4,7.94,408.0
1891,73.2,0.23,77.8,7.99,410.0
1892,74.4,0.269,78.1,8.05,412.0
1893,76.6,0.406,78.5,8.11,414.0
1894,77.8,0.472,78.9,8.16,416.0
1895,81.0,0.619,79.3,8.22,418.0
1896,83.2,0.734,79.7,8.28,420.0
1897,84.9,0.814,80.1,8.33,422.0
1898,87.9,0.973,80.5,8.39,424.0
1899,89.0,0.971,80.8,8.45,426.0
1900,88.2,0.754,81.2,8.5,428.0
1901,94.2,2.54,81.5,8.56,429.0
1902,99.2,3.08,81.7,8.62,430.0
1903,104.0,3.31,81.9,8.67,431.0
1904,109.0,3.62,82.2,8.73,432.0
1905,112.0,3.9,82.4,8.79,433.0
1906,135.0,5.14,82.6,8.84,435.0
1907,140.0,5.52,82.9,8.9,436.0
1908,153.0,6.07,83.1,8.96,437.0
1909,152.0,6.14,83.4,9.01,438.0
1910,153.0,6.65,83.6,9.07,439.0
1911,166.0,7.38,84.5,9.13,443.0
1912,152.0,7.53,85.3,9.18,447.0
1913,160.0,8.18,86.1,9.24,451.0
1914,164.0,6.9,87.0,9.3,455.0
1915,167.0,6.29,87.8,9.35,459.0
1916,174.0,6.51,88.6,9.41,463.0
1917,180.0,6.51,89.5,9.47,467.0
1918,187.0,6.52,90.3,9.52,471.0
1919,198.0,7.47,91.1,9.58,475.0
1920,195.0,7.93,92.0,9.64,479.0
1921,196.0,7.41,92.8,9.69,484.0
1922,195.0,7.87,93.5,9.75,489.0
1923,210.0,9.35,94.3,9.81,493.0
1924,219.0,10.2,95.1,9.86,498.0
1925,219.0,10.6,95.8,9.92,503.0
1926,217.0,10.8,96.6,9.98,508.0
1927,225.0,11.7,97.4,10.0,512.0
1928,224.0,12.0,98.1,10.1,517.0
1929,231.0,12.9,98.9,10.1,522.0
1930,232.0,12.1,99.6,10.2,527.0
1931,226.0,10.9,101.0,10.3,532.0
1932,219.0,10.7,101.0,10.3,537.0
1933,227.0,11.6,102.0,10.4,542.0
1934,245.0,12.6,103.0,10.4,547.0
1935,263.0,14.4,104.0,10.5,552.0
1936,275.0,15.2,105.0,10.5,558.0
1937,279.0,16.3,106.0,10.6,565.0
1938,284.0,15.6,107.0,10.7,572.0
1939,299.0,16.6,107.0,10.7,579.0
1940,329.0,18.3,108.0,10.8,586.0
1941,359.0,20.9,110.0,10.8,595.0
1942,372.0,21.8,112.0,10.9,605.0
1943,346.0,21.2,113.0,10.9,617.0
1944,356.0,21.5,115.0,11.0,630.0
1945,309.0,20.3,116.0,11.1,644.0
1946,286.0,20.2,118.0,11.1,657.0
1947,286.0,21.8,119.0,11.2,671.0
1948,275.0,21.0,120.0,11.2,684.0
1949,324.0,23.7,121.0,11.3,696.0
