year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0245,0.0,0.039700000000000006,9.43e-21,0.358
1751,0.0245,0.0,0.039700000000000006,4.41e-07,0.358
1752,0.0245,0.0,0.039700000000000006,8.82e-07,0.358
1753,0.0246,0.0,0.039700000000000006,1.32e-06,0.359
1754,0.0246,0.0,0.039700000000000006,1.76e-06,0.359
1755,0.0246,0.0,0.039700000000000006,2.21e-06,0.359
1756,0.0246,0.0,0.039700000000000006,2.65e-06,0.359
1757,0.0246,0.0,0.039700000000000006,3.09e-06,0.359
1758,0.0246,0.0,0.039799999999999995,3.53e-06,0.359
1759,0.0246,0.0,0.039799999999999995,3.969999999999999e-06,0.359
1760,0.0246,0.0,0.039799999999999995,4.41e-06,0.359
1761,0.0246,0.0,0.039799999999999995,4.85e-06,0.359
1762,0.0246,0.0,0.039799999999999995,5.29e-06,0.36
1763,0.0246,0.0,0.039799999999999995,5.73e-06,0.36
1764,0.0246,0.0,0.039799999999999995,6.17e-06,0.36
1765,0.0246,0.0,0.0399,6.62e-06,0.36
1766,0.0246,0.0,0.0399,7.06e-06,0.36
1767,0.0246,0.0,0.0399,7.499999999999999e-06,0.36
1768,0.0246,0.0,0.0399,7.939999999999999e-06,0.36
1769,0.0246,0.0,0.0399,8.380000000000001e-06,0.36
1770,0.0246,0.0,0.0399,8.82e-06,0.361
1771,0.0246,0.0,0.0399,9.26e-06,0.361
1772,0.0246,0.0,0.0399,9.7e-06,0.361
1773,0.0246,0.0,0.04,1.01e-05,0.361
1774,0.0246,0.0,0.04,1.06e-05,0.361
1775,0.0246,0.0,0.04,1.1e-05,0.361
1776,0.0246,0.0,0.04,1.15e-05,0.361
1777,0.0246,0.0,0.04,1.1900000000000001e-05,0.361
1778,0.0246,0.0,0.04,1.23e-05,0.362
1779,0.0246,0.0,0.04,1.2800000000000001e-05,0.362
1780,0.0246,0.0,0.040100000000000004,1.32e-05,0.362
1781,0.0246,0.0,0.040100000000000004,1.3700000000000001e-05,0.362
1782,0.0246,0.0,0.040100000000000004,1.41e-05,0.362
1783,0.0246,0.0,0.040100000000000004,1.46e-05,0.362
1784,0.0246,0.0,0.040100000000000004,1.4999999999999999e-05,0.362
1785,0.0246,0.0,0.040100000000000004,1.54e-05,0.362
1786,0.0246,0.0,0.040100000000000004,1.59e-05,0.362
1787,0.0246,0.0,0.040100000000000004,1.63e-05,0.363
1788,0.0246,0.0,0.0402,1.68e-05,0.363
1789,0.0246,0.0,0.0402,1.72e-05,0.363
1790,0.0246,0.0,0.0402,1.76e-05,0.363
1791,0.0246,0.0,0.0402,1.8100000000000003e-05,0.363
1792,0.0246,0.0,0.0402,1.85e-05,0.363
1793,0.0246,0.0,0.0402,1.9e-05,0.363
1794,0.0246,0.0,0.0402,1.94e-05,0.363
