year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.62e-06,0.0,6.43e-06
1751,0.0,0.0,5.64e-06,1.2e-06,6.45e-06
1752,0.0,0.0,5.66e-06,2.41e-06,6.47e-06
1753,0.0,0.0,5.68e-06,3.6099999999999997e-06,6.5e-06
1754,0.0,0.0,5.7000000000000005e-06,4.82e-06,6.519999999999999e-06
1755,0.0,0.0,5.72e-06,6.02e-06,6.55e-06
1756,0.0,0.0,5.74e-06,7.23e-06,6.570000000000001e-06
1757,0.0,0.0,5.760000000000001e-06,8.43e-06,6.5900000000000004e-06
1758,0.0,0.0,5.7800000000000006e-06,9.63e-06,6.62e-06
1759,0.0,0.0,5.7999999999999995e-06,1.08e-05,6.64e-06
1760,0.0,0.0,5.819999999999999e-06,1.2e-05,6.66e-06
1761,0.0,0.0,5.85e-06,1.32e-05,6.6899999999999995e-06
1762,0.0,0.0,5.8700000000000005e-06,1.45e-05,6.71e-06
1763,0.0,0.0,5.89e-06,1.57e-05,6.740000000000001e-06
1764,0.0,0.0,5.91e-06,1.6899999999999997e-05,6.7600000000000005e-06
1765,0.0,0.0,5.93e-06,1.8100000000000003e-05,6.79e-06
1766,0.0,0.0,5.950000000000001e-06,1.93e-05,6.81e-06
1767,0.0,0.0,5.98e-06,2.05e-05,6.84e-06
1768,0.0,0.0,6e-06,2.17e-05,6.8599999999999995e-06
1769,0.0,0.0,6.02e-06,2.29e-05,6.89e-06
1770,0.0,0.0,6.040000000000001e-06,2.41e-05,6.910000000000001e-06
1771,0.0,0.0,6.0600000000000004e-06,2.53e-05,6.94e-06
1772,0.0,0.0,6.09e-06,2.65e-05,6.96e-06
1773,0.0,0.0,6.11e-06,2.77e-05,6.99e-06
1774,0.0,0.0,6.13e-06,2.8899999999999998e-05,7.01e-06
1775,0.0,0.0,6.15e-06,3.01e-05,7.04e-06
1776,0.0,0.0,6.17e-06,3.13e-05,7.06e-06
1777,0.0,0.0,6.2e-06,3.2500000000000004e-05,7.09e-06
1778,0.0,0.0,6.22e-06,3.37e-05,7.12e-06
1779,0.0,0.0,6.2399999999999995e-06,3.49e-05,7.139999999999999e-06
1780,0.0,0.0,6.26e-06,3.61e-05,7.17e-06
1781,0.0,0.0,6.29e-06,3.73e-05,7.190000000000001e-06
1782,0.0,0.0,6.31e-06,3.85e-05,7.2199999999999995e-06
1783,0.0,0.0,6.3299999999999995e-06,3.9699999999999996e-05,7.25e-06
1784,0.0,0.0,6.36e-06,4.09e-05,7.270000000000001e-06
1785,0.0,0.0,6.38e-06,4.21e-05,7.3e-06
1786,0.0,0.0,6.4000000000000006e-06,4.34e-05,7.33e-06
1787,0.0,0.0,6.43e-06,4.46e-05,7.35e-06
1788,0.0,0.0,6.45e-06,4.58e-05,7.3800000000000005e-06
1789,0.0,0.0,6.47e-06,4.7e-05,7.41e-06
1790,0.0,0.0,6.5e-06,4.82e-05,7.43e-06
1791,0.0,0.0,6.519999999999999e-06,4.94e-05,7.46e-06
1792,0.0,0.0,6.54e-06,5.06e-05,7.49e-06
1793,0.0,0.0,6.570000000000001e-06,5.18e-05,7.51e-06
1794,0.0,0.0,6.5900000000000004e-06,5.3e-05,7.54e-06
1795,0.0,0.0,6.62e-06,5.4199999999999996e-05,7.57e-06
1796,0.0,0.0,6.64e-06,5.54e-05,7.6e-06
1797,0.0,0.0,6.66e-06,5.66e-05,7.63e-06
1798,0.0,0.0,6.6899999999999995e-06,5.7799999999999995e-05,7.65e-06
1799,0.0,0.0,6.71e-06,5.9e-05,7.680000000000001e-06
1800,0.0,0.0,6.740000000000001e-06,6.02e-05,7.709999999999999e-06
1801,0.0,0.0,6.7600000000000005e-06,6.14e-05,7.74e-06
1802,0.0,0.0,6.79e-06,6.26e-05,7.76e-06
1803,0.0,0.0,6.81e-06,6.379999999999999e-05,7.79e-06
1804,0.0,0.0,6.84e-06,6.500000000000001e-05,7.820000000000001e-06
1805,0.0,0.0,6.8599999999999995e-06,6.62e-05,7.85e-06
1806,0.0,0.0,6.89e-06,6.74e-05,7.879999999999999e-06
1807,0.0,0.0,6.910000000000001e-06,6.86e-05,7.91e-06
1808,0.0,0.0,6.94e-06,6.98e-05,7.939999999999999e-06
1809,0.0,0.0,6.96e-06,7.11e-05,7.96e-06
1810,0.0,0.0,6.99e-06,7.230000000000001e-05,7.99e-06
1811,0.0,0.0,7e-06,7.35e-05,8e-06
1812,0.0,0.0,7e-06,7.47e-05,8.01e-06
1813,0.0,0.0,7.01e-06,7.59e-05,8.02e-06
1814,0.0,0.0,7.0200000000000006e-06,7.71e-05,8.030000000000001e-06
1815,0.0,0.0,7.03e-06,7.829999999999999e-05,8.040000000000001e-06
1816,0.0,0.0,7.04e-06,7.950000000000001e-05,8.05e-06
1817,0.0,0.0,7.05e-06,8.07e-05,8.059999999999999e-06
1818,0.0,0.0,7.06e-06,8.19e-05,8.07e-06
1819,0.0,0.0,7.07e-06,8.309999999999999e-05,8.08e-06
1820,0.0,0.0,7.07e-06,8.43e-05,8.09e-06
1821,0.0,0.0,7.08e-06,8.55e-05,8.1e-06
1822,0.0,0.0,7.09e-06,8.669999999999999e-05,8.109999999999999e-06
1823,0.0,0.0,7.100000000000001e-06,8.790000000000001e-05,8.13e-06
