year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000126,0.0,0.000549,0.0,0.00045200000000000004
1751,0.000128,0.0,0.000558,2.9099999999999997e-06,0.00046
1752,0.00013000000000000002,0.0,0.0005669999999999999,5.819999999999999e-06,0.000467
1753,0.000132,0.0,0.0005759999999999999,8.73e-06,0.000475
1754,0.000134,0.0,0.000585,1.1599999999999999e-05,0.000482
1755,0.000136,0.0,0.0005949999999999999,1.46e-05,0.00049
1756,0.00013800000000000002,0.0,0.0006039999999999999,1.7500000000000002e-05,0.000497
1757,0.00014000000000000001,0.0,0.0006129999999999999,2.04e-05,0.000505
1758,0.00014199999999999998,0.0,0.000622,2.33e-05,0.000512
1759,0.00014399999999999998,0.0,0.000631,2.62e-05,0.0005200000000000001
1760,0.000146,0.0,0.00064,2.91e-05,0.000528
1761,0.000148,0.0,0.000651,3.2e-05,0.000536
1762,0.00015099999999999998,0.0,0.000662,3.49e-05,0.000545
1763,0.000153,0.0,0.0006720000000000001,3.78e-05,0.000554
1764,0.000155,0.0,0.000683,4.07e-05,0.0005629999999999999
1765,0.000158,0.0,0.000694,4.3700000000000005e-05,0.0005719999999999999
1766,0.00016,0.0,0.000704,4.66e-05,0.00058
1767,0.000162,0.0,0.0007149999999999999,4.9500000000000004e-05,0.000589
1768,0.000164,0.0,0.000726,5.24e-05,0.000598
1769,0.00016700000000000002,0.0,0.000736,5.53e-05,0.000607
1770,0.00016900000000000002,0.0,0.000747,5.82e-05,0.000615
1771,0.000171,0.0,0.000759,6.110000000000001e-05,0.000626
1772,0.000174,0.0,0.000772,6.4e-05,0.0006360000000000001
1773,0.000177,0.0,0.0007840000000000001,6.69e-05,0.000646
1774,0.000179,0.0,0.0007970000000000001,6.98e-05,0.000657
1775,0.000182,0.0,0.000809,7.280000000000001e-05,0.0006670000000000001
1776,0.000185,0.0,0.0008219999999999999,7.57e-05,0.0006770000000000001
1777,0.000187,0.0,0.000834,7.86e-05,0.000687
1778,0.00019,0.0,0.000847,8.15e-05,0.0006979999999999999
1779,0.000192,0.0,0.000859,8.44e-05,0.000708
1780,0.000195,0.0,0.0008719999999999999,8.730000000000001e-05,0.000718
1781,0.00019800000000000002,0.0,0.000886,9.02e-05,0.00073
1782,0.000201,0.0,0.000901,9.31e-05,0.000742
1783,0.000204,0.0,0.000915,9.6e-05,0.000754
1784,0.000207,0.0,0.00093,9.89e-05,0.000766
1785,0.00020999999999999998,0.0,0.000944,0.000102,0.000778
1786,0.000213,0.0,0.000959,0.00010499999999999999,0.00079
1787,0.000216,0.0,0.000973,0.000108,0.0008020000000000001
1788,0.000219,0.0,0.000988,0.000111,0.0008139999999999999
1789,0.000222,0.0,0.001,0.00011300000000000001,0.0008259999999999999
1790,0.000225,0.0,0.00102,0.000116,0.000838
1791,0.000228,0.0,0.00103,0.00011899999999999999,0.000852
1792,0.000232,0.0,0.0010500000000000002,0.000122,0.000866
1793,0.000235,0.0,0.00107,0.000125,0.00088
1794,0.00023899999999999998,0.0,0.00108,0.000128,0.000894
1795,0.000242,0.0,0.0011,0.000131,0.0009080000000000001
1796,0.000246,0.0,0.0011200000000000001,0.000134,0.0009220000000000001
1797,0.000249,0.0,0.00114,0.00013700000000000002,0.0009350000000000001
1798,0.000253,0.0,0.00115,0.00014000000000000001,0.000949
1799,0.000256,0.0,0.00117,0.00014299999999999998,0.000963
1800,0.000259,0.0,0.0011899999999999999,0.000146,0.000977
1801,0.000263,0.0,0.00121,0.000148,0.000994
1802,0.00026700000000000004,0.0,0.00123,0.00015099999999999998,0.00101
1803,0.00027100000000000003,0.0,0.00125,0.000154,0.00103
1804,0.000275,0.0,0.00127,0.000157,0.0010400000000000001
1805,0.000279,0.0,0.0012900000000000001,0.00016,0.00106
1806,0.000283,0.0,0.0013,0.000163,0.00108
1807,0.000287,0.0,0.00132,0.000166,0.00109
1808,0.00029099999999999997,0.0,0.00134,0.00016900000000000002,0.00111
1809,0.00029499999999999996,0.0,0.00136,0.00017199999999999998,0.0011200000000000001
1810,0.000298,0.0,0.00138,0.000175,0.00114
1811,0.000303,0.0,0.00141,0.000178,0.00116
