year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.24e-06,0.0,3.57e-05
1751,0.0,0.0,4.26e-06,2.31e-06,3.59e-05
1752,0.0,0.0,4.28e-06,4.62e-06,3.5999999999999994e-05
1753,0.0,0.0,4.2900000000000004e-06,6.94e-06,3.6200000000000006e-05
1754,0.0,0.0,4.309999999999999e-06,9.25e-06,3.63e-05
1755,0.0,0.0,4.33e-06,1.1599999999999999e-05,3.6400000000000004e-05
1756,0.0,0.0,4.35e-06,1.3899999999999999e-05,3.66e-05
1757,0.0,0.0,4.36e-06,1.62e-05,3.6700000000000004e-05
1758,0.0,0.0,4.38e-06,1.85e-05,3.69e-05
1759,0.0,0.0,4.4e-06,2.0799999999999997e-05,3.7e-05
1760,0.0,0.0,4.41e-06,2.31e-05,3.7199999999999996e-05
1761,0.0,0.0,4.43e-06,2.5399999999999997e-05,3.73e-05
1762,0.0,0.0,4.45e-06,2.77e-05,3.75e-05
1763,0.0,0.0,4.47e-06,3.01e-05,3.76e-05
1764,0.0,0.0,4.49e-06,3.24e-05,3.78e-05
1765,0.0,0.0,4.499999999999999e-06,3.47e-05,3.7900000000000006e-05
1766,0.0,0.0,4.52e-06,3.7e-05,3.8100000000000005e-05
1767,0.0,0.0,4.54e-06,3.93e-05,3.82e-05
1768,0.0,0.0,4.5599999999999995e-06,4.1599999999999995e-05,3.84e-05
1769,0.0,0.0,4.58e-06,4.39e-05,3.85e-05
1770,0.0,0.0,4.59e-06,4.62e-05,3.87e-05
1771,0.0,0.0,4.610000000000001e-06,4.85e-05,3.88e-05
1772,0.0,0.0,4.63e-06,5.0900000000000004e-05,3.9e-05
1773,0.0,0.0,4.6499999999999995e-06,5.32e-05,3.92e-05
1774,0.0,0.0,4.669999999999999e-06,5.55e-05,3.93e-05
1775,0.0,0.0,4.69e-06,5.7799999999999995e-05,3.95e-05
1776,0.0,0.0,4.71e-06,6.0100000000000004e-05,3.96e-05
1777,0.0,0.0,4.73e-06,6.24e-05,3.9800000000000005e-05
1778,0.0,0.0,4.74e-06,6.469999999999999e-05,4e-05
1779,0.0,0.0,4.76e-06,6.7e-05,4.01e-05
1780,0.0,0.0,4.78e-06,6.94e-05,4.0300000000000004e-05
1781,0.0,0.0,4.8e-06,7.17e-05,4.04e-05
1782,0.0,0.0,4.82e-06,7.4e-05,4.06e-05
1783,0.0,0.0,4.839999999999999e-06,7.630000000000001e-05,4.08e-05
1784,0.0,0.0,4.86e-06,7.86e-05,4.09e-05
