year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00214,0.0,0.00232,0.0,0.00239
1751,0.00215,0.0,0.00233,7.39e-05,0.0024100000000000002
1752,0.00216,0.0,0.00234,0.000148,0.00242
1753,0.00217,0.0,0.00235,0.000222,0.0024300000000000003
1754,0.00217,0.0,0.0023599999999999997,0.00029499999999999996,0.00244
1755,0.00218,0.0,0.0023799999999999997,0.00036899999999999997,0.0024500000000000004
1756,0.00219,0.0,0.00239,0.000443,0.0024700000000000004
1757,0.0022,0.0,0.0024,0.000517,0.00248
1758,0.0022,0.0,0.0024100000000000002,0.0005909999999999999,0.00249
1759,0.00221,0.0,0.00242,0.000665,0.0025
1760,0.00222,0.0,0.0024300000000000003,0.000739,0.0025099999999999996
1761,0.0022299999999999998,0.0,0.0024500000000000004,0.0008129999999999999,0.0025299999999999997
1762,0.0022299999999999998,0.0,0.00246,0.000886,0.00254
1763,0.0022400000000000002,0.0,0.0024700000000000004,0.0009599999999999999,0.0025499999999999997
1764,0.00225,0.0,0.00248,0.00103,0.00256
1765,0.00226,0.0,0.00249,0.00111,0.0025800000000000003
1766,0.00226,0.0,0.0025099999999999996,0.0011799999999999998,0.00259
1767,0.00227,0.0,0.00252,0.00126,0.0026
1768,0.00228,0.0,0.0025299999999999997,0.00133,0.00261
1769,0.00229,0.0,0.00254,0.0014,0.00263
1770,0.00229,0.0,0.00256,0.00148,0.00264
1771,0.0023,0.0,0.00257,0.00155,0.00265
1772,0.00231,0.0,0.0025800000000000003,0.00163,0.00267
1773,0.00231,0.0,0.00259,0.0017,0.00268
1774,0.00232,0.0,0.00261,0.00177,0.00269
1775,0.00233,0.0,0.00262,0.00185,0.00271
1776,0.00234,0.0,0.00263,0.0019199999999999998,0.00272
1777,0.00234,0.0,0.00264,0.00199,0.00273
1778,0.00235,0.0,0.00266,0.00207,0.00275
1779,0.0023599999999999997,0.0,0.00267,0.00214,0.00276
1780,0.00237,0.0,0.00268,0.00222,0.00277
1781,0.00237,0.0,0.0027,0.00229,0.00279
1782,0.0023799999999999997,0.0,0.00271,0.0023599999999999997,0.0028
1783,0.00239,0.0,0.00272,0.00244,0.00281
1784,0.00239,0.0,0.0027400000000000002,0.0025099999999999996,0.00283
1785,0.0024,0.0,0.00275,0.00259,0.0028399999999999996
1786,0.0024100000000000002,0.0,0.00276,0.00266,0.0028599999999999997
1787,0.0024100000000000002,0.0,0.00278,0.00273,0.00287
1788,0.00242,0.0,0.00279,0.00281,0.0028799999999999997
1789,0.0024300000000000003,0.0,0.0028,0.0028799999999999997,0.0029
1790,0.00244,0.0,0.00282,0.0029500000000000004,0.0029100000000000003
1791,0.00244,0.0,0.00283,0.0030299999999999997,0.0029300000000000003
1792,0.0024500000000000004,0.0,0.00285,0.0031,0.00294
1793,0.00246,0.0,0.0028599999999999997,0.00318,0.0029500000000000004
1794,0.00246,0.0,0.00287,0.00325,0.00297
1795,0.0024700000000000004,0.0,0.00289,0.00332,0.00298
1796,0.00248,0.0,0.0029,0.0034,0.003
1797,0.00248,0.0,0.00292,0.00347,0.0030099999999999997
1798,0.00249,0.0,0.0029300000000000003,0.0035499999999999998,0.0030299999999999997
1799,0.0025,0.0,0.00294,0.00362,0.00304
1800,0.0025,0.0,0.00296,0.00369,0.0030600000000000002
1801,0.0025099999999999996,0.0,0.00297,0.00377,0.00307
1802,0.00252,0.0,0.00299,0.0038399999999999997,0.00309
1803,0.00252,0.0,0.003,0.00392,0.0031
1804,0.0025299999999999997,0.0,0.00302,0.0039900000000000005,0.00312
1805,0.0025299999999999997,0.0,0.0030299999999999997,0.004059999999999999,0.00313
1806,0.00254,0.0,0.0030499999999999998,0.00414,0.00315
1807,0.0025499999999999997,0.0,0.0030600000000000002,0.00421,0.00316
1808,0.0025499999999999997,0.0,0.0030800000000000003,0.00428,0.00318
1809,0.00256,0.0,0.00309,0.00436,0.00319
1810,0.00256,0.0,0.00311,0.00443,0.00321
1811,0.00257,0.0,0.00312,0.00451,0.00323
1812,0.0025800000000000003,0.0,0.00314,0.00458,0.0032400000000000003
1813,0.0025800000000000003,0.0,0.00315,0.0046500000000000005,0.00326
