year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.333,0.0,0.79,1.2300000000000001e-17,4.49
1751,0.334,0.0,0.792,0.00314,4.5
1752,0.335,0.0,0.795,0.00628,4.52
1753,0.335,0.0,0.797,0.00943,4.53
1754,0.336,0.0,0.8,0.0126,4.55
1755,0.337,0.0,0.803,0.0157,4.56
1756,0.338,0.0,0.805,0.0189,4.57
1757,0.339,0.0,0.808,0.022,4.59
1758,0.34,0.0,0.81,0.0251,4.6
1759,0.34,0.0,0.813,0.028300000000000002,4.62
1760,0.341,0.0,0.815,0.0314,4.63
1761,0.342,0.0,0.818,0.0346,4.65
1762,0.343,0.0,0.821,0.037700000000000004,4.66
1763,0.344,0.0,0.823,0.040799999999999996,4.68
1764,0.345,0.0,0.826,0.044,4.69
1765,0.345,0.0,0.828,0.0471,4.71
1766,0.346,0.0,0.831,0.0503,4.72
1767,0.347,0.0,0.834,0.053399999999999996,4.74
1768,0.348,0.0,0.836,0.056600000000000004,4.75
1769,0.349,0.0,0.839,0.0597,4.77
1770,0.35,0.0,0.842,0.0628,4.78
1771,0.35,0.0,0.844,0.066,4.8
1772,0.351,0.0,0.847,0.0691,4.81
1773,0.352,0.0,0.85,0.0723,4.83
1774,0.353,0.0,0.852,0.07540000000000001,4.84
1775,0.354,0.0,0.855,0.0785,4.86
1776,0.355,0.0,0.858,0.08170000000000001,4.87
1777,0.355,0.0,0.861,0.0848,4.89
1778,0.356,0.0,0.863,0.088,4.91
1779,0.357,0.0,0.866,0.0911,4.92
1780,0.358,0.0,0.869,0.0943,4.94
1781,0.359,0.0,0.872,0.0974,4.95
1782,0.36,0.0,0.874,0.101,4.97
1783,0.36,0.0,0.877,0.104,4.98
1784,0.361,0.0,0.88,0.107,5.0
1785,0.362,0.0,0.883,0.11,5.02
1786,0.363,0.0,0.886,0.113,5.03
1787,0.364,0.0,0.888,0.116,5.05
1788,0.364,0.0,0.891,0.119,5.06
1789,0.365,0.0,0.894,0.123,5.08
1790,0.366,0.0,0.897,0.126,5.1
1791,0.367,0.0,0.9,0.129,5.11
1792,0.368,0.0,0.903,0.132,5.13
1793,0.368,0.0,0.905,0.135,5.14
1794,0.369,0.0,0.908,0.138,5.16
1795,0.37,0.0,0.911,0.141,5.18
1796,0.371,0.0,0.914,0.145,5.19
1797,0.372,0.0,0.917,0.148,5.21
1798,0.372,0.0,0.92,0.151,5.23
1799,0.373,0.0,0.923,0.154,5.24
1800,0.374,0.0,0.926,0.157,5.26
1801,0.375,0.0,0.929,0.16,5.28
1802,0.376,0.0,0.932,0.163,5.29
1803,0.376,0.0,0.935,0.167,5.31
1804,0.377,0.0,0.938,0.17,5.33
1805,0.378,0.0,0.941,0.173,5.34
1806,0.379,0.0,0.944,0.176,5.36
1807,0.379,0.0,0.947,0.179,5.38
1808,0.38,0.0,0.95,0.182,5.4
1809,0.381,0.0,0.953,0.185,5.41
1810,0.382,0.0,0.956,0.189,5.43
1811,0.382,0.0,0.959,0.192,5.45
1812,0.383,0.0,0.962,0.195,5.46
1813,0.384,0.0,0.965,0.198,5.48
1814,0.385,0.0,0.968,0.201,5.5
1815,0.385,0.0,0.971,0.204,5.52
1816,0.386,0.0,0.974,0.207,5.53
1817,0.387,0.0,0.977,0.21,5.55
1818,0.388,0.0,0.98,0.214,5.57
1819,0.388,0.0,0.983,0.217,5.59
1820,0.389,0.0,0.986,0.22,5.6
1821,0.39,0.0,0.991,0.223,5.63
1822,0.392,0.0,0.996,0.226,5.66
1823,0.393,0.0,1.0,0.229,5.69
1824,0.395,0.0,1.01,0.232,5.72
1825,0.396,0.0,1.01,0.236,5.74
1826,0.397,0.0,1.02,0.239,5.77
1827,0.399,0.0,1.02,0.242,5.8
1828,0.4,0.0,1.03,0.245,5.83
1829,0.401,0.0,1.03,0.248,5.86
1830,0.403,0.0,1.04,0.251,5.88
1831,0.404,0.0,1.04,0.254,5.91
1832,0.406,0.0,1.05,0.258,5.95
1833,0.407,0.0,1.05,0.261,5.98
1834,0.409,0.0,1.06,0.264,6.01
1835,0.41,0.0,1.06,0.267,6.04
1836,0.412,0.0,1.07,0.27,6.07
1837,0.413,0.0,1.07,0.273,6.1
1838,0.414,0.0,1.08,0.276,6.13
