year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.0281,0.0,0.046299999999999994
1751,0.0,0.0,0.0281,4.31e-05,0.0464
1752,0.0,0.0,0.0282,8.609999999999999e-05,0.0465
1753,0.0,0.0,0.0282,0.000129,0.0466
1754,0.0,0.0,0.028300000000000002,0.00017199999999999998,0.046700000000000005
1755,0.0,0.0,0.028399999999999998,0.000215,0.046799999999999994
1756,0.0,0.0,0.028399999999999998,0.000258,0.0469
1757,0.0,0.0,0.0285,0.000301,0.047
1758,0.0,0.0,0.0285,0.000345,0.0471
1759,0.0,0.0,0.0286,0.000388,0.047200000000000006
1760,0.0,0.0,0.0286,0.000431,0.047299999999999995
1761,0.0,0.0,0.0287,0.000474,0.0474
1762,0.0,0.0,0.0288,0.000517,0.0475
1763,0.0,0.0,0.0288,0.0005600000000000001,0.0476
1764,0.0,0.0,0.0289,0.000603,0.047700000000000006
1765,0.0,0.0,0.0289,0.000646,0.047799999999999995
1766,0.0,0.0,0.029,0.0006889999999999999,0.0479
1767,0.0,0.0,0.0291,0.000732,0.048
1768,0.0,0.0,0.0291,0.000775,0.048100000000000004
1769,0.0,0.0,0.0292,0.0008179999999999999,0.0482
1770,0.0,0.0,0.0292,0.000861,0.048299999999999996
1771,0.0,0.0,0.0293,0.0009040000000000001,0.0484
1772,0.0,0.0,0.0294,0.0009469999999999999,0.0485
1773,0.0,0.0,0.0294,0.00099,0.0485
1774,0.0,0.0,0.0295,0.00103,0.048600000000000004
1775,0.0,0.0,0.0295,0.00108,0.0487
1776,0.0,0.0,0.0296,0.0011200000000000001,0.048799999999999996
1777,0.0,0.0,0.0296,0.00116,0.0489
1778,0.0,0.0,0.0297,0.00121,0.049
1779,0.0,0.0,0.0298,0.00125,0.049100000000000005
1780,0.0,0.0,0.0298,0.0012900000000000001,0.0492
1781,0.0,0.0,0.0299,0.00134,0.0493
1782,0.0,0.0,0.03,0.00138,0.0494
1783,0.0,0.0,0.03,0.0014199999999999998,0.0495
1784,0.0,0.0,0.030100000000000002,0.00146,0.0496
1785,0.0,0.0,0.030100000000000002,0.00151,0.0497
1786,0.0,0.0,0.030199999999999998,0.00155,0.0498
1787,0.0,0.0,0.0303,0.00159,0.0499
1788,0.0,0.0,0.0303,0.00164,0.05
1789,0.0,0.0,0.0304,0.0016799999999999999,0.0501
1790,0.0,0.0,0.0304,0.00172,0.0502
1791,0.0,0.0,0.0305,0.00177,0.0503
1792,0.0,0.0,0.030600000000000002,0.00181,0.0504
1793,0.0,0.0,0.030600000000000002,0.00185,0.0506
1794,0.0,0.0,0.030699999999999998,0.00189,0.0507
1795,0.0,0.0,0.030699999999999998,0.0019399999999999999,0.0508
1796,0.0,0.0,0.0308,0.00198,0.0509
1797,0.0,0.0,0.030899999999999997,0.00202,0.051
1798,0.0,0.0,0.030899999999999997,0.00207,0.0511
