year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.2000000000000004e-05,-0.0,0.000153
1751,0.0,0.0,4.21e-05,-0.0,0.000154
1752,0.0,0.0,4.23e-05,-0.0,0.000154
1753,0.0,0.0,4.24e-05,-0.0,0.000155
1754,0.0,0.0,4.26e-05,-0.0,0.000155
1755,0.0,0.0,4.28e-05,-0.0,0.000156
1756,0.0,0.0,4.29e-05,-0.0,0.000157
1757,0.0,0.0,4.31e-05,-0.0,0.000157
1758,0.0,0.0,4.32e-05,-0.0,0.000158
1759,0.0,0.0,4.34e-05,-0.0,0.000158
1760,0.0,0.0,4.35e-05,-0.0,0.00015900000000000002
1761,0.0,0.0,4.3700000000000005e-05,-0.0,0.00015900000000000002
1762,0.0,0.0,4.39e-05,-0.0,0.00016
1763,0.0,0.0,4.4e-05,-0.0,0.000161
1764,0.0,0.0,4.4200000000000004e-05,-0.0,0.000161
1765,0.0,0.0,4.44e-05,-0.0,0.000162
1766,0.0,0.0,4.45e-05,-0.0,0.000162
1767,0.0,0.0,4.4699999999999996e-05,-0.0,0.000163
1768,0.0,0.0,4.48e-05,-0.0,0.000163
1769,0.0,0.0,4.4999999999999996e-05,-0.0,0.000164
1770,0.0,0.0,4.5199999999999994e-05,-0.0,0.000165
1771,0.0,0.0,4.53e-05,-0.0,0.000165
1772,0.0,0.0,4.55e-05,-0.0,0.000166
1773,0.0,0.0,4.57e-05,-0.0,0.000166
1774,0.0,0.0,4.5900000000000004e-05,-0.0,0.00016700000000000002
1775,0.0,0.0,4.6e-05,-0.0,0.00016800000000000002
1776,0.0,0.0,4.62e-05,-0.0,0.00016800000000000002
1777,0.0,0.0,4.6399999999999996e-05,-0.0,0.00016900000000000002
1778,0.0,0.0,4.65e-05,-0.0,0.00016900000000000002
1779,0.0,0.0,4.67e-05,-0.0,0.00017
1780,0.0,0.0,4.6899999999999995e-05,-0.0,0.000171
1781,0.0,0.0,4.7e-05,-0.0,0.000171
1782,0.0,0.0,4.72e-05,-0.0,0.00017199999999999998
1783,0.0,0.0,4.74e-05,-0.0,0.00017199999999999998
1784,0.0,0.0,4.7600000000000005e-05,-0.0,0.00017299999999999998
1785,0.0,0.0,4.78e-05,-0.0,0.000174
1786,0.0,0.0,4.79e-05,-0.0,0.000174
1787,0.0,0.0,4.81e-05,-0.0,0.000175
1788,0.0,0.0,4.83e-05,-0.0,0.000176
1789,0.0,0.0,4.85e-05,-0.0,0.000176
1790,0.0,0.0,4.8599999999999995e-05,-0.0,0.000177
1791,0.0,0.0,4.88e-05,-0.0,0.000177
1792,0.0,0.0,4.9000000000000005e-05,-0.0,0.000178
1793,0.0,0.0,4.92e-05,-0.0,0.000179
1794,0.0,0.0,4.94e-05,-0.0,0.000179
1795,0.0,0.0,4.96e-05,-0.0,0.00017999999999999998
1796,0.0,0.0,4.97e-05,-0.0,0.00018099999999999998
1797,0.0,0.0,4.99e-05,-0.0,0.00018099999999999998
1798,0.0,0.0,5.01e-05,-0.0,0.000182
1799,0.0,0.0,5.0299999999999996e-05,-0.0,0.000183
1800,0.0,0.0,5.05e-05,-0.0,0.000183
1801,0.0,0.0,5.07e-05,-0.0,0.000184
1802,0.0,0.0,5.0900000000000004e-05,-0.0,0.000185
1803,0.0,0.0,5.1e-05,-0.0,0.000185
1804,0.0,0.0,5.1200000000000004e-05,-0.0,0.000186
1805,0.0,0.0,5.14e-05,-0.0,0.000186
1806,0.0,0.0,5.16e-05,-0.0,0.000187
1807,0.0,0.0,5.18e-05,-0.0,0.000188
1808,0.0,0.0,5.2e-05,-0.0,0.000188
1809,0.0,0.0,5.22e-05,-0.0,0.000189
1810,0.0,0.0,5.24e-05,-0.0,0.00019
1811,0.0,0.0,5.3e-05,-0.0,0.000192
1812,0.0,0.0,5.36e-05,-0.0,0.000194
1813,0.0,0.0,5.4199999999999996e-05,-0.0,0.00019600000000000002
1814,0.0,0.0,5.4800000000000004e-05,-0.0,0.000199
1815,0.0,0.0,5.54e-05,-0.0,0.000201
1816,0.0,0.0,5.6e-05,-0.0,0.000203
1817,0.0,0.0,5.66e-05,-0.0,0.000205
1818,0.0,0.0,5.72e-05,-0.0,0.000207
1819,0.0,0.0,5.7799999999999995e-05,-0.0,0.00020899999999999998
1820,0.0,0.0,5.84e-05,-0.0,0.000212
1821,0.0,0.0,5.9e-05,-0.0,0.000214
1822,0.0,0.0,5.96e-05,-0.0,0.000216
1823,0.0,0.0,6.02e-05,-0.0,0.00021799999999999999
1824,0.0,0.0,6.08e-05,-0.0,0.00022
1825,0.0,0.0,6.14e-05,-0.0,0.000222
1826,0.0,0.0,6.2e-05,-0.0,0.000225
1827,0.0,0.0,6.26e-05,-0.0,0.00022700000000000002
1828,0.0,0.0,6.32e-05,-0.0,0.000229
1829,0.0,0.0,6.379999999999999e-05,-0.0,0.000231
1830,0.0,0.0,6.44e-05,-0.0,0.00023300000000000003
1831,0.0,0.0,6.48e-05,-0.0,0.000235
1832,0.0,0.0,6.53e-05,-0.0,0.000236
1833,0.0,0.0,6.57e-05,-0.0,0.00023799999999999998
1834,0.0,0.0,6.62e-05,-0.0,0.00023899999999999998
1835,0.0,0.0,6.66e-05,-0.0,0.000241
1836,0.0,0.0,6.7e-05,-0.0,0.000243
1837,0.0,0.0,6.75e-05,-0.0,0.000244
1838,0.0,0.0,6.79e-05,-0.0,0.000246
1839,0.0,0.0,6.829999999999999e-05,-0.0,0.000247
1840,0.0,0.0,6.88e-05,-0.0,0.000249
1841,0.0,0.0,6.950000000000001e-05,-0.0,0.000251
1842,0.0,0.0,7.02e-05,-0.0,0.000254
1843,5.1e-05,0.0,7.09e-05,-0.0,0.000257
1844,5.92e-05,0.0,7.17e-05,-0.0,0.000259
1845,7.85e-05,0.0,7.240000000000001e-05,-0.0,0.000262
1846,8.54e-05,0.0,7.31e-05,-0.0,0.000264
1847,6.469999999999999e-05,0.0,7.38e-05,-0.0,0.00026700000000000004
1848,0.00011700000000000001,0.0,7.45e-05,-0.0,0.00027
1849,0.000102,0.0,7.53e-05,-0.0,0.000272
1850,9.769999999999999e-05,0.0,7.37e-05,-0.0,0.0014199999999999998
1851,9.97e-05,0.0,7.52e-05,-0.0,0.00145
1852,0.000102,0.0,7.670000000000001e-05,-0.0,0.00148
1853,0.000104,0.0,7.82e-05,-0.0,0.0015
1854,0.00010499999999999999,0.0,7.950000000000001e-05,-0.0,0.0015300000000000001
1855,0.000107,0.0,8.08e-05,-0.0,0.00155
1856,0.00010899999999999999,0.0,8.18e-05,-0.0,0.00158
1857,0.00011,0.0,8.28e-05,-0.0,0.00159
1858,0.000111,0.0,8.350000000000001e-05,-0.0,0.00161
1859,0.000111,0.0,8.41e-05,-0.0,0.0016200000000000001
1860,0.000112,0.0,8.44e-05,-0.0,0.0016200000000000001
1861,0.000112,0.0,8.450000000000001e-05,-0.0,0.00163
1862,0.000112,0.0,8.46e-05,-0.0,0.00163
1863,0.000112,0.0,8.47e-05,-0.0,0.00163
1864,0.000112,0.0,8.47e-05,-0.0,0.00163
1865,0.000112,0.0,8.48e-05,-0.0,0.00163
1866,0.000112,0.0,8.48e-05,-0.0,0.00163
1867,0.00011300000000000001,0.0,8.49e-05,-0.0,0.00163
1868,0.00011300000000000001,0.0,8.5e-05,-0.0,0.00164
1869,0.00011300000000000001,0.0,8.51e-05,-0.0,0.00164
1870,0.00011300000000000001,0.0,8.53e-05,-0.0,0.00164
1871,0.000115,0.0,8.669999999999999e-05,-0.0,0.0016699999999999998
1872,0.00011999999999999999,0.0,9.03e-05,-0.0,0.00174
1873,0.000127,0.0,9.56e-05,-0.0,0.00184
1874,0.000135,0.0,0.000102,-0.0,0.00196
1875,0.000145,0.0,0.00010899999999999999,-0.0,0.0021000000000000003
1876,0.000154,0.0,0.000116,-0.0,0.0022400000000000002
1877,0.000164,0.0,0.000123,-0.0,0.00237
1878,0.00017199999999999998,0.0,0.000129,-0.0,0.00249
1879,0.000178,0.0,0.000134,-0.0,0.0025800000000000003
1880,0.000182,0.0,0.00013700000000000002,-0.0,0.00264
1881,0.000184,0.0,0.00013900000000000002,-0.0,0.00267
1882,0.000186,0.0,0.00014000000000000001,-0.0,0.0027
1883,0.000187,0.0,0.00014099999999999998,-0.0,0.00272
1884,0.000189,0.0,0.00014199999999999998,-0.0,0.0027400000000000002
1885,0.00019,0.0,0.00014299999999999998,-0.0,0.00275
1886,0.000191,0.0,0.00014399999999999998,-0.0,0.00277
1887,0.000192,0.0,0.000145,-0.0,0.00279
1888,0.000193,0.0,0.000146,-0.0,0.0028
1889,0.000194,0.0,0.000147,-0.0,0.00282
1890,0.000224,0.0,0.000148,-0.0,0.00249
1891,0.000232,0.0,0.000149,-0.0,0.00283
1892,0.000241,0.0,0.00015,-0.0,0.00316
1893,0.000251,0.0,0.000152,-0.0,0.00346
1894,0.000261,0.0,0.000153,-0.0,0.00373
1895,0.000272,0.0,0.000154,-0.0,0.0039700000000000004
1896,0.00028399999999999996,0.0,0.000156,-0.0,0.00417
1897,0.000296,0.0,0.000157,-0.0,0.00434
1898,0.000308,0.0,0.00015900000000000002,-0.0,0.0044599999999999996
1899,0.000321,0.0,0.000161,-0.0,0.00453
1900,0.000335,0.0,0.000163,-0.0,0.00456
1901,0.00034899999999999997,0.0,0.000165,-0.0,0.00453
1902,0.000366,0.0,0.00016800000000000002,-0.0,0.0044599999999999996
1903,0.00038500000000000003,0.0,0.000171,-0.0,0.00436
1904,0.000404,0.0,0.000174,-0.0,0.00423
1905,0.000424,0.0,0.000178,-0.0,0.0040999999999999995
