year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.027800000000000002,0.0,0.166,0.0,0.345
1751,0.027899999999999998,0.0,0.166,0.0,0.346
1752,0.028,0.0,0.167,0.0,0.347
1753,0.0281,0.0,0.167,0.0,0.349
1754,0.0282,0.0,0.168,0.0,0.35
1755,0.028300000000000002,0.0,0.169,0.0,0.351
1756,0.028399999999999998,0.0,0.169,0.0,0.352
1757,0.0285,0.0,0.17,0.0,0.354
1758,0.0285,0.0,0.17,0.0,0.355
1759,0.0286,0.0,0.171,0.0,0.356
1760,0.0287,0.0,0.172,0.0,0.357
1761,0.0288,0.0,0.172,0.0,0.359
1762,0.0289,0.0,0.173,0.0,0.36
1763,0.029,0.0,0.173,0.0,0.361
1764,0.0291,0.0,0.174,0.0,0.362
1765,0.0292,0.0,0.175,0.0,0.364
1766,0.0293,0.0,0.175,0.0,0.365
1767,0.0294,0.0,0.176,0.0,0.366
1768,0.0294,0.0,0.176,0.0,0.367
1769,0.0295,0.0,0.177,0.0,0.369
1770,0.0296,0.0,0.178,0.0,0.37
1771,0.0297,0.0,0.178,0.0,0.371
1772,0.0298,0.0,0.179,0.0,0.373
1773,0.0299,0.0,0.18,0.0,0.374
1774,0.03,0.0,0.18,0.0,0.375
1775,0.030100000000000002,0.0,0.181,0.0,0.376
1776,0.030100000000000002,0.0,0.181,0.0,0.378
1777,0.030199999999999998,0.0,0.182,0.0,0.379
1778,0.0303,0.0,0.183,0.0,0.38
1779,0.0304,0.0,0.183,0.0,0.381
1780,0.0305,0.0,0.184,0.0,0.383
1781,0.030600000000000002,0.0,0.184,0.0,0.384
1782,0.030699999999999998,0.0,0.185,0.0,0.385
1783,0.0308,0.0,0.186,0.0,0.386
1784,0.0308,0.0,0.186,0.0,0.388
1785,0.030899999999999997,0.0,0.187,0.0,0.389
1786,0.031,0.0,0.187,0.0,0.39
1787,0.031100000000000003,0.0,0.188,0.0,0.391
1788,0.0312,0.0,0.189,0.0,0.393
1789,0.0313,0.0,0.189,0.0,0.394
1790,0.0314,0.0,0.19,0.0,0.395
1791,0.0314,0.0,0.19,0.0,0.396
1792,0.0315,0.0,0.191,0.0,0.398
1793,0.0316,0.0,0.192,0.0,0.399
1794,0.0317,0.0,0.192,0.0,0.4
1795,0.0318,0.0,0.193,0.0,0.402
1796,0.0319,0.0,0.193,0.0,0.403
1797,0.0319,0.0,0.194,0.0,0.404
1798,0.032,0.0,0.195,0.0,0.405
1799,0.032100000000000004,0.0,0.195,0.0,0.407
1800,0.0322,0.0,0.196,0.0,0.408
1801,0.032299999999999995,0.0,0.196,0.0,0.409
1802,0.032299999999999995,0.0,0.197,0.0,0.41
1803,0.0324,0.0,0.198,0.0,0.412
1804,0.0325,0.0,0.198,0.0,0.413
1805,0.032600000000000004,0.0,0.199,0.0,0.414
1806,0.0327,0.0,0.199,0.0,0.415
1807,0.0327,0.0,0.2,0.0,0.417
1808,0.032799999999999996,0.0,0.201,0.0,0.418
1809,0.0329,0.0,0.201,0.0,0.419
1810,0.033,0.0,0.202,0.0,0.42
1811,0.033100000000000004,0.0,0.202,0.0,0.422
1812,0.033100000000000004,0.0,0.203,0.0,0.423
1813,0.0332,0.0,0.204,0.0,0.424
1814,0.033299999999999996,0.0,0.204,0.0,0.425
1815,0.0334,0.0,0.205,0.0,0.427
1816,0.0335,0.0,0.206,0.0,0.428
1817,0.0335,0.0,0.206,0.0,0.429
1818,0.033600000000000005,0.0,0.207,0.0,0.431
1819,0.0337,0.0,0.207,0.0,0.432
1820,0.0338,0.0,0.208,0.0,0.433
1821,0.0343,0.0,0.212,0.0,0.441
1822,0.0349,0.0,0.215,0.0,0.448
1823,0.0354,0.0,0.219,0.0,0.456
1824,0.036,0.0,0.222,0.0,0.463
1825,0.0366,0.0,0.226,0.0,0.471
1826,0.0371,0.0,0.23,0.0,0.478
1827,0.037700000000000004,0.0,0.233,0.0,0.486
1828,0.038200000000000005,0.0,0.237,0.0,0.493
1829,0.038799999999999994,0.0,0.24,0.0,0.501
1830,0.039299999999999995,0.0,0.244,0.0,0.508
1831,0.0399,0.0,0.248,0.0,0.516
1832,0.0404,0.0,0.251,0.0,0.523
1833,0.041,0.0,0.255,0.0,0.531
1834,0.0415,0.0,0.258,0.0,0.538
1835,0.0421,0.0,0.262,0.0,0.546
1836,0.0426,0.0,0.266,0.0,0.553
1837,0.0432,0.0,0.269,0.0,0.561
1838,0.0437,0.0,0.273,0.0,0.568
1839,0.0443,0.0,0.276,0.0,0.576
1840,0.0448,0.0,0.28,0.0,0.583
1841,0.0453,0.0,0.284,0.0,0.591
1842,0.045899999999999996,0.0,0.287,0.0,0.598
1843,0.0464,0.0,0.291,0.0,0.606
1844,0.047,0.0,0.295,0.0,0.613
1845,0.0475,0.0,0.298,0.0,0.621
1846,0.048,0.0,0.302,0.0,0.628
1847,0.048600000000000004,0.0,0.305,0.0,0.636
1848,0.049100000000000005,0.0,0.309,0.0,0.643
1849,0.0496,0.0,0.313,0.0,0.651
1850,0.0559,0.0,0.316,0.0,0.657
1851,0.056,0.0,0.32,0.0,0.665
1852,0.056100000000000004,0.0,0.323,0.0,0.673
1853,0.056,0.0,0.327,0.0,0.681
1854,0.0559,0.0,0.331,0.0,0.689
1855,0.055799999999999995,0.0,0.334,0.0,0.696
1856,0.055600000000000004,0.0,0.338,0.0,0.704
1857,0.0555,0.0,0.341,0.0,0.711
1858,0.0591,0.0,0.345,0.0,0.719
1859,0.0603,0.0,0.349,0.0,0.726
1860,0.0616,0.0,0.352,0.0,0.733
1861,0.0628,0.0,0.356,0.0,0.741
1862,0.06409999999999999,0.0,0.359,0.0,0.748
1863,0.0654,0.0,0.363,0.0,0.755
1864,0.065,0.0,0.366,0.0,0.762
1865,0.06459999999999999,0.0,0.37,0.0,0.769
1866,0.06420000000000001,0.0,0.373,0.0,0.776
1867,0.0638,0.0,0.377,0.0,0.783
1868,0.0637,0.0,0.381,0.0,0.79
1869,0.0636,0.0,0.384,0.0,0.797
1870,0.0635,0.0,0.388,0.0,0.804
1871,0.0635,0.0,0.391,0.0,0.812
1872,0.0636,0.0,0.395,0.0,0.821
1873,0.0639,0.0,0.399,0.0,0.831
1874,0.0643,0.0,0.403,0.0,0.842
1875,0.06470000000000001,0.0,0.407,0.0,0.853
1876,0.06509999999999999,0.0,0.412,0.0,0.864
1877,0.0654,0.0,0.416,0.0,0.874
1878,0.06570000000000001,0.0,0.42,0.0,0.885
1879,0.0677,0.0,0.424,0.0,0.894
1880,0.0695,0.0,0.428,0.0,0.903
1881,0.0712,0.0,0.431,0.0,0.911
1882,0.073,0.0,0.435,0.0,0.919
1883,0.07479999999999999,0.0,0.439,0.0,0.926
1884,0.07740000000000001,0.0,0.442,0.0,0.934
1885,0.08,0.0,0.446,0.0,0.941
1886,0.08270000000000001,0.0,0.449,0.0,0.949
1887,0.0846,0.0,0.453,0.0,0.956
1888,0.0865,0.0,0.457,0.0,0.964
1889,0.0874,0.0,0.46,0.0,0.972
1890,0.08940000000000001,0.0,0.464,0.0,0.983
1891,0.0906,0.0,0.467,0.0,0.991
1892,0.09190000000000001,0.0,0.471,0.0,0.999
1893,0.0932,0.0,0.475,0.0,1.01
1894,0.09490000000000001,0.0,0.478,0.0,1.01
1895,0.09670000000000001,0.0,0.482,0.0,1.02
1896,0.0985,0.0,0.486,0.0,1.03
1897,0.1,0.0,0.489,0.0,1.04
1898,0.102,0.0,0.493,0.0,1.05
1899,0.103,0.0,0.497,0.0,1.05
1900,0.104,0.0,0.5,0.0,1.06
1901,0.106,0.0,0.504,0.0,1.07
1902,0.107,0.0,0.508,0.0,1.08
1903,0.109,0.0,0.512,0.0,1.09
1904,0.111,0.0,0.516,0.0,1.1
1905,0.113,0.0,0.52,0.0,1.11
1906,0.116,0.0,0.524,0.0,1.11
1907,0.117,0.0,0.528,0.0,1.12
1908,0.119,0.0,0.532,0.0,1.13
1909,0.121,0.0,0.537,0.0,1.14
1910,0.123,0.0,0.541,0.0,1.15
1911,0.125,0.0,0.545,0.0,1.16
1912,0.127,0.0,0.549,0.0,1.17
1913,0.128,0.0,0.553,0.0,1.19
1914,0.129,0.0,0.557,0.0,1.2
1915,0.131,0.0,0.561,0.0,1.21
1916,0.167,9.2e-05,0.565,0.0,1.23
1917,0.173,0.000232,0.569,0.0,1.24
1918,0.189,0.0006540000000000001,0.573,0.0,1.26
1919,0.195,0.000794,0.577,0.0,1.28
1920,0.196,0.000794,0.581,0.0,1.29
1921,0.169,0.000986,0.585,0.0,1.3
1922,0.208,0.00109,0.589,0.0,1.32
1923,0.189,0.000535,0.593,0.0,1.34
1924,0.248,0.0012,0.597,0.0,1.35
1925,0.249,0.00122,0.601,0.0,1.37
1926,0.227,0.00156,0.605,0.0,1.38
1927,0.253,0.00228,0.609,0.0,1.4
1928,0.24,0.025,0.613,0.0,1.41
1929,0.318,0.0273,0.617,0.0,1.42
1930,0.282,0.0317,0.621,0.0,1.43
1931,0.261,0.038299999999999994,0.625,0.0,1.44
1932,0.279,0.049,0.629,0.0,1.44
1933,0.302,0.0504,0.633,0.0,1.44
1934,0.282,0.0701,0.636,0.0,1.45
1935,0.3,0.0675,0.64,0.0,1.45
1936,0.191,0.077,0.644,0.0,1.45
1937,0.219,0.09,0.648,0.0,1.46
1938,0.217,0.0722,0.652,0.0,1.46
1939,1.39,0.0843,0.656,0.0,1.47
1940,1.33,0.098,0.66,0.0,1.47
1941,1.5,0.11,0.671,0.0,1.5
1942,1.82,0.128,0.683,0.0,1.57
1943,1.83,0.173,0.696,0.0,1.66
1944,2.03,0.191,0.709,0.0,1.77
1945,2.12,0.219,0.708,0.0,1.89
1946,2.25,0.257,0.708,0.0,2.01
1947,2.15,0.279,0.706,0.0,2.12
1948,2.18,0.309,0.705,0.0,2.21
1949,2.25,0.341,0.702,0.0,2.28
1950,16.9,0.688,0.698,0.0,2.31
1951,17.4,0.819,0.702,0.0,2.33
1952,16.0,0.838,0.706,0.0,2.33
1953,17.8,0.832,0.71,0.0,2.32
1954,17.9,0.919,0.714,0.0,2.31
1955,19.3,0.995,0.719,0.0,2.29
1956,19.9,1.08,0.723,0.0,2.27
1957,20.7,1.21,0.728,0.0,2.26
1958,18.2,1.26,0.733,0.0,2.27
1959,20.5,1.23,0.737,0.0,2.28
1960,21.9,1.25,0.741,0.0,2.32
1961,21.3,1.09,0.744,0.0,2.85
1962,19.5,0.866,0.748,0.0,2.77
1963,17.3,0.825,0.751,0.0,2.44
1964,16.3,0.817,0.754,0.0,2.57
1965,17.3,0.83,0.757,0.0,3.02
1966,19.8,0.869,0.761,0.0,3.1
1967,17.1,0.903,0.763,0.0,3.67
1968,15.2,1.02,0.765,0.0,3.88
1969,15.0,1.26,0.765,0.0,4.0
1970,14.9,1.56,0.821,0.0,4.19
1971,16.9,1.6,0.929,0.0,4.35
1972,23.9,1.61,0.972,0.0,4.51
1973,29.3,1.43,1.01,0.0,4.38
1974,25.5,1.26,1.05,0.0,4.46
1975,26.2,1.7,1.09,0.0,4.68
1976,30.7,2.02,1.14,0.0,4.61
1977,32.6,2.44,1.19,0.0,4.94
1978,47.1,2.51,1.26,0.0,5.21
1979,36.1,3.37,1.32,0.0,5.7
1980,49.4,3.34,1.4,0.0,6.11
1981,36.0,3.81,1.47,0.0,6.08
1982,31.7,5.84,1.56,0.0,6.3
1983,40.8,5.61,1.64,0.0,6.59
1984,53.1,5.69,1.72,0.0,6.56
1985,52.3,7.12,1.83,0.0,6.66
1986,58.1,7.42,1.92,0.0,6.6
1987,62.7,7.93,2.01,0.0,6.65
1988,61.6,7.65,2.11,0.0,6.45
1989,59.4,6.37,2.19,0.0,6.66
1990,59.9,6.77,2.29,0.0,6.69
1991,63.5,6.38,2.41,0.0,6.45
1992,66.1,6.84,2.51,0.0,6.7
1993,67.7,6.76,2.62,0.0,6.85
1994,65.1,6.43,2.72,0.0,6.63
1995,66.5,6.77,2.85,0.0,6.6
1996,67.2,6.55,2.98,0.0,6.53
1997,70.1,5.42,3.11,0.0,6.6
1998,74.6,6.43,3.24,0.0,7.1
1999,80.5,7.0,3.38,0.0,7.51
2000,82.8,7.39,3.51,0.0,7.59
2001,80.8,7.54,3.65,0.0,7.77
2002,84.2,8.44,3.78,0.0,7.45
2003,88.0,8.93,3.95,0.0,7.7
2004,89.2,9.38,4.09,0.0,8.39
2005,96.2,9.45,4.28,0.0,7.97
2006,95.6,9.73,4.44,0.0,8.38
2007,100.0,10.7,4.63,0.0,8.53
2008,104.0,9.17,4.74,0.0,8.41
2009,111.0,9.57,4.91,0.0,9.02
2010,137.0,12.0,5.04,0.0,9.61
2011,141.0,11.8,5.21,0.0,9.94
2012,150.0,11.9,5.39,0.0,10.4
2013,151.0,10.9,5.58,0.0,10.7
2014,164.0,11.8,5.82,0.0,11.2
2015,168.0,12.4,6.05,0.0,11.5
2016,167.0,12.3,6.28,0.0,11.5
2017,170.0,13.8,6.51,0.0,11.7
2018,176.0,19.7,6.73,0.0,11.8
2019,180.0,20.7,6.95,0.0,12.0
2020,174.0,19.2,7.2,0.0,11.9
2021,189.0,21.7,7.45,0.0,11.5
2022,192.0,22.1,7.73,0.0,8.27
2023,186.0,22.2,7.81,0.0,8.31
