year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.73e-07,8.890000000000001e-23,6.17e-06
1751,0.0,0.0,2.73e-07,5.56e-09,6.17e-06
1752,0.0,0.0,2.73e-07,1.11e-08,6.18e-06
1753,0.0,0.0,2.73e-07,1.67e-08,6.18e-06
1754,0.0,0.0,2.73e-07,2.22e-08,6.18e-06
1755,0.0,0.0,2.73e-07,2.78e-08,6.18e-06
1756,0.0,0.0,2.73e-07,3.34e-08,6.18e-06
1757,0.0,0.0,2.73e-07,3.89e-08,6.19e-06
1758,0.0,0.0,2.74e-07,4.4499999999999995e-08,6.19e-06
1759,0.0,0.0,2.74e-07,5.0000000000000004e-08,6.19e-06
1760,0.0,0.0,2.74e-07,5.56e-08,6.19e-06
1761,0.0,0.0,2.74e-07,6.119999999999999e-08,6.19e-06
1762,0.0,0.0,2.74e-07,6.67e-08,6.2e-06
1763,0.0,0.0,2.74e-07,7.229999999999999e-08,6.2e-06
1764,0.0,0.0,2.74e-07,7.78e-08,6.2e-06
1765,0.0,0.0,2.74e-07,8.339999999999999e-08,6.2e-06
1766,0.0,0.0,2.74e-07,8.890000000000001e-08,6.21e-06
1767,0.0,0.0,2.74e-07,9.45e-08,6.21e-06
1768,0.0,0.0,2.74e-07,1.0000000000000001e-07,6.21e-06
1769,0.0,0.0,2.75e-07,1.06e-07,6.21e-06
1770,0.0,0.0,2.75e-07,1.11e-07,6.21e-06
1771,0.0,0.0,2.75e-07,1.17e-07,6.22e-06
1772,0.0,0.0,2.75e-07,1.22e-07,6.22e-06
1773,0.0,0.0,2.75e-07,1.2799999999999998e-07,6.22e-06
1774,0.0,0.0,2.75e-07,1.33e-07,6.22e-06
1775,0.0,0.0,2.75e-07,1.39e-07,6.22e-06
1776,0.0,0.0,2.75e-07,1.45e-07,6.2300000000000005e-06
1777,0.0,0.0,2.75e-07,1.5e-07,6.2300000000000005e-06
1778,0.0,0.0,2.75e-07,1.56e-07,6.2300000000000005e-06
1779,0.0,0.0,2.75e-07,1.61e-07,6.2300000000000005e-06
1780,0.0,0.0,2.76e-07,1.67e-07,6.2300000000000005e-06
1781,0.0,0.0,2.76e-07,1.72e-07,6.2399999999999995e-06
1782,0.0,0.0,2.76e-07,1.7799999999999998e-07,6.2399999999999995e-06
1783,0.0,0.0,2.76e-07,1.83e-07,6.2399999999999995e-06
1784,0.0,0.0,2.76e-07,1.89e-07,6.2399999999999995e-06
1785,0.0,0.0,2.76e-07,1.9499999999999999e-07,6.2399999999999995e-06
1786,0.0,0.0,2.76e-07,2.0000000000000002e-07,6.25e-06
1787,0.0,0.0,2.76e-07,2.06e-07,6.25e-06
