year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.594,0.0,0.177,2.84e-17,5.01
1751,0.594,0.0,0.177,0.00439,5.02
1752,0.595,0.0,0.178,0.00877,5.04
1753,0.595,0.0,0.178,0.0132,5.05
1754,0.596,0.0,0.179,0.0175,5.06
1755,0.596,0.0,0.179,0.0219,5.08
1756,0.596,0.0,0.18,0.0263,5.09
1757,0.597,0.0,0.18,0.030699999999999998,5.11
1758,0.597,0.0,0.181,0.0351,5.12
1759,0.598,0.0,0.181,0.0395,5.13
1760,0.598,0.0,0.182,0.0439,5.15
1761,0.598,0.0,0.182,0.048299999999999996,5.16
1762,0.599,0.0,0.183,0.0526,5.18
1763,0.599,0.0,0.183,0.057,5.19
1764,0.6,0.0,0.184,0.061399999999999996,5.2
1765,0.6,0.0,0.184,0.0658,5.22
1766,0.6,0.0,0.185,0.0702,5.23
1767,0.601,0.0,0.185,0.0746,5.25
1768,0.601,0.0,0.186,0.079,5.26
1769,0.601,0.0,0.186,0.0834,5.28
1770,0.602,0.0,0.187,0.0877,5.29
1771,0.602,0.0,0.187,0.09209999999999999,5.3
1772,0.602,0.0,0.188,0.0965,5.32
1773,0.603,0.0,0.188,0.101,5.33
1774,0.603,0.0,0.189,0.105,5.35
1775,0.603,0.0,0.189,0.11,5.36
1776,0.604,0.0,0.19,0.114,5.38
1777,0.604,0.0,0.19,0.118,5.39
1778,0.604,0.0,0.191,0.123,5.41
1779,0.605,0.0,0.191,0.127,5.42
1780,0.605,0.0,0.192,0.132,5.44
1781,0.605,0.0,0.192,0.136,5.45
1782,0.606,0.0,0.193,0.14,5.47
1783,0.606,0.0,0.194,0.145,5.48
1784,0.606,0.0,0.194,0.149,5.5
1785,0.607,0.0,0.195,0.154,5.51
1786,0.607,0.0,0.195,0.158,5.53
1787,0.607,0.0,0.196,0.162,5.54
1788,0.608,0.0,0.196,0.167,5.56
1789,0.608,0.0,0.197,0.171,5.57
1790,0.608,0.0,0.197,0.175,5.59
1791,0.609,0.0,0.198,0.18,5.6
1792,0.609,0.0,0.198,0.184,5.62
1793,0.609,0.0,0.199,0.189,5.63
1794,0.61,0.0,0.199,0.193,5.65
1795,0.61,0.0,0.2,0.197,5.67
1796,0.61,0.0,0.201,0.202,5.68
1797,0.61,0.0,0.201,0.206,5.7
1798,0.611,0.0,0.202,0.211,5.71
1799,0.611,0.0,0.202,0.215,5.73
1800,0.611,0.0,0.203,0.219,5.74
