year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.05e-06,5.69e-22,7.6e-05
1751,0.0,0.0,4.06e-06,1.24e-07,7.6e-05
1752,0.0,0.0,4.06e-06,2.47e-07,7.61e-05
1753,0.0,0.0,4.06e-06,3.7100000000000003e-07,7.61e-05
1754,0.0,0.0,4.06e-06,4.94e-07,7.61e-05
1755,0.0,0.0,4.06e-06,6.18e-07,7.61e-05
1756,0.0,0.0,4.06e-06,7.41e-07,7.620000000000001e-05
1757,0.0,0.0,4.06e-06,8.65e-07,7.620000000000001e-05
1758,0.0,0.0,4.07e-06,9.88e-07,7.620000000000001e-05
1759,0.0,0.0,4.07e-06,1.1100000000000002e-06,7.620000000000001e-05
1760,0.0,0.0,4.07e-06,1.24e-06,7.630000000000001e-05
1761,0.0,0.0,4.07e-06,1.3600000000000001e-06,7.630000000000001e-05
1762,0.0,0.0,4.07e-06,1.48e-06,7.630000000000001e-05
1763,0.0,0.0,4.07e-06,1.61e-06,7.630000000000001e-05
1764,0.0,0.0,4.07e-06,1.73e-06,7.64e-05
1765,0.0,0.0,4.07e-06,1.85e-06,7.64e-05
1766,0.0,0.0,4.08e-06,1.98e-06,7.64e-05
1767,0.0,0.0,4.08e-06,2.1e-06,7.64e-05
1768,0.0,0.0,4.08e-06,2.2200000000000003e-06,7.65e-05
1769,0.0,0.0,4.08e-06,2.35e-06,7.65e-05
1770,0.0,0.0,4.08e-06,2.47e-06,7.65e-05
1771,0.0,0.0,4.08e-06,2.5899999999999998e-06,7.66e-05
1772,0.0,0.0,4.08e-06,2.7200000000000002e-06,7.66e-05
1773,0.0,0.0,4.09e-06,2.84e-06,7.66e-05
1774,0.0,0.0,4.09e-06,2.97e-06,7.66e-05
1775,0.0,0.0,4.09e-06,3.09e-06,7.670000000000001e-05
1776,0.0,0.0,4.09e-06,3.21e-06,7.670000000000001e-05
1777,0.0,0.0,4.09e-06,3.34e-06,7.670000000000001e-05
1778,0.0,0.0,4.09e-06,3.46e-06,7.670000000000001e-05
1779,0.0,0.0,4.09e-06,3.58e-06,7.68e-05
1780,0.0,0.0,4.1000000000000006e-06,3.71e-06,7.68e-05
1781,0.0,0.0,4.1000000000000006e-06,3.83e-06,7.68e-05
1782,0.0,0.0,4.1000000000000006e-06,3.95e-06,7.68e-05
1783,0.0,0.0,4.1000000000000006e-06,4.08e-06,7.69e-05
1784,0.0,0.0,4.1000000000000006e-06,4.2e-06,7.69e-05
1785,0.0,0.0,4.1000000000000006e-06,4.32e-06,7.69e-05
1786,0.0,0.0,4.1000000000000006e-06,4.45e-06,7.69e-05
1787,0.0,0.0,4.1000000000000006e-06,4.57e-06,7.7e-05
1788,0.0,0.0,4.11e-06,4.69e-06,7.7e-05
