year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.06720000000000001,0.0,0.00539,0.0,0.421
1751,0.0674,0.0,0.00542,0.00109,0.423
1752,0.0677,0.0,0.00545,0.00219,0.426
1753,0.0679,0.0,0.0054800000000000005,0.00328,0.428
1754,0.0682,0.0,0.00551,0.00438,0.43
1755,0.0684,0.0,0.00554,0.00547,0.433
1756,0.0686,0.0,0.00557,0.00657,0.435
1757,0.0689,0.0,0.0056,0.00766,0.438
1758,0.0691,0.0,0.00563,0.00876,0.44
1759,0.0693,0.0,0.00566,0.00985,0.442
1760,0.0696,0.0,0.005690000000000001,0.0109,0.445
1761,0.0698,0.0,0.005730000000000001,0.012,0.447
1762,0.07,0.0,0.0057599999999999995,0.013099999999999999,0.45
1763,0.0703,0.0,0.00579,0.014199999999999999,0.452
1764,0.0705,0.0,0.0058200000000000005,0.015300000000000001,0.455
1765,0.0708,0.0,0.005860000000000001,0.016399999999999998,0.457
1766,0.071,0.0,0.005889999999999999,0.0175,0.46
1767,0.0713,0.0,0.00592,0.018600000000000002,0.463
1768,0.0715,0.0,0.00595,0.0197,0.465
1769,0.0717,0.0,0.0059900000000000005,0.0208,0.468
1770,0.072,0.0,0.006019999999999999,0.0219,0.47
1771,0.0722,0.0,0.00605,0.023,0.473
1772,0.0725,0.0,0.00609,0.0241,0.476
1773,0.0727,0.0,0.0061200000000000004,0.0252,0.478
1774,0.073,0.0,0.0061600000000000005,0.0263,0.481
1775,0.0732,0.0,0.00619,0.027399999999999997,0.484
1776,0.0735,0.0,0.00623,0.0285,0.486
1777,0.0737,0.0,0.00626,0.0296,0.489
1778,0.07390000000000001,0.0,0.0062900000000000005,0.030600000000000002,0.492
1779,0.0742,0.0,0.00633,0.0317,0.494
1780,0.07440000000000001,0.0,0.00636,0.032799999999999996,0.497
1781,0.0747,0.0,0.0064,0.0339,0.5
1782,0.07490000000000001,0.0,0.00644,0.035,0.503
1783,0.0752,0.0,0.00647,0.0361,0.506
1784,0.07540000000000001,0.0,0.00651,0.037200000000000004,0.508
1785,0.0757,0.0,0.006549999999999999,0.038299999999999994,0.511
1786,0.07590000000000001,0.0,0.00658,0.0394,0.514
1787,0.0762,0.0,0.00662,0.0405,0.517
1788,0.07640000000000001,0.0,0.0066500000000000005,0.0416,0.52
